Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
larger E1 capped,Gross before costs,889,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.43567694908827836,0.5707804754790792,0.9031824457706198,1.9304085726957951,-0.3942837502034735,0.15461985000805706,0.18299921289538637,6.099351155111792,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,890,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.23917639111716604,0.5020724507839104,-0.29656964755862325,-0.43028523322212325,-0.8990979379119952,0.1911553150986473,0.25131790650332064,0.2549293877667864,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,891,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7413515499343704,0.6508949000190333,1.1662936159894632,2.6921436949677524,-0.4841391299523259,0.17464654114721054,0.21720904297802443,16.011509745673344,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,892,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03623790279200123,0.616363442462437,0.34729063638198615,0.6009261917623903,-0.7387241377933307,0.20026033456214085,0.24562757733468596,1.194805925641157,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,893,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.13090193850861298,0.7735472361108751,0.17995054574761135,0.3037174813275392,-0.7979801479156704,0.27119680269672625,0.30271496527891223,0.4958426799458818,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,894,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.032528095478434604,0.6916415566585529,0.36310988219744217,0.6552092919397776,-0.7456106184774779,0.22743286358759482,0.23823023163302293,1.173571053692752,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,895,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1948859039565859,0.8098038542759733,0.1049045359877961,0.17868047602467546,-0.8611212737054761,0.2622864229139783,0.2836790786679198,0.3382884358309657,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,896,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49543121315506944,0.6152512662932326,-0.783147764341644,-1.0317293958860536,-0.9796624251482675,0.27679627471762686,0.33906000878919623,0.032704077666872944,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,897,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19325690371182014,0.6542209078487855,0.5799025901640483,1.0499387499091095,-0.7422129194095091,0.2103198064507551,0.2633585425775493,2.4191888853003545,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,898,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23566582295200766,0.8453559202023819,0.6355850298518326,1.2450994556019475,-0.8034083958205295,0.2609559875177567,0.30051936039487526,2.880747368676248,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,899,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1368609652676367,0.7997542375516065,0.1865265461264176,0.3221463222735266,-0.9146032904580004,0.28618312531829654,0.33579454701297645,0.47907530887250566,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,900,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05603047652621962,0.6444175262980609,0.37634011691089,0.7187521019329949,-0.7413010783290501,0.18549578402199743,0.21532299505951316,1.313355386263677,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,901,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3379080892685762,0.5439017125651155,-0.48421436886559577,-0.6851667025175282,-0.9280997119708928,0.213511897366243,0.28034208619164463,0.1272305513181457,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,902,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19167513523804613,0.6726222521572328,0.5731492171957013,1.0701296341931301,-0.7080370928063284,0.22090984185073279,0.2443463525403117,2.403197085263102,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,903,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3251516340429699,0.7057713112464985,0.7266736032339945,1.4271043027947945,-0.8884293014215555,0.20121102785039563,0.236408454903097,4.0862777429985595,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,904,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7119335428990166,0.8915138013092376,1.0257614787699958,2.0822316354409938,-0.8274210252670751,0.26675044676318965,0.2933143125790098,14.703966581031109,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,905,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1032877536665171,0.7486396897382814,0.4818011286952643,0.8563509453701569,-0.7739673089767218,0.23396311827093524,0.3015598323510428,1.6347223034780582,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,906,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5675702172799293,0.8251110349391348,0.923270834746091,1.9906847110810832,-0.7281119402041145,0.22645334536284578,0.24849065884569724,9.465313831582066,False,insufficient_egarch_obs
