Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
larger Equal premium capped,Full-cost net,28,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.35920813262337825,1.2466703281747868,0.2538793716072794,0.4190902259536495,-0.9718808852536225,0.45464046280592324,0.5114353928085477,0.108040094720434,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,29,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08668484616018779,1.1093748781393757,0.43561671560045995,0.7709653673887821,-0.9270726439012207,0.3752252931426537,0.4374300945822281,0.6354820939255669,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,30,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5515080804924838,1.3779597955422318,0.11362481249862068,0.18354189527032783,-0.9917352611034183,0.5020923751402775,0.5982195211601479,0.018145674399780244,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,31,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7747798051985308,1.0992954095502983,-0.7250555723641555,-0.9650482440917739,-0.9992856550248408,0.5069681966135742,0.5309595693151942,0.000579477594824359,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,32,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3032465290872478,1.0461515523852285,0.15212232585507682,0.25061707949327855,-0.9646474957525987,0.38654877316756364,0.4395291951105187,0.164208526582074,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,33,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5550719806864661,1.4368403428599346,0.9462780906427164,1.988864388578145,-0.8045280999108474,0.40148735450467654,0.4780058999350582,9.093948314844269,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,34,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6258274498087375,1.5276341264263922,1.0532662065382086,2.08559141112547,-0.9442653024449028,0.5469039892745658,0.6052668710143814,11.359841154635665,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,35,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49971756967427783,1.2671889835259156,0.09383988222772523,0.15257061661681362,-0.9917169455438145,0.504923206266599,0.5771700780892236,0.03133835924173662,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,36,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6563301401964343,1.2616018196938297,-0.2273901331614849,-0.3529716603246353,-0.9985835242872783,0.43905887701348867,0.5087816115941012,0.0047941015450789935,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,37,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6532542291351602,1.325722434332835,-0.10648970516553224,-0.16375066336558872,-0.9957737540285181,0.5320089864043738,0.6004374997952987,0.005012517065381531,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,38,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.903598184231487,1.4715496960061938,-0.7256849486122345,-0.9840489878411649,-0.9999978739398528,0.567237182949231,0.6575265695805484,8.32580184635223e-06,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,39,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8961042250820599,1.4302449388467424,-0.7001253788518313,-0.9196375026340411,-0.9999950392165187,0.5520580610901726,0.6508840441868137,1.2105686791897714e-05,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,40,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3803789910822635,1.1217057726450286,0.8048018788210621,1.586184942011463,-0.7597284554317292,0.37909358340172444,0.4530801369864339,5.011776602023747,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,41,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8145522909383724,1.1955402198963387,-0.7309358102715305,-0.9707331081637471,-0.9996574920948547,0.46861050891836087,0.5335046627638899,0.00021933470914626193,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,42,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6489828446360895,1.3262101337858787,-0.09538630359111006,-0.15099489048612738,-0.996153156057523,0.5421623768662026,0.653584039818048,0.005328950816314883,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,43,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5085189464157522,1.0583177960698715,-0.14554613343242936,-0.22238357898066877,-0.9901668208174114,0.41195709822412063,0.4585632042324992,0.028677012325163627,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,44,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8025247533590852,1.2313562724306806,-0.6623624062117504,-0.943906044417586,-0.9997798041785207,0.4454854732019112,0.5445632687970723,0.0003003055265249801,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,45,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3825067500488952,1.3741716658136178,0.33437162813152543,0.5735633860977223,-0.9853903346949829,0.5642082451454389,0.6452781694467983,0.08977616976733122,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,46,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7441221704390004,1.3071492512483776,-0.3480565411205775,-0.5347188069605866,-0.9998194203881796,0.5413754488102037,0.6437111806232226,0.0010968905404838973,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,47,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7261708161166129,1.2911308191313624,-0.32928130531638194,-0.4838752183718892,-0.9997725517055293,0.4943008009712273,0.5393153175031721,0.0015395672363367413,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,48,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.43726869605789154,1.1433608571465759,0.8425004492066234,1.693832932841819,-0.9542884366311093,0.4301784909655163,0.465864127801593,6.133238220266589,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,49,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0666656421923526,1.0108697709525944,0.5408244666189987,0.9518190024778244,-0.888887832493905,0.32000888485353574,0.39602604296777555,1.380834191951966,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,50,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5849935195089726,1.446708165962819,0.10730241700106781,0.17318403912091512,-0.9924268122629333,0.5065113703577587,0.5633410793501654,0.012310463143215189,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,51,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5445029662129177,1.1258022910103338,-0.0958559492461881,-0.1432606131536313,-0.9948352712282654,0.4910512194410019,0.5954123557608914,0.019607750220642164,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,52,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6106845006562077,1.3356728181711344,-0.027420172796235993,-0.04223296151339782,-0.9974916709253293,0.48700945611841606,0.5230008374238874,0.008943519752411684,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,53,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6080563554208289,1.3621636848783876,0.9941525261398437,1.977458278069096,-0.8328392706111536,0.4142412515420679,0.513650884744939,10.752422577493661,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,54,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5450208042083311,1.4956275254249611,0.19656230062425115,0.32882573053282016,-0.990395729134009,0.5035864555712696,0.542561449783936,0.019496546667755837,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,55,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5673820340029662,1.3772772260869455,0.10264826855018151,0.16699742959787944,-0.9944447858035623,0.4833260278819565,0.6879471304278382,0.01515384202372348,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,56,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2244244017664203,1.734902381081746,0.8946666182669876,1.8559642279558342,-0.9097662353275157,0.5058618320928157,0.5907324909649209,2.75207256358812,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,57,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.34757076532548903,1.0249759870593322,0.05146701523163947,0.08724270096752841,-0.9842151020281219,0.31067525096751114,0.3862004929076089,0.1182134971593231,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,58,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5098480981109603,1.3054685841647142,0.09059415930563125,0.14744971399042922,-0.9811875007396945,0.46286205795520285,0.5230939139207379,0.028291336263055376,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,59,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4215854028980295,1.2752498744160652,0.17030907383409616,0.2876482557078909,-0.9792434954918483,0.4333838053463614,0.5033326141722106,0.06474350728006728,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,60,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2143517358004502,1.0675715625456883,0.27810903607362736,0.4695532280351347,-0.9145409110255713,0.36682838046719096,0.4503902181257546,0.2993234736650012,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,61,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2677850474878437,0.9658363449744212,0.20066165548499001,0.3080414745424727,-0.9777416108997232,0.3372712306082591,0.5805939624392921,0.21047134028908612,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,62,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.51076991920997,1.1259544073001904,-0.0860113131280651,-0.1353005172326337,-0.9932864256196452,0.43272332110741935,0.48125588950215353,0.028026299648045924,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,63,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.923578373249872,1.3851263789915078,-0.9852622182029234,-1.2823008515825915,-0.999994933430283,0.6627807378121592,0.6792276308126386,2.6066420102427748e-06,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,64,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5575189053952644,1.3431637373001584,0.03872736104360911,0.06457255560964022,-0.9991348714897178,0.5347317650252447,0.5780290875645283,0.016961864873153605,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,65,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5091799465701132,1.5646633906254983,0.30323156359798437,0.5135278683895614,-0.9964203793979916,0.5424313597864624,0.5794921901261,0.02848468964180434,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,66,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.607937768491678,1.4761601480701407,0.13861178695104426,0.22557128632507753,-0.9961394852012241,0.5930587699429837,0.6708549419094855,0.009263498538723257,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,67,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15495187051596226,1.1046826878781655,0.6419573852498197,1.1864040724684854,-0.8433838271719947,0.3713584219627953,0.43023649733222785,2.055035993300366,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,68,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6661578117169134,1.4535140262803439,0.005666568781946431,0.008774793112063743,-0.9988893921722427,0.4946517961661697,0.6275937959086952,0.0041467331845717595,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,69,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.38797103995773996,1.103148569669606,0.06738606271908115,0.11512411394578968,-0.9495956752330549,0.3660448720807598,0.4790057146118955,0.08587363821751336,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,70,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08256099832282393,1.1730881529732136,0.6204875858847178,1.1157365237350712,-0.8771459967841906,0.43918740100274256,0.4601984605561112,1.486831943562047,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,71,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7704892942288021,1.664612536886267,0.009083292405050826,0.014206079229214573,-0.9998607009207742,0.6018277711946441,0.6845066682547959,0.0006368171376578387,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,72,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.508727388405131,1.3426055416574811,0.10734200371086396,0.17917868147346064,-0.9914753031450966,0.4670778561785487,0.5170980296170132,0.02861625285766973,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,73,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5936937209634893,1.4293628928793516,0.07965750709551336,0.1305117961121525,-0.9894160885834075,0.49177282883550316,0.617303257412135,0.01107306042182644,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,74,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8704677198993784,1.3069204380669959,-0.8520456791480568,-1.185784142008889,-0.9999676300679461,0.4884155078305218,0.5566243621265077,3.646616153581217e-05,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,75,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4292374782784162,1.3361209879694345,0.22634263069686472,0.37019768336132935,-0.9682432370129191,0.46617494417919136,0.49198459881254747,0.06057274292924234,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,76,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.835453395146748,1.4517892330242026,1.0718332127296388,2.3120113325585807,-0.8958294975019913,0.4219575468893928,0.4927827551824952,20.831320846775224,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,77,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6472463983441981,1.1176397853569058,-0.38434729147105157,-0.587696863557669,-0.9955596239981774,0.3870456879206089,0.48250215147635833,0.005462070271997758,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,78,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3955432746663998,1.432148324585939,0.3052283431886962,0.5382532063182014,-0.9900740011851077,0.46265382915790576,0.5043351582294128,0.08069118066353795,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,79,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.01207313260159859,1.2958843549113654,0.6116640333624386,1.1194233372848426,-0.9254166755640643,0.4358223846882284,0.5773591814057971,0.9410744504121529,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,80,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2095757202556161,1.1572539084246176,0.6900821089951178,1.3438043763389385,-0.8669552997128593,0.36436106609915164,0.41435496189583215,2.5891982414655645,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,81,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.415067693173382,1.5562666562349228,0.3842692939642176,0.6932509407551832,-0.994142277490477,0.5215007931129614,0.5798493580492811,0.06847436985984506,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,82,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7868226519312701,1.3541006988064854,-0.39159803349788963,-0.5500116067608753,-0.9996455118499253,0.5249581287894522,0.5609410350397699,0.00044025599283406406,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,83,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.47864237631393225,1.1277798355210145,-0.031505313564607514,-0.05000636045065994,-0.9900556543858984,0.42982360832467625,0.476415921055259,0.038519322733495974,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,84,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.13849608914198974,1.0667220541655311,0.3450991671071975,0.6373453114341068,-0.8356591482821856,0.3723535604106721,0.47390671366571596,0.4745546863185012,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,85,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5063115251861422,1.2815367360040162,0.09210018251610744,0.14708154386240485,-0.9908068423059676,0.5119167492117003,0.5711615800097642,0.029326817969632185,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,86,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3749223660555273,1.256994062552001,0.20418904008502564,0.3552940900542577,-0.9816858452072866,0.4352296938627905,0.46428441143122434,0.0954266763560199,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,87,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.47149498005766255,1.2295975766601388,0.060298034151944485,0.10046564900330379,-0.9965078729788331,0.45206107903784665,0.47417501160182035,0.04123306169009803,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,88,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6066455689483302,1.1940252487174274,-0.19701599247722143,-0.3075547925636094,-0.9980838536395469,0.46274559652511144,0.4768785195880796,0.009417166170494868,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,89,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4898364370383763,1.0844492806527226,-0.06613916163791235,-0.09900259115228942,-0.9914863397314055,0.40758299860361186,0.4681444105088623,0.03455788741487319,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,90,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1961631962291317,1.352441398146133,0.4728798876182947,0.8474309358920384,-0.9824179068804594,0.4475789047817067,0.5595752374642761,0.33561350831758713,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,91,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6790310911192581,1.488802123647315,1.0440412252891655,2.078850159511732,-0.949418893433732,0.4331019416354641,0.492557492724992,13.344235286263697,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,92,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.37418057458418386,0.9817328331529093,-0.022540870984157878,-0.03761264073042513,-0.9879334810932515,0.360536014771692,0.3954735748416091,0.09599424507169792,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,93,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6699174215021408,1.3372865140465788,-0.1333033552048574,-0.20878104175641674,-0.9932178377083691,0.5396303981914586,0.6440704755171688,0.0039184383299702185,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,94,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6606306357391629,1.3966388191477614,-0.07219342747945906,-0.1141335142848519,-0.9975923888071011,0.46104491026839256,0.5876150486708419,0.004501561360854218,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,95,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7541096970003714,1.6579082172792323,0.04815037715420221,0.07574269389500424,-0.9997215648547577,0.6070165168441298,0.7094849636951858,0.0008988909553511808,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,96,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.12196763462590177,1.4684172307343837,0.5981085114307115,1.107637143242467,-0.9499416703346912,0.4531178382413307,0.5564781027023301,0.5218583348712093,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,97,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2663879546058734,1.208609413370618,0.29821399650601743,0.5322851957453318,-0.9695501320902751,0.39672577480967797,0.4733222381367817,0.21248695238584872,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,98,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6262749936141842,1.0635853554295778,-0.3724056041464041,-0.5433067969334039,-0.9896346676434113,0.422906554500442,0.4956895925210949,0.007290558345447534,False,insufficient_egarch_obs
larger Equal premium capped,Full-cost net,99,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4501069805871242,1.591175495018282,0.3765779132120781,0.6739144492890583,-0.9958197484713266,0.5329490496369406,0.6217005501186624,0.05027950957590652,False,insufficient_egarch_obs
