Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
larger Equal risk capped,Full-cost net,25,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4013644014156429,1.1680094498179885,0.11693056800724407,0.1919821522326242,-0.9816390895179834,0.3976010056374877,0.450471066785588,0.07687987978624923,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,26,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14855383700858082,1.2498079542306233,0.710415124837497,1.304678178656618,-0.9702683328752538,0.40453846173523195,0.5131438363176047,1.9987422143618327,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,27,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1830474786033237,1.0628408026552063,0.29347482074250997,0.5171596181110123,-0.9727935855797858,0.3536243961362713,0.37305561488918465,0.3639017025400873,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,28,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08703396841780275,1.090646346777711,0.4400181305754016,0.7486659749022269,-0.8540937721955459,0.4057452718636975,0.44091161393805245,0.6342684307620707,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,29,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12395516465149714,1.0001695912506365,0.5815587803483878,1.0676346811747226,-0.8803803642083194,0.3372262803534551,0.37939900845173663,1.7936798789355786,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,30,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.40923112897925296,1.2685454706772226,0.21298635594224843,0.34844882551551803,-0.984069698173002,0.4703433390923576,0.5412858139017467,0.07195947999321593,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,31,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5985951301558456,0.9290116558919004,-0.49289032118320564,-0.6903932278861326,-0.9885621973757606,0.3996609230957782,0.4492176383265282,0.010421090926161483,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,32,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.007041511376095988,0.9033240377936084,0.423440657449795,0.7571297962608841,-0.7949213282790284,0.30891137907993715,0.33077307856439725,1.0357068893990082,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,33,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6369738402263794,1.2967241533475833,0.9652653101775694,2.017598027301603,-0.7733065706697397,0.39760669814148,0.45148851592504347,11.75462276160439,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,34,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8097374879743451,1.4554201511177498,1.1128985721428424,2.2219887340067674,-0.9391448515758878,0.4454966726530439,0.5951598928655517,19.41234108953417,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,35,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.28526444008503293,1.147358554952675,0.2626459092540266,0.4412781459097341,-0.9552933865792779,0.4253828019543098,0.5154258386053967,0.1865206625551893,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,36,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4940495766447369,1.1247968769553434,-0.0717319754354422,-0.1154587643841567,-0.9904826406054981,0.38440080966242074,0.4405535946216259,0.033154296587451976,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,37,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5379033727581536,1.221574801252711,-0.01062188047063979,-0.01641355921557807,-0.9859660122365016,0.46317726419751615,0.5553977532700088,0.021069973698140586,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,38,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8638592277208967,1.3674457001891633,-0.6781144669900889,-0.9254854011353197,-0.9999858048042937,0.5500672741061238,0.6100649241496575,4.676716557843779e-05,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,39,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.818250942766863,1.3067165853182237,-0.5627177605307361,-0.7641696536725152,-0.9999201860417748,0.4846627403116771,0.5718581411401759,0.00019831740629144357,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,40,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5296247787902864,1.0321838376527102,0.8940687956332914,1.7764429613162662,-0.6509495302422184,0.3727064135497949,0.4062298186906949,8.373837930642152,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,41,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7000428705467258,1.0948088516315273,-0.5213886183002163,-0.7326413985653722,-0.9961421892015828,0.40673855427369965,0.4811747790590779,0.002428264239015325,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,42,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4619984694333067,1.1691957300399713,0.051750133607765106,0.08481362494920872,-0.98565689625453,0.45450361139642376,0.585036438268638,0.045073113216590535,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,43,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.35603388096265665,1.0334575161369293,0.07484817825253624,0.1195413531186692,-0.9720942063976181,0.3918188185069601,0.44707420860913616,0.11074269603424923,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,44,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7634372813947687,1.1834551765031471,-0.5990525699254015,-0.8614983892041129,-0.9994026865230294,0.43951546443528283,0.5258402183272436,0.0007408520936521192,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,45,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.25322539793260435,1.2612400520199438,0.37843171113663543,0.6574717923366433,-0.9651271487331997,0.5335876435738566,0.5721535602013915,0.23224570730425248,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,46,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6262568675754593,1.201323662871543,-0.21804333583145502,-0.3422656568074117,-0.9989364012728147,0.4209474304975187,0.5616652142428169,0.007292326514020386,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,47,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5132247865549805,1.1617681649627727,-0.04560542700746984,-0.07064069211975502,-0.9962126347930427,0.4131473133864118,0.4784780907079625,0.02733016662002992,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,48,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5015843725502496,1.0843283717024301,0.8790519332208008,1.7652065616782469,-0.9350803085206513,0.3693984267731354,0.4399783192620296,7.6339392401890835,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,49,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0861305231583549,0.9816938436518822,0.543978750454395,0.9661466949916686,-0.8934293302309768,0.3053621043737815,0.3434700109840965,1.511506758783263,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,50,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5181016406330246,1.375084002615646,0.14213155286936488,0.22980534099580344,-0.9883241962928893,0.47863942539334553,0.5367425042172963,0.025988262134720698,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,51,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3661932476218658,1.0608953795159122,0.11149123951277674,0.1747561731055299,-0.9799747529834338,0.44396289868936234,0.543216573014785,0.10227849021989692,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,52,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.33404765616648024,1.1227248813340234,0.17928190246713022,0.28976014451439686,-0.9687823525365583,0.4001913855536799,0.4250311048711519,0.1309832490194543,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,53,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7822865366100438,1.223095671296031,1.058085856850086,2.1071445119839294,-0.7755798793395751,0.3923635149792717,0.4667754520732286,17.984055420961816,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,54,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.28328279152690905,1.3458775687848046,0.37356599893861375,0.6586241189371939,-0.9236108604618583,0.44005169938230204,0.47081709353264295,0.18912074077362145,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,55,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3338618220568982,1.2500675730175492,0.2939239519638826,0.4956922360053516,-0.9811817018413234,0.40020439859959844,0.6187147298063728,0.13116610552769645,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,56,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8295916573121838,1.5075583925659581,1.068713544527428,2.3500756696657152,-0.765467053832766,0.39829955181502763,0.4747419186643511,20.5008022467766,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,57,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2837835208957611,0.9412104444500657,0.07872905857493329,0.1324746412334762,-0.971161845095446,0.3002194342247347,0.36990087817792777,0.18846102394345715,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,58,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.21830921407713266,1.063201587520413,0.26349316228896047,0.45509710263833686,-0.9181801692751587,0.3545174379567109,0.4155119334894055,0.2918602593088226,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,59,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.24235554044541963,1.1488511440101854,0.2953522786746534,0.5034413660731565,-0.934272624784802,0.398089397742684,0.42870639350963397,0.24964752137362375,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,60,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.029265498744257767,0.9850040085803581,0.49002642621932946,0.8664490895606861,-0.7735019422767392,0.3228113679841934,0.4073199135817525,1.155146527101914,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,61,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.045821718312847426,0.9386536200433383,0.4277972582916117,0.70176787766023,-0.9335436298039248,0.3202652691752576,0.501624331234564,0.7909474608683167,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,62,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.35812549246941805,1.0009468440322593,0.02767441019112098,0.04504213419575997,-0.9825141128957547,0.3528452461178215,0.38474631099865114,0.1089558714644377,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,63,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8769626602410533,1.2977474721174003,-0.8547399039457672,-1.1377083876212153,-0.9999590587854577,0.5302162693497534,0.6143316081402943,2.8195815656213388e-05,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,64,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4304526540516923,1.2196585343393285,0.11702238574645529,0.19604022885157008,-0.9967835908534793,0.4787291363660995,0.5192026333149238,0.05993067402014531,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,65,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3477121482063572,1.458086895495972,0.40755072274571574,0.6994118645676362,-0.990558256701133,0.5126290297761392,0.5488317600764852,0.11808546700815759,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,66,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3308651350790337,1.276958382471964,0.3133308710399199,0.5312343283507013,-0.9734506306744312,0.4963042501655077,0.5708404187458836,0.13414308679907563,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,67,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.24204721724987577,1.0798341394509043,0.7030556067774564,1.315192472506815,-0.8127559022207003,0.367209297516224,0.409184466318752,2.955905398884976,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,68,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5374022914013934,1.3708969335632124,0.12749450942300164,0.20245683929220165,-0.993795913754488,0.48876932576936977,0.584830729178938,0.02118445941582645,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,69,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1669212914328947,0.982305101894034,0.2550786209128846,0.4615049970225753,-0.8431891802128274,0.3213112753756342,0.3682367983492271,0.40126397920031304,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,70,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4496666318827218,1.0571969985598892,0.8511285897624913,1.5986686868071305,-0.8415957541148517,0.34795992843746004,0.4025057968020627,6.402369170559349,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,71,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5921186956840349,1.4387141423140193,0.10929218149082937,0.1730659872204493,-0.9980382719261152,0.5505494348300985,0.5992578719828051,0.011289351547343986,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,72,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.30149504571395336,1.2512514581807441,0.2949161841447577,0.5096485068689248,-0.9627104578308099,0.4074354293454778,0.46171941273060213,0.16628284786828548,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,73,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.41157077358633076,1.3174396272879882,0.22990734941436883,0.38722714787136636,-0.9360774262414114,0.43841463449402035,0.5374218809627351,0.0705458022741687,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,74,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.794819537215963,1.173353210349266,-0.7416625328884804,-1.0618975769760808,-0.9996968665001424,0.42165233075190145,0.4689226609384265,0.00036364701344630514,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,75,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0990171856163179,1.19826089962139,0.4690349388836474,0.8226047206959509,-0.8922120255874184,0.3773108780780025,0.3995454023427272,0.5937211718661759,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,76,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4112750233014921,1.2624544900311578,1.2765960325449557,2.9321624092699894,-0.8006278950280408,0.34313215034371997,0.413121648003219,81.51428773956867,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,77,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5832204244469807,1.0656337384009755,-0.30629689125746934,-0.4783072656679797,-0.9904271568878974,0.3732332500739778,0.46560279938408383,0.012575699180873529,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,78,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2494351993219538,1.3402948074871817,0.3920510655465778,0.7094746345135892,-0.9696268519155536,0.4010116111900388,0.4496606057192485,0.23819956661696676,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,79,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.30924211924734757,1.1148181912472033,0.7683084369909375,1.4524744392429936,-0.8707378368391345,0.33253290136752345,0.4692567151452865,3.846802079200376,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,80,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.40996655709075913,1.0591242614951832,0.8145674337923583,1.591629645071702,-0.7758982073261336,0.3312562248537017,0.3766213824445452,5.572422778999601,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,81,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.28245846497683846,1.4278219783073614,0.4238844458482212,0.7811712751097174,-0.9889852940087913,0.4740493430854119,0.5254281807517533,0.19021082390939373,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,82,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6896080107071727,1.2390727411423608,-0.29047624715878095,-0.41703565845780294,-0.9977600521149171,0.46539107559556964,0.4978296249631973,0.0028810614506454366,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,83,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.23096348577129422,1.0483988578127748,0.23968567231489968,0.40327969248062956,-0.9408457280981732,0.3913639852037968,0.4152902843981184,0.26898917567720426,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,84,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2870083664147891,1.0151425807800682,0.7158484009130075,1.3874977385043734,-0.6615828978740482,0.35967923445997274,0.43614541453694783,3.531074256199554,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,85,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.38080304045791047,1.2317499332412056,0.21403917117599067,0.35057573220398897,-0.972205798082131,0.47210542696627567,0.5308802373704314,0.09102151834450348,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,86,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.23324583998288262,1.200549981462356,0.3335557420155507,0.5828167169755307,-0.9704709459029988,0.4204404179745056,0.43085813212332275,0.26502125400630094,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,87,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2866423822937145,1.081842011829988,0.1831918764238478,0.3181323288553956,-0.9879308187989427,0.3497906374847003,0.384122119685284,0.18472961131185003,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,88,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5330038112757238,1.082736175338758,-0.1769799452361864,-0.27593549284700375,-0.9953931110907408,0.3967120397405125,0.4426288285903575,0.022210926806948944,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,89,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3563242736288901,0.9960572185678336,0.055398378957432486,0.08447117231777687,-0.9810052131812306,0.3818898498807088,0.4276453710780961,0.1104932273495108,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,90,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09203245953943351,1.204647970296209,0.6300806178872361,1.1695016655218535,-0.9389577655009763,0.4082807833115299,0.45796157127566856,1.553022463535541,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,91,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9147080069439868,1.356024514974734,1.1189196096037575,2.2596615782468237,-0.9185192663944611,0.40077760910040156,0.4606176100996476,25.734324155564185,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,92,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.15865927068125774,0.8897079561020395,0.20515688452761416,0.3683901430119967,-0.9628962713926451,0.2892592707027406,0.3195752820102438,0.42156016724636775,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,93,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5070110553676117,1.2268093927914552,0.029515322107233267,0.04813051121808522,-0.9769518746424615,0.4264454873854414,0.5844329843855185,0.029119633273633115,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,94,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5154353482282912,1.2797291072893249,0.05325697456896321,0.08691527186409945,-0.9878376282996192,0.4092793885439967,0.5265578990540675,0.026715213500467648,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,95,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5931531544222521,1.4803696712371175,0.1507145537465101,0.24191672294838001,-0.9963870585777249,0.5426195157451638,0.6395040577212074,0.011146916953192127,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,96,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09192434604214195,1.3009092975717025,0.6751885365993054,1.2496432603004561,-0.9252891621215837,0.3996190034379648,0.4940058507387985,1.552253853379793,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,97,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.17006188761667385,1.1253223316588887,0.35099675971679,0.6312284876772926,-0.951689141092428,0.3598143582476072,0.4534012401882557,0.39375723207934854,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,98,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.48210137079095416,0.9917281288639791,-0.1649927915702117,-0.25112355818755855,-0.9555015039397079,0.4060858474110859,0.4652248091278965,0.037258366255685425,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,99,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.312706893571422,1.4215348558168215,0.39506863135322084,0.7107926232644677,-0.9868010139700574,0.45210423448239584,0.5368344685886689,0.15335923719945274,False,insufficient_egarch_obs
larger Equal risk capped,Full-cost net,100,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.583213852169022,1.08534813457804,-0.23734952936767814,-0.3440691727693129,-0.9876819722468215,0.41816949829674,0.5044296612734316,0.01257669075534255,False,insufficient_egarch_obs
