Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger E1 capped,Gross before costs,57,circular_block_bootstrap,60,ok,60,1.2333082616698139,0.8119028556640328,1.3564221339252152,3.9499945319013308,-0.46912863637152746,0.19358723783045986,0.2277767992345735,55.5575854066954,False,6
larger E1 capped,Gross before costs,58,circular_block_bootstrap,60,ok,60,0.6247702028453395,1.009283907184274,0.8869619582504001,2.437415753525235,-0.40309634118920934,0.2371295247684828,0.24817430539579388,11.322953637042856,False,6
larger E1 capped,Gross before costs,59,circular_block_bootstrap,60,ok,60,0.02680441056454752,0.905780789715475,0.399910169137703,0.8467127011272262,-0.6045488241751098,0.21595904402050425,0.2555374924806679,1.141401995329356,False,6
larger E1 capped,Gross before costs,60,circular_block_bootstrap,60,ok,60,0.45726161041529667,0.6930411280450461,0.8537540630006158,1.914858799347355,-0.5158319321148761,0.18922786739890243,0.22243723832695173,6.571849674547402,False,6
larger E1 capped,Gross before costs,61,circular_block_bootstrap,60,ok,60,0.5401257732216489,0.6930808327673824,0.9394056501007663,2.1440565329100134,-0.3491412340530541,0.1930526654438895,0.21364773009995908,8.665246929169154,False,6
larger E1 capped,Gross before costs,62,circular_block_bootstrap,60,ok,60,0.3709207275542943,0.8670977425355095,0.7266733714979221,1.7089419145163884,-0.6323138798860165,0.2148448081916633,0.23289015437214247,4.8424117403015075,False,6
larger E1 capped,Gross before costs,63,circular_block_bootstrap,60,ok,60,-0.30289263075499906,0.7921505673927912,-0.11675837978011014,-0.2091622915930892,-0.8993538887716361,0.2148448081916633,0.22482414182068275,0.16462597830859615,False,6
larger E1 capped,Gross before costs,64,circular_block_bootstrap,60,ok,60,1.0232943338383018,0.8208256663120516,1.2140029742018086,3.6008795972438827,-0.3611255767024151,0.19358723783045986,0.2277767992345735,33.90746534190771,False,6
larger E1 capped,Gross before costs,65,circular_block_bootstrap,60,ok,60,0.075373891422571,0.8960235826406431,0.4557255889814732,0.9768828617556985,-0.8437313574918772,0.2647414763367605,0.2647414763367605,1.4381276657263231,False,6
larger E1 capped,Gross before costs,66,circular_block_bootstrap,60,ok,60,1.4652931142959331,0.8068593074263866,1.510796121619408,4.0489064047989345,-0.43957831971100636,0.1930526654438895,0.19519095499017097,91.06318028456545,False,6
larger E1 capped,Gross before costs,67,circular_block_bootstrap,60,ok,60,1.0555756926790285,0.9432318224306923,1.1646310315569028,3.298007080233725,-0.5154764075881832,0.20541338375495602,0.2555374924806679,36.70011012336261,False,6
larger E1 capped,Gross before costs,68,circular_block_bootstrap,60,ok,60,1.0959604551615434,0.7578433651325402,1.3309831964048262,3.4763192059771164,-0.439496630014075,0.19358723783045986,0.21857281537848094,40.44971093879498,False,6
larger E1 capped,Gross before costs,69,circular_block_bootstrap,60,ok,60,0.5285256540149668,0.8935665189463814,0.837995376777512,2.286263294194823,-0.7708691844269991,0.20374411317529673,0.2157604562049351,8.343795676838633,False,6
larger E1 capped,Gross before costs,70,circular_block_bootstrap,60,ok,60,0.8619641058324026,0.8577576188664761,1.0875950764939946,3.1133881322618664,-0.46848311644592366,0.20374411317529673,0.2273398068639592,22.379816583327383,False,6
larger E1 capped,Gross before costs,71,circular_block_bootstrap,60,ok,60,0.5286565861362575,0.880177544464127,0.849154069806714,2.150154175520171,-0.55700262967155,0.21595904402050425,0.2555374924806679,8.347369898968553,False,6
larger E1 capped,Gross before costs,72,circular_block_bootstrap,60,ok,60,0.2892161339763606,0.9503240141508443,0.6529849496576695,1.5443609158775922,-0.6338730100728884,0.21595904402050425,0.2555374924806679,3.5614648252516674,False,6
larger E1 capped,Gross before costs,73,circular_block_bootstrap,60,ok,60,0.5239886105061344,0.9488942433802366,0.8261925080964865,2.1844109847496145,-0.43949663001407513,0.21595904402050425,0.24633350862457537,8.220696345764784,False,6
larger E1 capped,Gross before costs,74,circular_block_bootstrap,60,ok,60,0.0914609968535598,0.9629783476027838,0.475890924674002,1.0962386184096349,-0.6422910574081765,0.2385101223468967,0.2647414763367605,1.5489632159765763,False,6
larger E1 capped,Gross before costs,75,circular_block_bootstrap,60,ok,60,0.2248873059232872,0.8607631139604863,0.5876843795415911,1.393363950538554,-0.5952548309643468,0.21595904402050425,0.2555374924806679,2.757278721862961,False,6
larger E1 capped,Gross before costs,76,circular_block_bootstrap,60,ok,60,1.259473300106614,0.8714982039123198,1.32519823621784,3.7512326573811463,-0.48596902333104275,0.19414227258127817,0.22970128590954297,58.88925613025868,False,6
larger E1 capped,Gross before costs,77,circular_block_bootstrap,60,ok,60,0.756674078755394,0.8236078840736246,1.031628713933202,2.8736442607905435,-0.5158319321148763,0.20541338375495602,0.24633350862457537,16.728460097951647,False,6
larger E1 capped,Gross before costs,78,circular_block_bootstrap,60,ok,60,0.7924887862708627,0.865126434537694,1.0533089183442115,2.666989067140351,-0.674923738078068,0.1930526654438895,0.20952871716874513,18.504708029359463,False,6
larger E1 capped,Gross before costs,79,circular_block_bootstrap,60,ok,60,0.4743345677295643,0.8971172277150591,0.8014872014987711,1.9830327901636193,-0.688132672733035,0.2148448081916633,0.2397931422642119,6.965948210984499,False,6
larger E1 capped,Gross before costs,80,circular_block_bootstrap,60,ok,60,0.25730872466647914,0.7466193844196098,0.6450884716098897,1.2909795454770454,-0.8324120311327889,0.20374411317529673,0.2342427947560286,3.142025070659132,False,6
larger E1 capped,Gross before costs,81,circular_block_bootstrap,60,ok,60,-0.0708778490062506,0.8164757122244705,0.25723254651510274,0.516070116519981,-0.727767581850266,0.2371295247684828,0.25093550055262165,0.6924111784107,False,6
larger E1 capped,Gross before costs,82,circular_block_bootstrap,60,ok,60,-0.0297538077432572,0.7624484725931249,0.29432061175977625,0.5674283977510253,-0.7446767374505305,0.19358723783045986,0.2277767992345735,0.8598243401911083,False,6
larger E1 capped,Gross before costs,83,circular_block_bootstrap,60,ok,60,0.11731089379794146,0.7505896664234419,0.47588443595555396,0.9735085869241044,-0.5903614713748,0.20541338375495602,0.24633350862457537,1.7412862306638992,False,6
larger E1 capped,Gross before costs,84,circular_block_bootstrap,60,ok,60,0.28441570640272973,0.8938909324954847,0.6460731950618684,1.4789180417055205,-0.5821753858004444,0.20429914792611506,0.2314770309066957,3.495650770385362,False,6
larger E1 capped,Gross before costs,85,circular_block_bootstrap,60,ok,60,0.21552964901513771,0.6822069391690881,0.596020517859594,1.1637024023033085,-0.5158370796012691,0.20429914792611506,0.2314770309066957,2.653553100554859,False,6
larger E1 capped,Gross before costs,86,circular_block_bootstrap,60,ok,60,0.795469517399408,0.7920271372075643,1.1046999670680775,2.532577759240756,-0.43949663001407513,0.20429914792611506,0.23890526976563553,18.65907805409125,False,6
larger E1 capped,Gross before costs,87,circular_block_bootstrap,60,ok,60,0.15606568712415103,0.806730347242211,0.5159216722227984,1.1353285496721777,-0.8014417608391635,0.20374411317529673,0.2217686277197543,2.064964339048454,False,6
larger E1 capped,Gross before costs,88,circular_block_bootstrap,60,ok,60,0.20653143023524279,0.9512193383280135,0.5743266345938958,1.3885739121499874,-0.5424699448000354,0.21595904402050425,0.24633350862457537,2.5567790494124853,False,6
larger E1 capped,Gross before costs,89,circular_block_bootstrap,60,ok,60,0.4354984016654273,0.7874097940046495,0.806805594600185,1.8265072954232675,-0.5855651907102102,0.20541338375495602,0.24633350862457537,6.0955593808125395,False,6
larger E1 capped,Gross before costs,90,circular_block_bootstrap,60,ok,60,0.6246380066094503,0.7607988817818997,0.9643153059750906,2.638418847022001,-0.6416887622359124,0.19358723783045986,0.23520503809351334,11.318348037154516,False,6
larger E1 capped,Gross before costs,91,circular_block_bootstrap,60,ok,60,0.6091359676422392,0.7547214713298519,0.9576921202528458,2.478528440019684,-0.48075083796410933,0.17956167394399225,0.20612766091374857,10.788565728026178,False,6
larger E1 capped,Gross before costs,92,circular_block_bootstrap,60,ok,60,0.45024001663199,0.7361139347834806,0.8344497603624589,1.8264836355221654,-0.4540248089824358,0.1930526654438895,0.21509109510618618,6.415040794151203,False,6
larger E1 capped,Gross before costs,93,circular_block_bootstrap,60,ok,60,0.0054576431097257405,0.7527712517919182,0.33888495157170767,0.6622546564902566,-0.8648846730824005,0.20541338375495602,0.2555374924806679,1.0275877042789812,False,6
larger E1 capped,Gross before costs,94,circular_block_bootstrap,60,ok,60,0.22771019618986177,1.1434816826431677,0.602173862473964,1.6909622386115715,-0.6119921589905617,0.2371295247684828,0.24265191508213838,2.789197796705378,False,6
larger E1 capped,Gross before costs,95,circular_block_bootstrap,60,ok,60,0.5838536199159168,0.8608736569005516,0.8850815906681931,2.381662344194024,-0.6363558903913804,0.2148448081916633,0.2397931422642119,9.967246699046076,False,6
larger E1 capped,Gross before costs,96,circular_block_bootstrap,60,ok,60,0.6658051173668893,0.8711628056061106,0.9538769908221,2.4985032797830518,-0.5472005317878565,0.20429914792611506,0.2481092536217281,12.826877866275852,False,6
larger E1 capped,Gross before costs,97,circular_block_bootstrap,60,ok,60,0.4114336839449033,0.8553868314366878,0.7613987729028202,1.8408411248240564,-0.8451697169691459,0.2067939813333699,0.2647414763367605,5.601474824751854,False,6
larger E1 capped,Gross before costs,98,circular_block_bootstrap,60,ok,60,-0.09767378857046938,0.7286582423918974,0.18492954975653955,0.3376911061957959,-0.785687018335107,0.20541338375495602,0.2555374924806679,0.5981606867696488,False,6
larger E1 capped,Gross before costs,99,circular_block_bootstrap,60,ok,60,0.7218338433584806,0.8766386133496832,0.9958066723921983,2.5431199117254195,-0.5574562380515709,0.20541338375495602,0.2555374924806679,15.13408605181024,False,6
larger E1 capped,Gross before costs,100,circular_block_bootstrap,60,ok,60,0.10836587428935696,0.8481171374835975,0.4676522371645585,1.0557490744433273,-0.8200981178671589,0.20429914792611506,0.23890526976563553,1.6726910327011861,False,6
larger E1 capped,Gross before costs,101,circular_block_bootstrap,60,ok,60,0.7757130651744715,0.9492815124828499,0.9889861829419511,2.8090836845925313,-0.5093989420609948,0.19414227258127817,0.2314770309066957,17.654846688135713,False,6
larger E1 capped,Gross before costs,102,circular_block_bootstrap,60,ok,60,0.28638055804112406,0.8849567616901933,0.6411718367538711,1.5831024138184175,-0.5208962300514977,0.2371295247684828,0.24265191508213838,3.5224702862026662,False,6
larger E1 capped,Gross before costs,103,circular_block_bootstrap,60,ok,60,0.49177605175236305,0.912908414734757,0.8092706191280474,2.058686765716045,-0.5430677017852575,0.21595904402050425,0.2555374924806679,7.387851454170725,False,6
larger E1 capped,Gross before costs,104,circular_block_bootstrap,60,ok,60,0.3031089496441115,0.8977311128352479,0.6504833227215095,1.651003104134166,-0.7060855603135201,0.21595904402050425,0.2555374924806679,3.757540216367819,False,6
larger E1 capped,Gross before costs,105,circular_block_bootstrap,60,ok,60,0.03609167882687081,0.7046121010084848,0.3416580994508853,0.7415957597982197,-0.7807786715669753,0.19222689573412288,0.2013725754829482,1.193963165692398,False,6
larger E1 capped,Gross before costs,106,circular_block_bootstrap,60,ok,60,0.7047727122077212,0.8735223720348685,0.9766695118971292,2.618031566206434,-0.4684831164459238,0.21595904402050425,0.24633350862457537,14.39900311602301,False,6
larger E1 capped,Gross before costs,107,circular_block_bootstrap,60,ok,60,0.8274788224860405,0.8379372165652375,1.07643406654509,3.069208954744775,-0.604477758479398,0.19222689573412288,0.2068949657966037,20.382702442108375,False,6
larger E1 capped,Gross before costs,108,circular_block_bootstrap,60,ok,60,0.32771240524904366,0.8496547069631928,0.6770358331139136,1.6729035743334573,-0.4684831164459238,0.19358723783045986,0.2444090219496059,4.125912990982764,False,6
larger E1 capped,Gross before costs,109,circular_block_bootstrap,60,ok,60,1.182209815766189,0.8404188949492979,1.3111582213914195,3.6400378783510883,-0.6071240502573796,0.19222689573412288,0.20365899542015453,49.486019813392254,False,6
larger E1 capped,Gross before costs,110,circular_block_bootstrap,60,ok,60,0.2769497337751159,0.9997987034430559,0.6405221125871423,1.5746828007315574,-0.7575424012793311,0.2385101223468967,0.2647414763367605,3.395228513748472,False,6
larger E1 capped,Gross before costs,111,circular_block_bootstrap,60,ok,60,-0.2713807792793299,0.7473921976145905,-0.10393470764379174,-0.18484712357700991,-0.8708278751848025,0.21595904402050425,0.24633350862457537,0.2053539769565475,False,6
larger E1 capped,Gross before costs,112,circular_block_bootstrap,60,ok,60,-0.05579186099784128,0.871404897898806,0.27898219839311034,0.6162738383669054,-0.5645616749752422,0.21595904402050425,0.2555374924806679,0.7504792664955989,False,6
larger E1 capped,Gross before costs,113,circular_block_bootstrap,60,ok,60,0.3953068484831834,0.8256923344815613,0.758538375566491,1.7321649516127784,-0.5372083971678494,0.21595904402050425,0.24633350862457537,5.288696307426932,False,6
larger E1 capped,Gross before costs,114,circular_block_bootstrap,60,ok,60,0.6055694344369082,0.8699895675271075,0.9074022460614733,2.3648945143063895,-0.6954563748255034,0.20429914792611506,0.23890526976563553,10.669534179740127,False,6
larger E1 capped,Gross before costs,115,circular_block_bootstrap,60,ok,60,0.8689420262740866,0.8507865998824806,1.1071070202938882,2.816520993962717,-0.5094592175102646,0.20374411317529673,0.2217686277197543,22.802325971751664,False,6
larger E1 capped,Gross before costs,116,circular_block_bootstrap,60,ok,60,0.6573670034818204,0.7105599219534419,1.0235782863227871,2.7136217697224985,-0.3882277337705822,0.18131464114492635,0.21130876779588967,12.50528060071548,False,6
larger E1 capped,Gross before costs,117,circular_block_bootstrap,60,ok,60,0.9044443094042323,0.8510282688885376,1.115908387464045,3.146288108863949,-0.46208052084991513,0.1903174745362911,0.2314770309066957,25.051941377492877,False,6
larger E1 capped,Gross before costs,118,circular_block_bootstrap,60,ok,60,0.05559088300023185,0.891527600018683,0.41185082047836646,0.9543987974598486,-0.7108741893173656,0.21595904402050425,0.24633350862457537,1.310624110616104,False,6
larger E1 capped,Gross before costs,119,circular_block_bootstrap,60,ok,60,0.24211535537906603,0.8048372410415382,0.6162864568497474,1.3198364849578192,-0.6599509731486503,0.19414227258127817,0.22970128590954297,2.9567162857854896,False,6
larger E1 capped,Gross before costs,120,circular_block_bootstrap,60,ok,60,0.7013993064949813,0.9215395161976588,0.9639920302697003,2.4237557033589785,-0.4114396034183915,0.20429914792611506,0.2314770309066957,14.257102017522376,False,6
larger E1 capped,Gross before costs,121,circular_block_bootstrap,60,ok,60,0.6471285106062876,0.8104319329899952,0.974556048667078,2.343901752859938,-0.5366047085735932,0.1930526654438895,0.20117356306368475,12.123762577777734,False,6
larger E1 capped,Gross before costs,122,circular_block_bootstrap,60,ok,60,-0.04396437829758959,0.9325603949676057,0.3135488714346836,0.7178168190560857,-0.778507659247433,0.2148448081916633,0.23147703090669566,0.7986755169529003,False,6
larger E1 capped,Gross before costs,123,circular_block_bootstrap,60,ok,60,1.8603654531727272,0.7591097260472002,1.772839617727697,5.164611139578855,-0.37924384742692585,0.1930526654438895,0.19850070113083296,191.47303465226724,False,6
