Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger Equal risk capped,Gross before costs,817,circular_block_bootstrap,60,ok,60,-0.009156321442770787,1.7686318039796054,0.6145752010158717,1.582548770165294,-0.8444786663964183,0.3801187924896302,0.44786292934744454,0.9550491335925273,False,6
larger Equal risk capped,Gross before costs,818,circular_block_bootstrap,60,ok,60,-0.2462216169419157,1.5438519314684156,0.41421741173367016,0.8870902426978612,-0.9126855835861172,0.444422595208146,0.4464867956917251,0.24334273938300344,False,6
larger Equal risk capped,Gross before costs,819,circular_block_bootstrap,60,ok,60,-0.02564015045309831,1.4121155851226874,0.5253957267232505,1.1439345397854892,-0.8860283295310218,0.4384573781471882,0.4427301119799041,0.8782070080043693,False,6
larger Equal risk capped,Gross before costs,820,circular_block_bootstrap,60,ok,60,1.0134525814448172,1.5915203237093767,1.0352440155867368,2.805147947614526,-0.7398384746002985,0.3775972342913863,0.4293323742895024,33.09078198093131,False,6
larger Equal risk capped,Gross before costs,821,circular_block_bootstrap,60,ok,60,1.3162299814086356,1.6856708707069936,1.0834681997742286,3.577765388837493,-0.6120266514634136,0.3055146029834196,0.3411244924018272,66.66661344371686,False,6
larger Equal risk capped,Gross before costs,822,circular_block_bootstrap,60,ok,60,-0.42843269562123,1.4310906292981698,0.16305676400158053,0.3373706395573462,-0.9876955805650954,0.39621472858846335,0.43845737814718816,0.061000990715831004,False,6
larger Equal risk capped,Gross before costs,823,circular_block_bootstrap,60,ok,60,0.31365909188299557,1.6975964734037832,0.7615340617263548,2.0063578124153634,-0.9157663443920575,0.3939914312432673,0.4177157089604672,3.912130916396696,False,6
larger Equal risk capped,Gross before costs,824,circular_block_bootstrap,60,ok,60,1.1888847060753314,1.2553490881341531,1.1680526775522078,2.693598149999094,-0.721582170396334,0.3524257453042362,0.4421659509038234,50.24749713194612,False,6
larger Equal risk capped,Gross before costs,825,circular_block_bootstrap,60,ok,60,0.6007162421697485,1.7196206045415554,0.9365927959992296,2.318182634806599,-0.8318712511912367,0.444422595208146,0.44700284581261995,10.509250845423303,False,6
larger Equal risk capped,Gross before costs,826,circular_block_bootstrap,60,ok,60,-0.5795605699383248,1.286568101740734,-0.07799265819942403,-0.12757066283105395,-0.9920094845817488,0.44468062026859334,0.44958309641709376,0.013137635051042951,False,6
larger Equal risk capped,Gross before costs,827,circular_block_bootstrap,60,ok,60,1.5982412514052204,1.6132041089628344,1.2080186655369332,3.6274804240243155,-0.7689679339663744,0.3939914312432673,0.3939914312432673,118.41245034368376,False,6
larger Equal risk capped,Gross before costs,828,circular_block_bootstrap,60,ok,60,0.5382965446474799,1.5124326578884906,0.861918784503875,2.147453014922787,-0.6955232256479441,0.39621472858846335,0.4441543565908093,8.613909856498026,False,6
larger Equal risk capped,Gross before costs,829,circular_block_bootstrap,60,ok,60,-0.0021044826710077125,1.321312443819432,0.5603839796955518,1.1053060934069365,-0.958891652520822,0.4390136640606835,0.44958309641709376,0.9895217820117951,False,6
larger Equal risk capped,Gross before costs,830,circular_block_bootstrap,60,ok,60,0.6061288798589255,1.5804056622332987,0.9056511179759635,2.3013635440252966,-0.7251889438168035,0.444422595208146,0.4457127205103829,10.688135627524181,False,6
larger Equal risk capped,Gross before costs,831,circular_block_bootstrap,60,ok,60,1.4447702000952463,1.7003178304520707,1.1698163392585292,3.278194565640119,-0.7658944439364448,0.38037681755007763,0.44958309641709376,87.33538036332877,False,6
larger Equal risk capped,Gross before costs,832,circular_block_bootstrap,60,ok,60,3.10885117998272,1.635644950181619,1.5063767702002435,4.873569717219074,-0.7081062202002733,0.30907559192526035,0.4218598574121755,1171.121781337087,False,6
larger Equal risk capped,Gross before costs,833,circular_block_bootstrap,60,ok,60,1.0715252359467713,1.509360855420325,1.0765515674546828,2.8887845180185376,-0.8077954909708599,0.3939914312432673,0.40659922223448697,38.146187740013495,False,6
larger Equal risk capped,Gross before costs,834,circular_block_bootstrap,60,ok,60,0.19207147731097107,1.3848134681200799,0.6990876302365711,1.4911369377264365,-0.7874423894478685,0.39621472858846335,0.4458745236604586,2.407196169734947,False,6
larger Equal risk capped,Gross before costs,835,circular_block_bootstrap,60,ok,60,-0.20517026801001692,1.307207643092704,0.3805278888247901,0.7177408774730395,-0.9691900653281568,0.4384573781471882,0.44187556521336085,0.3172272755837606,False,6
larger Equal risk capped,Gross before costs,836,circular_block_bootstrap,60,ok,60,-0.037204737725184844,1.6238568719952067,0.5468783408916751,1.3979896713662563,-0.9208060515326068,0.39621472858846335,0.44044578383417415,0.8273127599340624,False,6
larger Equal risk capped,Gross before costs,837,circular_block_bootstrap,60,ok,60,-0.05600671055352302,1.4863879501700168,0.5549562573337737,1.1752231258925407,-0.8762113750203663,0.44468062026859334,0.44958309641709376,0.7496258170901331,False,6
larger Equal risk capped,Gross before costs,838,circular_block_bootstrap,60,ok,60,0.550827239681811,1.4451409966293922,0.8618330551009098,2.0931681493167016,-0.8131508959401218,0.39621472858846335,0.4424341895211601,8.9705093475984,False,6
larger Equal risk capped,Gross before costs,839,circular_block_bootstrap,60,ok,60,0.22148794186241894,1.3940537794644006,0.7196872489211702,1.560217832561964,-0.8981341182707123,0.3939914312432673,0.41900583426270416,2.7192298597649813,False,6
larger Equal risk capped,Gross before costs,840,circular_block_bootstrap,60,ok,60,0.9920381683380102,1.27061244114733,1.0766825395215234,2.603182311364299,-0.7839863555200225,0.39621472858846335,0.4441543565908093,31.368104580002317,False,6
larger Equal risk capped,Gross before costs,841,circular_block_bootstrap,60,ok,60,0.5650651045413428,1.7083217209022343,0.9057844172380862,2.321437915884838,-0.8102077929902352,0.39621472858846335,0.4458745236604586,9.389923229022138,False,6
larger Equal risk capped,Gross before costs,842,circular_block_bootstrap,60,ok,60,0.80159842346827,1.677128159346165,0.9489331108254907,2.7410363266705517,-0.6090402318677111,0.37673438182023467,0.4105784885141903,18.9797271885061,False,6
larger Equal risk capped,Gross before costs,843,circular_block_bootstrap,60,ok,60,0.43881776906857173,1.4622479171796798,0.8042001121130681,2.0174623363166186,-0.8103224332167976,0.3775972342913863,0.4125219863012095,6.166361239304421,False,6
larger Equal risk capped,Gross before costs,844,circular_block_bootstrap,60,ok,60,0.210240655049871,1.3993224004871585,0.7002059526956864,1.5556513135896695,-0.7900813045021403,0.39621472858846335,0.4458745236604586,2.5963228136608953,False,6
larger Equal risk capped,Gross before costs,845,circular_block_bootstrap,60,ok,60,0.14908762651877994,1.851848399119359,0.7306187354295447,1.9145987075823951,-0.8785629497217187,0.4387556390002361,0.4461427622777953,2.003391103004216,False,6
larger Equal risk capped,Gross before costs,846,circular_block_bootstrap,60,ok,60,0.8422464423540432,1.3905757668921266,1.0581764391392912,2.2252818662548632,-0.8288810860803201,0.444422595208146,0.44571272051038296,21.21967033756936,False,6
larger Equal risk capped,Gross before costs,847,circular_block_bootstrap,60,ok,60,0.08081357179665005,1.4744682276798597,0.631204015761044,1.3891865956294407,-0.9068543641327107,0.4387556390002361,0.44786292934744454,1.4748706983429989,False,6
larger Equal risk capped,Gross before costs,848,circular_block_bootstrap,60,ok,60,1.2260837809156961,1.5582911394244425,1.1259471327187849,3.0462070757468265,-0.8135977087615222,0.39621472858846335,0.4441543565908093,54.664770242456875,False,6
larger Equal risk capped,Gross before costs,849,circular_block_bootstrap,60,ok,60,0.4157036762569797,1.6113993779392883,0.8059492310872789,2.0958589630006346,-0.7811985024279906,0.3775972342913863,0.43105254135915166,5.686719396889003,False,6
larger Equal risk capped,Gross before costs,850,circular_block_bootstrap,60,ok,60,0.21500505673932202,1.28124770274569,0.6778298405019242,1.4823193866869682,-0.8959521999533923,0.3524257453042362,0.4441543565908093,2.647832004217353,False,6
larger Equal risk capped,Gross before costs,851,circular_block_bootstrap,60,ok,60,0.18887916574146568,1.4934342477246492,0.6833969287048434,1.6154460567554212,-0.8642741507146888,0.3939914312432673,0.4177157089604672,2.3751365456744105,False,6
larger Equal risk capped,Gross before costs,852,circular_block_bootstrap,60,ok,60,0.4405201238973271,1.458481090855401,0.8715149915621524,1.875530309642636,-0.8677591917052444,0.4495830964170938,0.4495830964170938,6.20292669104213,False,6
larger Equal risk capped,Gross before costs,853,circular_block_bootstrap,60,ok,60,1.097782858434876,1.2584871857405455,1.1019546060817402,2.7196603317228036,-0.7958348196169087,0.3014458632463218,0.3817928752245588,40.62586880977681,False,6
larger Equal risk capped,Gross before costs,854,circular_block_bootstrap,60,ok,60,0.7883155336698253,1.6358863455524,1.0031433954806388,2.3479533397432895,-0.8433287093200932,0.444422595208146,0.44571272051038296,18.290296453210484,False,6
larger Equal risk capped,Gross before costs,855,circular_block_bootstrap,60,ok,60,0.6427241616391437,1.509069066647752,0.9390244396740433,2.2364506806632485,-0.6624597093707227,0.444422595208146,0.44571272051038296,11.962535085623081,False,6
larger Equal risk capped,Gross before costs,856,circular_block_bootstrap,60,ok,60,1.7175338784372451,1.7130141303264548,1.263854698709925,3.4126566489021535,-0.7520917591793823,0.444422595208146,0.44545469544993554,148.20908799849101,False,6
larger Equal risk capped,Gross before costs,857,circular_block_bootstrap,60,ok,60,-0.018654522664088624,1.4534544427819929,0.5325374880941172,1.2490369384254854,-0.8759821009304667,0.39621472858846335,0.44044578383417415,0.9101429859679901,False,6
larger Equal risk capped,Gross before costs,858,circular_block_bootstrap,60,ok,60,0.17987461181308362,1.189650163852121,0.6484181075625098,1.355754867770852,-0.8388676320020235,0.3059738439222666,0.4458745236604586,2.2865425159524855,False,6
larger Equal risk capped,Gross before costs,859,circular_block_bootstrap,60,ok,60,0.5348717118717077,1.471868173646554,0.8776791000509894,2.0840555982019073,-0.8269127885050636,0.4387556390002361,0.4461427622777953,8.518446692159543,False,6
larger Equal risk capped,Gross before costs,860,circular_block_bootstrap,60,ok,60,-0.12260028361625208,1.5496839440397203,0.54404981430233,1.1323536604018174,-0.8763565399804583,0.444422595208146,0.4464867956917251,0.5199809683093242,False,6
larger Equal risk capped,Gross before costs,861,circular_block_bootstrap,60,ok,60,1.3411673432417266,1.6298418352024377,1.1401209516201916,3.104696984802586,-0.7215821703963339,0.3524257453042362,0.4441543565908093,70.33350939534444,False,6
larger Equal risk capped,Gross before costs,862,circular_block_bootstrap,60,ok,60,-0.024115203195135493,1.3381526807688824,0.56601410546402,1.0802285956765936,-0.8952552130212442,0.4387556390002361,0.44786292934744454,0.8851008567994436,False,6
larger Equal risk capped,Gross before costs,863,circular_block_bootstrap,60,ok,60,1.3602664840672718,1.1637758617685994,1.2314888971198987,3.2389705370413506,-0.5236904761281053,0.26723683350779254,0.3617733593467367,73.24958982352585,False,6
larger Equal risk capped,Gross before costs,864,circular_block_bootstrap,60,ok,60,0.29393851402772064,1.3343157160508128,0.7044377011479629,1.7211554759605603,-0.8425030467919786,0.37673438182023467,0.39926082282520764,3.627172407781031,False,6
larger Equal risk capped,Gross before costs,865,circular_block_bootstrap,60,ok,60,0.13478099120295806,1.6070795231706083,0.6651266814447352,1.627774711431687,-0.8857811700988854,0.3775972342913863,0.4256238015328672,1.8817427932432191,False,6
larger Equal risk capped,Gross before costs,866,circular_block_bootstrap,60,ok,60,2.7453027497424594,1.605464790132077,1.4529852181935468,4.300458194548301,-0.7215821703963339,0.3493395954878885,0.4215916187948389,736.9442713336797,False,6
larger Equal risk capped,Gross before costs,867,circular_block_bootstrap,60,ok,60,0.42897342441188346,1.433469656956297,0.7759906226968155,1.9849393369982808,-0.721582170396334,0.37673438182023467,0.41037730955118784,5.958277964584153,False,6
larger Equal risk capped,Gross before costs,868,circular_block_bootstrap,60,ok,60,0.2260812625841253,1.3871860388229473,0.6956759592129459,1.5813838119729677,-0.8351112923768305,0.39621472858846335,0.4441543565908093,2.770743207206301,False,6
larger Equal risk capped,Gross before costs,869,circular_block_bootstrap,60,ok,60,1.13459343041329,1.4534526047916267,1.1010659872470627,2.821230429644965,-0.6439768177661072,0.3529820312177315,0.44958309641709376,44.31756010463641,False,6
larger Equal risk capped,Gross before costs,870,circular_block_bootstrap,60,ok,60,-0.015160090319387143,1.206433395716284,0.4960570998717032,0.9992656636644714,-0.9243946474558316,0.3524257453042362,0.4458745236604586,0.9264632529088428,False,6
larger Equal risk capped,Gross before costs,871,circular_block_bootstrap,60,ok,60,1.6036051665629025,1.4623396671731885,1.267730039821371,3.1605584811086165,-0.7355418979652031,0.3801187924896302,0.44786292934744454,119.63978485979776,False,6
larger Equal risk capped,Gross before costs,872,circular_block_bootstrap,60,ok,60,1.0161479150749675,1.565658945293539,1.0837751292497189,2.584497440559723,-0.8299592822579873,0.444422595208146,0.44700284581261995,33.312862726017336,False,6
larger Equal risk capped,Gross before costs,873,circular_block_bootstrap,60,ok,60,-0.15226985298651552,1.511703444974006,0.45009121572058913,1.021186728859593,-0.9124212718483671,0.39621472858846335,0.4441543565908093,0.43781248203837536,False,6
larger Equal risk capped,Gross before costs,874,circular_block_bootstrap,60,ok,60,1.665642588398907,1.715201636038891,1.2422441379357174,3.319789815622325,-0.7597442821360647,0.4387556390002361,0.44786292934744454,134.58900797712977,False,6
larger Equal risk capped,Gross before costs,875,circular_block_bootstrap,60,ok,60,0.7437563066448045,1.5427624835883236,0.940823689720995,2.5061193439506404,-0.8103625266078813,0.3775972342913863,0.4256238015328672,16.122372706463437,False,6
larger Equal risk capped,Gross before costs,876,circular_block_bootstrap,60,ok,60,0.2213053367047617,1.1172178672350248,0.6623935516284185,1.3484953799980508,-0.8392808685321752,0.3028876941059189,0.4215916187948389,2.7171979241998336,False,6
larger Equal risk capped,Gross before costs,877,circular_block_bootstrap,60,ok,60,-0.33342600715546644,1.3233025260528224,0.2705992003399162,0.490272788300108,-0.9819757206650832,0.444422595208146,0.4470028458126199,0.13159573854116613,False,6
