Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
orig E1 capped,Full-cost net,771,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.007831723969589532,0.6221358208682205,0.27396149089940397,0.48253782231786,-0.6656678365335749,0.18498044343415493,0.2116504036621264,0.9614499542780021,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,772,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.27662869463550455,0.7724381817096471,0.6755942215108739,1.2958337271055291,-0.6518147894952133,0.20613905746262295,0.29140333802039314,3.390962671196833,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,773,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7790783707917397,0.7204840174625143,1.1528132283099575,2.3898940077516198,-0.6303306532524413,0.20937967534077687,0.2364199852389486,17.82277805056122,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,774,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.010250450284790658,0.6601665142856015,0.31720825381247575,0.5772849082399317,-0.6302268069182045,0.21472463280314022,0.23919194700119398,1.0523137943734262,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,775,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.40189033103221283,0.8880058298131065,-0.16164743626236788,-0.2587869538266237,-0.9519167349106598,0.2557878156919287,0.31165013131759484,0.07654275965111561,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,776,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.20556443376676936,0.6409911960907819,-0.06446679883491603,-0.10690436891879217,-0.8197884994614814,0.22368522835263738,0.2291946982969384,0.31644147097836894,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,777,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.03639133153878227,0.7286917069767163,0.28907896246480924,0.5052247483045872,-0.8328103165214455,0.2600821003416157,0.31917860118535496,0.830813396868436,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,778,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6199961031543144,0.7587993780315722,0.9986872478388525,2.040415347593268,-0.738426453884955,0.20313395837305398,0.2473603863636081,11.1575758867024,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,779,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.65910388446818,0.7368247675348962,1.0386106986041164,2.197211192344364,-0.6695757228053456,0.21725835881756198,0.2529594222865305,12.570944259577345,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,780,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.02912355977146419,0.8849324349749159,0.3721809317129006,0.670508129583274,-0.9013585435472019,0.2558521822583227,0.32183172793871856,0.8626205738755184,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,781,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07903979753392032,0.7792654493423022,0.4614125563693572,0.8291027328687833,-0.7214212911056082,0.2243368257259367,0.3257798175873007,1.4628079566094154,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,782,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.12066024110772,0.65361409379143,0.11191766933809494,0.1851105498460685,-0.6798860297792648,0.23570740057546394,0.30207606258257247,0.5257551675894172,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,783,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10086556012416015,0.7028228469064088,0.46015677836791075,0.8491779918186178,-0.7222768898935574,0.21378512827321366,0.24516006585240321,1.6168563125150346,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,784,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.24422517731641002,0.8203942280222872,0.039305552835127884,0.06495867371178235,-0.9140297707175455,0.28040786841533805,0.31806224079650486,0.2465824142093011,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,785,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6186952660859704,0.6549231855122241,1.0545066721572627,2.164072828536424,-0.5435798490716832,0.18857613859852282,0.24480462282082027,11.11285078657358,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,786,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6919612729181048,0.7525028787580217,1.0498638511540717,2.3965541720577295,-0.39281231150284335,0.19310270902120918,0.22054556113726823,13.866028596696323,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,787,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.023331592982000493,0.5814237977075514,0.23767979205544473,0.3876219141897799,-0.812546158450952,0.1957151279489324,0.2648242477697094,0.8886601335301109,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,788,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0758828968596137,0.7148709435034901,1.3835693660089157,3.069223498068099,-0.5689223709283069,0.18518284136369012,0.27451318845291023,38.54910095644486,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,789,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7522203623451769,0.8062906380857918,1.0870209528486785,2.204730353940237,-0.5532802872590772,0.22579995710751605,0.2810087581583352,16.51747334199547,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,790,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2708943282352916,0.7324451143552216,0.6751676819185441,1.240057811245972,-0.7607974086433926,0.22833174830514325,0.31541094666647057,3.315486070564718,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,791,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5040239074141204,0.9354395072876892,0.8623428538053821,1.7904932989875064,-0.6646845177193559,0.27153822416468704,0.30117008166740744,7.696153098654039,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,792,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.05802562558408442,0.6461414972233168,0.20411803341202053,0.35907190290423663,-0.7575725120629131,0.19708092863070703,0.20415847348085717,0.7416439217825618,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,793,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.13300443263030126,0.7330892341979764,0.5020068067498118,0.9823920640704343,-0.6360091121635288,0.20372619808322434,0.28615249091137535,1.8670590114009582,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,794,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2603398640882837,0.8430618144570797,1.3829032393546257,3.1551288432154716,-0.667691349308875,0.23934152530795647,0.24778292567055207,59.00227022700526,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,795,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4655925468692743,0.8947725999797167,1.4623308861595137,3.1588731443779534,-0.571215426534034,0.2468715352401863,0.30889089815275184,91.11849603339311,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,796,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1746565634688273,0.6648950577976918,0.5436127605466163,1.0735291551916,-0.573517255078196,0.19533733480442397,0.20152838524925984,2.236426081368073,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,797,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.25118290041115343,0.7803522172913313,0.6519337525341052,1.2136577965998734,-0.7731508109711617,0.2331170574638923,0.31847855145524584,3.066224869826605,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,798,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5623190663157911,0.8748802380501174,0.9281028909148006,1.8556805630365039,-0.7340351420080871,0.24807776600647527,0.37735716054181045,9.307834750839968,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,799,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22288032483900433,0.7141245568874995,0.602551624637363,1.241631399795797,-0.582776116739337,0.18859924822228738,0.21386547497232247,2.734763582761085,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,800,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1240768535852399,0.5983929302985178,0.05726099223495708,0.09540910374640946,-0.7419467653546916,0.18832074684486438,0.23187591737139737,0.515620308042517,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,801,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0491840089533353,0.7649769601061861,0.4094033542842754,0.7693060669449531,-0.724344204775331,0.21783808982795602,0.2555769279764643,1.2713300533727627,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,802,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.14293214291749445,0.6731056438744633,0.07644346883641008,0.13562758241635461,-0.8100072584830659,0.21493964907309704,0.22807305830041033,0.4624619856346355,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,803,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2971731072530627,0.7955047029031319,-0.07203767983617711,-0.11772689731837982,-0.8244238767430675,0.2583851781772685,0.33548209242391613,0.17149120589691863,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,804,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17897797363647783,0.7200373178351371,0.5537194918149851,1.102791148434638,-0.8936778653039366,0.21455431991816046,0.24803785087751037,2.277867494115032,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,805,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.21205904089796568,0.6706036300535082,0.5924446749162663,1.1847285172087174,-0.7432894821520599,0.18964069315819848,0.247469151150281,2.615886381135737,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,806,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2265381588018811,0.6826545229291132,0.6135121440307412,1.1811897803712086,-0.7349418777402217,0.2025712035666942,0.21533127336058425,2.775909610048363,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,807,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12248358479236376,0.8982209936432813,0.5408057670773154,0.9985463615636254,-0.8529699345529043,0.27491254566833667,0.2932677756450869,1.7819683780189879,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,808,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.028460819010352134,1.0697088215669166,0.48031194657202675,0.8502532315527859,-0.7817373660469095,0.4064954401204628,0.4532291102866601,0.865568811290043,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,809,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0066148968079653425,0.7034460478959199,0.31948573509227834,0.6328142528873473,-0.8301291478335726,0.20096117797322446,0.23458205242702534,1.033514956694727,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,810,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6293826602052783,0.7405876937409931,1.0100964443534552,2.1140779847425835,-0.5932796927710472,0.21725808003159383,0.2515250079752301,11.484588831810397,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,811,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.012560818905588023,0.7139124136312716,0.2980803803230457,0.578937981243338,-0.6541172142722785,0.2095480655319433,0.2377920075911132,0.9387539536106514,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,812,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03488152376664111,0.7934966719407519,0.39329730922517864,0.7730447655667202,-0.8946491073090409,0.22397973351052647,0.2371834289670939,1.1870066902415193,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,813,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.009563766556718312,0.7005177706176612,0.3111886832730342,0.5406060054772952,-0.7063848235889583,0.259919322693541,0.27687046552445976,0.9530871177143155,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,814,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1493895033808441,0.7439406018001922,0.5361074115061468,0.9664251308632209,-0.7243104190648237,0.27467868257572553,0.32332070859307754,2.006024040873333,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,815,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3237900354744381,0.7791577684592331,0.7221862873347427,1.421795567466497,-0.8307936804775272,0.1983084885319697,0.2930382257599051,4.06532750708525,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,816,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.36164965525025594,0.890035368956381,0.755778904754553,1.5447612558805621,-0.8000895550678463,0.2632596855401928,0.33826026534202897,4.680873474700421,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,817,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.36905151730130314,0.7569617584450311,0.7657782182021822,1.5376475535495115,-0.751081731920058,0.21813974837662273,0.2421477036555377,4.809489207827362,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,818,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.06521852658760052,0.9604200890487743,0.3542799142539385,0.6775860102675169,-0.7850260667862319,0.25054120398481605,0.2672026677488008,0.7137571672174657,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,819,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.14691424529565822,0.6980209613995525,0.09805809635886681,0.16389231540898822,-0.8331657770071678,0.22609920422866683,0.27414496026205193,0.4518179176385365,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,820,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3378554794599513,0.6900571213820216,0.7437848068586267,1.4547131265749065,-0.6410079325055741,0.21376805783983094,0.22304972636104278,4.285939227098884,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,821,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.16008942323941355,0.7072370692897637,0.08728081012964808,0.1436567834156096,-0.9649065256699596,0.23742198992691163,0.2887474985860973,0.41798938344151126,False,insufficient_egarch_obs
orig E1 capped,Full-cost net,822,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.34205549872608976,0.7806386907004251,0.7344659528159747,1.4874073542097461,-0.6386912185738003,0.21002414599464808,0.2762317107048416,4.353638640995683,False,insufficient_egarch_obs
