Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger+VIX E1 capped,Full-cost net,332,circular_block_bootstrap,60,ok,60,0.8513574805113253,0.9490510082847263,1.073772081515873,2.542072031286296,-0.5609890577237095,0.26762890258610095,0.3228955172599124,21.7496076066447,False,6
larger+VIX E1 capped,Full-cost net,333,circular_block_bootstrap,60,ok,60,2.1717016807599028,0.8884569835798874,1.7495346942052674,4.808654718127677,-0.3871159853453714,0.1725062542955635,0.23842638052038434,320.9679450064055,False,6
larger+VIX E1 capped,Full-cost net,334,circular_block_bootstrap,60,ok,60,1.3325051781925943,0.9001592665686705,1.371593072359518,3.2593230368469936,-0.44001003953865525,0.26762890258610095,0.3228955172599124,69.04195537861285,False,6
larger+VIX E1 capped,Full-cost net,335,circular_block_bootstrap,60,ok,60,0.8411443197145063,0.7851681743135628,1.1249325648037705,2.799857008956725,-0.5843826660870808,0.22403266416525333,0.2456643149906525,21.156272973481293,False,6
larger+VIX E1 capped,Full-cost net,336,circular_block_bootstrap,60,ok,60,2.9622275531279842,1.0066350753081272,1.8659993680010316,5.488360404605182,-0.4130740398177224,0.2672138132306463,0.3072898692559981,976.5558108540436,False,6
larger+VIX E1 capped,Full-cost net,337,circular_block_bootstrap,60,ok,60,1.0246840969875688,0.9192346675632171,1.204694201151231,2.6298569347941054,-0.643150314805248,0.2776252624202529,0.34736592528134996,34.02407745761553,False,6
larger+VIX E1 capped,Full-cost net,338,circular_block_bootstrap,60,ok,60,1.0219298628552833,0.9319724680698594,1.1910032033296407,2.663933898194019,-0.3816291844220123,0.2776252624202529,0.34736592528134996,33.793286716520086,False,6
larger+VIX E1 capped,Full-cost net,339,circular_block_bootstrap,60,ok,60,1.873001373767568,0.9931784346838436,1.5221621255579962,4.369444516147839,-0.41058344997985063,0.22403266416525333,0.23956355394901704,195.7398126400493,False,6
larger+VIX E1 capped,Full-cost net,340,circular_block_bootstrap,60,ok,60,1.1599585689547856,1.0227053357974785,1.199389253990308,3.1344273255711137,-0.42399597758195606,0.26762890258610095,0.2984251092384749,47.01398931221427,False,6
larger+VIX E1 capped,Full-cost net,341,circular_block_bootstrap,60,ok,60,1.8145725174404141,0.9232945686838205,1.571153883352479,4.075143452279732,-0.4064854247206303,0.22619172161852297,0.2961781465763445,176.62908277437336,False,6
larger+VIX E1 capped,Full-cost net,342,circular_block_bootstrap,60,ok,60,1.5260056120586545,0.8448636644236047,1.4998523239463195,4.000447547313383,-0.46127358787887685,0.17871902924160077,0.2795374675590832,102.84224664861333,False,6
larger+VIX E1 capped,Full-cost net,343,circular_block_bootstrap,60,ok,60,1.81132034535096,0.803312520331044,1.6665479877481788,5.163779162098002,-0.35903381207535445,0.1725062542955635,0.257314022199776,175.61098459741686,False,6
larger+VIX E1 capped,Full-cost net,344,circular_block_bootstrap,60,ok,60,0.5817970273656616,0.8981825452379943,0.9081016836914615,2.0406273953338214,-0.5888952580988269,0.26762890258610095,0.2984251092384749,9.902703484871163,False,6
larger+VIX E1 capped,Full-cost net,345,circular_block_bootstrap,60,ok,60,2.4354014296341515,0.952752817455345,1.7563314909198768,5.2888548442511505,-0.3473659252813499,0.18088219432414068,0.29620553077147965,478.5060798354592,False,6
larger+VIX E1 capped,Full-cost net,346,circular_block_bootstrap,60,ok,60,1.556160011159423,0.8333962030959157,1.5332550886748684,3.826143435814948,-0.41026393341754064,0.26762890258610095,0.3228955172599124,109.12900163198239,False,6
larger+VIX E1 capped,Full-cost net,347,circular_block_bootstrap,60,ok,60,1.8641740766526644,0.908333628550599,1.5905459891201437,4.324080074186869,-0.4079057428297741,0.22619582924779325,0.29620553077147965,192.75118128815367,False,6
larger+VIX E1 capped,Full-cost net,348,circular_block_bootstrap,60,ok,60,0.6844308951905247,1.0324135829278653,0.931556119227801,2.483272679244874,-0.5271935696530338,0.26755085762996583,0.2984251092384749,13.560196797089588,False,6
larger+VIX E1 capped,Full-cost net,349,circular_block_bootstrap,60,ok,60,2.4114845060891112,0.9878868689383695,1.7268259684059457,4.907327705331933,-0.4165078738952793,0.26755085762996583,0.2984251092384749,462.07983443460927,False,6
larger+VIX E1 capped,Full-cost net,350,circular_block_bootstrap,60,ok,60,2.7524685453037065,0.9766077041821978,1.8256269175917743,6.096538378431031,-0.34094016805803407,0.1725062542955635,0.24067334318251465,744.0211864193819,False,6
larger+VIX E1 capped,Full-cost net,351,circular_block_bootstrap,60,ok,60,3.0745404182872313,0.9660727945185956,1.9231899223933664,7.296959436281784,-0.33896756702239494,0.15664626515305013,0.23539288380214596,1123.034637203482,False,6
larger+VIX E1 capped,Full-cost net,352,circular_block_bootstrap,60,ok,60,1.4065297011368223,0.8998679372796539,1.394316285088749,3.6831290972831665,-0.41650787389527955,0.26755085762996583,0.2984251092384749,80.71534925870284,False,6
larger+VIX E1 capped,Full-cost net,353,circular_block_bootstrap,60,ok,60,0.9957876695347101,0.9296064018908863,1.1625101151417272,2.8022249239832946,-0.5103378218045925,0.26762890258610095,0.2984251092384749,31.66443007446194,False,6
larger+VIX E1 capped,Full-cost net,354,circular_block_bootstrap,60,ok,60,2.735308843027678,0.9528049760018207,1.8677742727538345,5.207913867065248,-0.36771379343717703,0.26755085762996583,0.3228955172599124,727.164351675025,False,6
larger+VIX E1 capped,Full-cost net,355,circular_block_bootstrap,60,ok,60,2.4792753436794785,0.8876691360717434,1.8625623653226968,5.222285441997795,-0.4079057428297741,0.22403266416525333,0.26568180485697707,509.85184710231414,False,6
larger+VIX E1 capped,Full-cost net,356,circular_block_bootstrap,60,ok,60,1.4105802685369406,0.9837617776918612,1.3665677603055788,3.154246930324721,-0.5448242548426201,0.2712994637893165,0.34736592528134996,81.39692283115197,False,6
larger+VIX E1 capped,Full-cost net,357,circular_block_bootstrap,60,ok,60,1.0068091180350942,0.8415695880814705,1.2189991749638442,2.9138421364133706,-0.42525808583697144,0.22619172161852297,0.2939585681093493,32.54845121933375,False,6
larger+VIX E1 capped,Full-cost net,358,circular_block_bootstrap,60,ok,60,2.604878044395135,0.9764243801268647,1.7840010119443246,5.741353736620355,-0.40841630191891876,0.22403266416525333,0.24564377684430116,608.7694977040097,False,6
larger+VIX E1 capped,Full-cost net,359,circular_block_bootstrap,60,ok,60,2.3574883231769697,0.9338311924620769,1.7599610782163106,4.8792264405631816,-0.4199854766449155,0.26755085762996583,0.2984251092384749,426.65079054065933,False,6
larger+VIX E1 capped,Full-cost net,360,circular_block_bootstrap,60,ok,60,0.8949111417574349,0.9051336137643838,1.1047100432173576,2.803681731433712,-0.45571563912688207,0.26755085762996583,0.2739547012170373,24.431168940908915,False,6
larger+VIX E1 capped,Full-cost net,361,circular_block_bootstrap,60,ok,60,3.942955114290398,0.9732872439742055,2.1796635266622477,6.16593207099494,-0.3473659252813499,0.23019932722105815,0.34736592528134996,2950.7562373063097,False,6
