Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger+VIX Stock Markowitz,Full-cost net,13,circular_block_bootstrap,60,ok,60,0.04031134318449725,0.03026329958171026,1.3227354736693877,3.5116273441824037,-0.014793869138822635,0.007517652413626163,0.009619098879413191,1.218475130556061,False,6
larger+VIX Stock Markowitz,Full-cost net,14,circular_block_bootstrap,60,ok,60,-0.04075969300393356,0.09620939526647077,-0.3810439811215756,-0.40096890289059856,-0.25310851051944516,0.014075438128027213,0.11721155308056615,0.8121515864706519,False,6
larger+VIX Stock Markowitz,Full-cost net,15,circular_block_bootstrap,60,ok,60,0.003534552181724937,0.06462069535619601,0.0880585924790142,0.10388850584087386,-0.13030975698234104,0.009546793086760123,0.039338231231605625,1.017798133854506,False,6
larger+VIX Stock Markowitz,Full-cost net,16,circular_block_bootstrap,60,ok,60,0.0507313510016032,0.07068862191585788,0.7377168703986445,0.9798649077861091,-0.1202936374781568,0.007574130870523746,0.044835332061240595,1.280732567219705,False,6
larger+VIX Stock Markowitz,Full-cost net,17,circular_block_bootstrap,60,ok,60,0.035852450705039285,0.027817980088724697,1.2816120788655703,3.8133022993250054,-0.01287101939556956,0.005500103363966234,0.007894175459610048,1.192585402984617,False,6
larger+VIX Stock Markowitz,Full-cost net,18,circular_block_bootstrap,60,ok,60,0.022900525021600115,0.035031773569715596,0.6640528695746455,1.1961475598144549,-0.06202176831070083,0.014793869138822618,0.017920827405579355,1.119868445174337,False,6
larger+VIX Stock Markowitz,Full-cost net,19,circular_block_bootstrap,60,ok,60,0.03309079172545082,0.036035901217743874,0.9222429474110436,1.7184269632501115,-0.0485785686435386,0.009809146889363247,0.0189631468278316,1.1767723427384515,False,6
larger+VIX Stock Markowitz,Full-cost net,20,circular_block_bootstrap,60,ok,60,0.03346294887741208,0.025522183094580386,1.303943909129414,2.95990236864605,-0.016908028848748424,0.007517652413626163,0.00808243698260199,1.1788934529443398,False,6
larger+VIX Stock Markowitz,Full-cost net,21,circular_block_bootstrap,60,ok,60,-0.009433457744292273,0.05998431775150082,-0.12653475117203225,-0.13783548979567106,-0.12214535541033189,0.009809146889363247,0.05101773596390829,0.9537142572043383,False,6
larger+VIX Stock Markowitz,Full-cost net,22,circular_block_bootstrap,60,ok,60,-0.007449987763350596,0.06060681127600883,-0.09161821923726098,-0.09941483443447209,-0.13047299820189862,0.02104778567233609,0.04508872752439361,0.9633009648236991,False,6
larger+VIX Stock Markowitz,Full-cost net,23,circular_block_bootstrap,60,ok,60,0.05563243548533503,0.04258648407988771,1.2948509816623943,2.987120942485574,-0.028487390719568184,0.014793869138822618,0.017920827405579355,1.3108820892392703,False,6
larger+VIX Stock Markowitz,Full-cost net,24,circular_block_bootstrap,60,ok,60,-0.020931368477256074,0.08215855409658704,-0.2141293809766243,-0.23208933226876916,-0.16517337473024685,0.01012184271603892,0.08515696394448946,0.8996336302452776,False,6
larger+VIX Stock Markowitz,Full-cost net,25,circular_block_bootstrap,60,ok,60,-0.019601460386804992,0.08441683619048572,-0.19020411639902066,-0.21051372547510286,-0.17994390592558018,0.02104778567233609,0.06912966937645111,0.905760293587859,False,6
larger+VIX Stock Markowitz,Full-cost net,26,circular_block_bootstrap,60,ok,60,0.015429201668647474,0.029263298848642802,0.5379787382142981,0.7964969116232253,-0.05348098181722449,0.01510656496549829,0.02104778567233609,1.0795636260206618,False,6
larger+VIX Stock Markowitz,Full-cost net,27,circular_block_bootstrap,60,ok,60,0.007749311312391205,0.06177098724230987,0.15720494810076363,0.18017906379749546,-0.12271169218429456,0.009546793086760123,0.03646298308521163,1.0393517464821058,False,6
larger+VIX Stock Markowitz,Full-cost net,28,circular_block_bootstrap,60,ok,60,0.035128196265703515,0.035572852601149445,0.9891891294900337,2.4927916575239197,-0.021635987757422814,0.009546793086760123,0.012170331112791371,1.1884220286967182,False,6
larger+VIX Stock Markowitz,Full-cost net,29,circular_block_bootstrap,60,ok,60,0.01273094552361509,0.060633764715480286,0.2404294938969135,0.2746464029997821,-0.12214535541033167,0.005473656160828361,0.044282494327670896,1.0652962629677405,False,6
larger+VIX Stock Markowitz,Full-cost net,30,circular_block_bootstrap,60,ok,60,0.02134117890676679,0.06355988669058994,0.3655703693581891,0.429620199417156,-0.12272375492927812,0.008954553930940055,0.048933097119403794,1.111358592814877,False,6
larger+VIX Stock Markowitz,Full-cost net,31,circular_block_bootstrap,60,ok,60,0.04970980595942809,0.03318853000424653,1.480879756701245,3.858736763066829,-0.014793869138822635,0.008647221551577816,0.010056465376063237,1.2745188737463622,False,6
larger+VIX Stock Markowitz,Full-cost net,32,circular_block_bootstrap,60,ok,60,0.021240984827130882,0.06524599078277571,0.35620180336586377,0.4274550750516984,-0.12545228367513928,0.008692200128336932,0.04926871061322078,1.1108135755938482,False,6
larger+VIX Stock Markowitz,Full-cost net,33,circular_block_bootstrap,60,ok,60,0.025095506466973116,0.033013744958141966,0.7676569304183991,1.4530951957018716,-0.029513002358035112,0.009809146889363247,0.0189631468278316,1.1319354174751128,False,6
larger+VIX Stock Markowitz,Full-cost net,34,circular_block_bootstrap,60,ok,60,0.02086239923545352,0.06532834681138755,0.350141223952968,0.4221811129936665,-0.12029363747815702,0.009809146889363247,0.048933097119403794,1.1087561457601247,False,6
larger+VIX Stock Markowitz,Full-cost net,35,circular_block_bootstrap,60,ok,60,0.026988053816215274,0.026911889346798095,1.0038475757560659,1.8299319837736974,-0.028487390719568184,0.008647221551577816,0.01197225546556296,1.1424230552440624,False,6
larger+VIX Stock Markowitz,Full-cost net,36,circular_block_bootstrap,60,ok,60,-0.03430287696969081,0.08192606668829785,-0.3824575249427912,-0.40859430850688555,-0.17342143225957318,0.02104778567233609,0.06912966937645111,0.8398557266855099,False,6
larger+VIX Stock Markowitz,Full-cost net,37,circular_block_bootstrap,60,ok,60,0.019705553885752902,0.06627766621523211,0.32891791646415813,0.3978594540318296,-0.11991559981919453,0.008954553930940055,0.05101773596390829,1.1024881332687722,False,6
larger+VIX Stock Markowitz,Full-cost net,38,circular_block_bootstrap,60,ok,60,-0.010028904638210379,0.08249842861064742,-0.07882727051915454,-0.08629598239371951,-0.17240193093798728,0.009809146889363247,0.08307232509998497,0.9508512296057221,False,6
larger+VIX Stock Markowitz,Full-cost net,39,circular_block_bootstrap,60,ok,60,0.0006849803117148223,0.05925154965039617,0.04266337719262687,0.046454827355522574,-0.12412660987014001,0.009809146889363247,0.05101773596390829,1.0034295967538638,False,6
larger+VIX Stock Markowitz,Full-cost net,40,circular_block_bootstrap,60,ok,60,0.021867294711713336,0.03440090535208027,0.6461753896408564,1.174248561522447,-0.05831055193256762,0.009809146889363247,0.0189631468278316,1.114223972331381,False,6
larger+VIX Stock Markowitz,Full-cost net,41,circular_block_bootstrap,60,ok,60,-0.02111232079909342,0.08110697025960999,-0.22021810152899812,-0.2370789972577386,-0.20546474299121298,0.01012184271603892,0.08515696394448946,0.8988025821154394,False,6
larger+VIX Stock Markowitz,Full-cost net,42,circular_block_bootstrap,60,ok,60,-0.042352049118370316,0.07898775832889209,-0.5052144392670476,-0.5224488502561664,-0.2496784088958658,0.02104778567233609,0.06912966937645112,0.8054329984817967,False,6
larger+VIX Stock Markowitz,Full-cost net,43,circular_block_bootstrap,60,ok,60,0.04986768609682857,0.03561730598187262,1.3863386602255359,4.162671245104753,-0.018257820387329038,0.007517652413626163,0.00961909887941319,1.2754776232581788,False,6
larger+VIX Stock Markowitz,Full-cost net,44,circular_block_bootstrap,60,ok,60,-0.004622968370986635,0.05801529897314362,-0.04933593773594764,-0.05336690080486175,-0.1209027237527277,0.008647221551577816,0.036013197317620475,0.9770978907790793,False,6
larger+VIX Stock Markowitz,Full-cost net,45,circular_block_bootstrap,60,ok,60,0.04654011144174852,0.032125510890766214,1.4343188250853391,3.668818891064395,-0.014793869138822746,0.007574130870523746,0.010696104080659416,1.2553921030943358,False,6
larger+VIX Stock Markowitz,Full-cost net,46,circular_block_bootstrap,60,ok,60,0.04478804744648901,0.03499895882653733,1.2712551610544396,2.5291675277596513,-0.021047785672336117,0.008954553930940055,0.0189631468278316,1.2449186633927538,False,6
larger+VIX Stock Markowitz,Full-cost net,47,circular_block_bootstrap,60,ok,60,-0.016709338593222434,0.059769031075765415,-0.2504140150052726,-0.26891652006017247,-0.14661616822469636,0.01510656496549829,0.05310237480841278,0.9191990626554274,False,6
larger+VIX Stock Markowitz,Full-cost net,48,circular_block_bootstrap,60,ok,60,-0.011257827355706573,0.060073693045217466,-0.15692242356510622,-0.17102098390173293,-0.12282538269263943,0.009809146889363247,0.05101773596390829,0.9449640621003822,False,6
larger+VIX Stock Markowitz,Full-cost net,49,circular_block_bootstrap,60,ok,60,0.01277809845805411,0.0631404085212333,0.2340436854470718,0.2709608937581405,-0.12214535541033189,0.008954553930940055,0.05101773596390829,1.0655442879880734,False,6
larger+VIX Stock Markowitz,Full-cost net,50,circular_block_bootstrap,60,ok,60,-0.03294753971226194,0.0801925899653368,-0.37494702365484317,-0.3930853953859078,-0.1987222191810014,0.02104778567233609,0.06912966937645112,0.8457658994882806,False,6
larger+VIX Stock Markowitz,Full-cost net,51,circular_block_bootstrap,60,ok,60,-0.009338354560872508,0.08333770144044812,-0.0688552487637568,-0.07585622543552414,-0.2230089497979323,0.014793869138822618,0.05576094271552003,0.9541721703075383,False,6
larger+VIX Stock Markowitz,Full-cost net,52,circular_block_bootstrap,60,ok,60,-0.008482281819714221,0.06164663210186909,-0.10601813337086047,-0.11906680051846007,-0.14470518531794985,0.009809146889363247,0.05101773596390829,0.958302004863736,False,6
larger+VIX Stock Markowitz,Full-cost net,53,circular_block_bootstrap,60,ok,60,0.005084161767553441,0.06419221574415945,0.11226899891836527,0.13269583049913755,-0.11779320337560817,0.007517652413626163,0.03216245919875615,1.0256806133804948,False,6
larger+VIX Stock Markowitz,Full-cost net,54,circular_block_bootstrap,60,ok,60,-0.0038055415122020264,0.08290305133866256,-0.00252962975149441,-0.002810026186195696,-0.18292748056200814,0.007071634010904174,0.08102344257090337,0.9811165638247797,False,6
larger+VIX Stock Markowitz,Full-cost net,55,circular_block_bootstrap,60,ok,60,0.03311562513585131,0.03131218627919689,1.0571286052075886,2.2471752058268493,-0.021635987757422703,0.007542504969089243,0.015129482632639609,1.1769137856577936,False,6
larger+VIX Stock Markowitz,Full-cost net,56,circular_block_bootstrap,60,ok,60,-0.017317093473580014,0.08281301665346777,-0.16736027774610276,-0.18229643518948144,-0.16671182404123108,0.01510656496549829,0.08515696394448946,0.9163618671849003,False,6
larger+VIX Stock Markowitz,Full-cost net,57,circular_block_bootstrap,60,ok,60,0.017215725128267856,0.06333133453137868,0.30264855008227043,0.35380713944911096,-0.11779320337560817,0.008692200128336932,0.047184071768716286,1.0890939024508683,False,6
larger+VIX Stock Markowitz,Full-cost net,58,circular_block_bootstrap,60,ok,60,0.03334708639530781,0.034066883124700846,0.980698166270951,2.892523251061666,-0.014941544381362415,0.007517652413626163,0.008532222750193143,1.1782327669525379,False,6
larger+VIX Stock Markowitz,Full-cost net,59,circular_block_bootstrap,60,ok,60,0.023085626137079318,0.03258459325251295,0.7169698138585034,1.4478328407038434,-0.034957064692338835,0.008692200128336932,0.015129482632639612,1.1208820526938028,False,6
larger+VIX Stock Markowitz,Full-cost net,60,circular_block_bootstrap,60,ok,60,0.014599834992253147,0.03604954598786542,0.4199540174274432,0.678111430457087,-0.07217838786627828,0.02104778567233609,0.02104778567233609,1.0751620749231,False,6
larger+VIX Stock Markowitz,Full-cost net,61,circular_block_bootstrap,60,ok,60,0.013785763834173625,0.06300611163658387,0.250202232814082,0.29171479491116536,-0.12029363747815691,0.008954553930940055,0.048933097119403794,1.070855672573363,False,6
larger+VIX Stock Markowitz,Full-cost net,62,circular_block_bootstrap,60,ok,60,-0.007942877782387225,0.062355654859660846,-0.09539025404188471,-0.10696120575015629,-0.12029363747815691,0.01510656496549829,0.05310237480841277,0.9609115129258264,False,6
larger+VIX Stock Markowitz,Full-cost net,63,circular_block_bootstrap,60,ok,60,-0.06601599193060215,0.09771800987308733,-0.6456396830801611,-0.6765177357367659,-0.303909757442293,0.025855974042747573,0.11721155308056615,0.7107178137361245,False,6
larger+VIX Stock Markowitz,Full-cost net,64,circular_block_bootstrap,60,ok,60,0.0018145975598491404,0.06512865185961292,0.061597347320993374,0.07098123002742429,-0.1397606930794144,0.02104778567233609,0.04508872752439361,1.0091059752469391,False,6
larger+VIX Stock Markowitz,Full-cost net,65,circular_block_bootstrap,60,ok,60,0.037482537379035064,0.03336998377977668,1.12055322367976,2.913741590588072,-0.028487390719567962,0.007497526392330128,0.013080600103558009,1.201998643643345,False,6
larger+VIX Stock Markowitz,Full-cost net,66,circular_block_bootstrap,60,ok,60,0.051546720565284865,0.03716804181936468,1.3732974778588956,2.774560219733145,-0.029181651507822814,0.014793869138822618,0.01604465244552531,1.2857095402743732,False,6
larger+VIX Stock Markowitz,Full-cost net,67,circular_block_bootstrap,60,ok,60,0.003193655884793589,0.06122859474844038,0.08409182149335179,0.09374452636136536,-0.12364460372984531,0.014793869138822618,0.041961769257636866,1.0160706000584967,False,6
larger+VIX Stock Markowitz,Full-cost net,68,circular_block_bootstrap,60,ok,60,0.03302661473707924,0.033996766777700874,0.97364198125189,2.0253773301403584,-0.04257104582397386,0.008692200128336932,0.015129482632639612,1.1764068747509133,False,6
larger+VIX Stock Markowitz,Full-cost net,69,circular_block_bootstrap,60,ok,60,0.059148606665937686,0.04190192246454289,1.3949453641492353,4.392943710117106,-0.021047785672336117,0.005507449054490138,0.015129482632639609,1.332859881652666,False,6
larger+VIX Stock Markowitz,Full-cost net,70,circular_block_bootstrap,60,ok,60,0.02326623700329744,0.06330470545127241,0.3965395921796172,0.4718959347990304,-0.12214535541033189,0.0051383518129344,0.04576675807318297,1.121871779080364,False,6
larger+VIX Stock Markowitz,Full-cost net,71,circular_block_bootstrap,60,ok,60,0.022402613451764086,0.0643354645448762,0.378046356175041,0.4512019862414305,-0.12974445486197006,0.008692200128336932,0.04926871061322078,1.1171455367837169,False,6
larger+VIX Stock Markowitz,Full-cost net,72,circular_block_bootstrap,60,ok,60,-0.01745818711198821,0.06033873500097235,-0.2601094698288853,-0.28089916467555287,-0.12214535541033178,0.01510656496549829,0.05310237480841277,0.9157041997589405,False,6
larger+VIX Stock Markowitz,Full-cost net,73,circular_block_bootstrap,60,ok,60,0.007429773592253275,0.06450780478879976,0.14819163195091972,0.1752733437555894,-0.12029363747815691,0.009546793086760123,0.039338231231605625,1.0377049999253927,False,6
larger+VIX Stock Markowitz,Full-cost net,74,circular_block_bootstrap,60,ok,60,0.010427045059433926,0.06513315984407504,0.19302575210908024,0.23013065972544675,-0.03391706211115786,0.009809146889363247,0.05101773596390829,1.0532338538351005,False,6
larger+VIX Stock Markowitz,Full-cost net,75,circular_block_bootstrap,60,ok,60,0.02376589152482067,0.06539766361979589,0.3932907083576968,0.48368795293167666,-0.12463170478214214,0.007441047935432546,0.04475866619365081,1.1246134702382964,False,6
larger+VIX Stock Markowitz,Full-cost net,76,circular_block_bootstrap,60,ok,60,0.0008793818290047106,0.059889751397846226,0.046062093301589134,0.0509250270687352,-0.12029363747815691,0.008692200128336932,0.047184071768716286,1.0044046490723952,False,6
larger+VIX Stock Markowitz,Full-cost net,77,circular_block_bootstrap,60,ok,60,0.008144135896454241,0.06309976717148263,0.16140527725718914,0.18616814861969272,-0.14006937572064693,0.008954553930940055,0.05101773596390829,1.0413893727663235,False,6
larger+VIX Stock Markowitz,Full-cost net,78,circular_block_bootstrap,60,ok,60,-0.06992700139920938,0.1079899993218937,-0.6121605544591647,-0.6244330787544359,-0.3844914759909954,0.11721155308056615,0.11721155308056615,0.695961445916149,False,6
larger+VIX Stock Markowitz,Full-cost net,79,circular_block_bootstrap,60,ok,60,0.02073024802597212,0.027998769484897885,0.7472122814877179,1.2507573963016834,-0.04249714917422365,0.009546793086760123,0.013733810246169738,1.1080386860142635,False,6
larger+VIX Stock Markowitz,Full-cost net,80,circular_block_bootstrap,60,ok,60,-0.016471984163277997,0.0832637341944731,-0.15574802234218466,-0.17153154072425875,-0.15753987794131807,0.01510656496549829,0.08515696394448946,0.9203090158644793,False,6
larger+VIX Stock Markowitz,Full-cost net,81,circular_block_bootstrap,60,ok,60,0.02177101961435235,0.06826181810041368,0.35091456998999465,0.4379167961640855,-0.041678772164954525,0.009809146889363247,0.05101773596390829,1.1136991888754582,False,6
larger+VIX Stock Markowitz,Full-cost net,82,circular_block_bootstrap,60,ok,60,-0.042848231784552104,0.09760495793457015,-0.39649898817272006,-0.41937547369798706,-0.286288095936982,0.025855974042747573,0.11721155308056615,0.8033485791669969,False,6
larger+VIX Stock Markowitz,Full-cost net,83,circular_block_bootstrap,60,ok,60,-0.005774063866309076,0.08381463294962267,-0.025207830152841063,-0.0281463343415161,-0.12277268649353568,0.008954553930940055,0.08307232509998497,0.9714611592929483,False,6
larger+VIX Stock Markowitz,Full-cost net,84,circular_block_bootstrap,60,ok,60,-0.019911137124020706,0.059387897265062904,-0.3072345596098193,-0.3269628613569659,-0.15908107062899834,0.01510656496549829,0.05310237480841278,0.9043306925660549,False,6
larger+VIX Stock Markowitz,Full-cost net,85,circular_block_bootstrap,60,ok,60,0.004064779829503928,0.06475010003363597,0.09624668737506505,0.11090271059172416,-0.12216647855710816,0.02104778567233609,0.04508872752439361,1.020489796464815,False,6
larger+VIX Stock Markowitz,Full-cost net,86,circular_block_bootstrap,60,ok,60,0.024013647366785573,0.03419240893300745,0.7113983481844547,1.292735333111513,-0.03800881793939159,0.009809146889363247,0.0189631468278316,1.1259749360348472,False,6
larger+VIX Stock Markowitz,Full-cost net,87,circular_block_bootstrap,60,ok,60,-0.008407400185738267,0.08423605460465478,-0.05613822176863915,-0.06251479005623606,-0.21259447605148696,0.01510656496549829,0.08515696394448946,0.9586639250710236,False,6
larger+VIX Stock Markowitz,Full-cost net,88,circular_block_bootstrap,60,ok,60,0.029222855027319472,0.03971770649521649,0.7454129046965928,1.505492958947479,-0.06329937101979566,0.009809146889363247,0.0189631468278316,1.1549072513272385,False,6
larger+VIX Stock Markowitz,Full-cost net,89,circular_block_bootstrap,60,ok,60,0.028362114688699203,0.06745562511996318,0.4499060019638375,0.5506176115457975,-0.1372345775523771,0.014793869138822618,0.03652818923387402,1.1500860702246989,False,6
larger+VIX Stock Markowitz,Full-cost net,90,circular_block_bootstrap,60,ok,60,-0.005541381835069026,0.08180253464414586,-0.024913417907968347,-0.02717392379563757,-0.1613565112563875,0.008954553930940055,0.08307232509998497,0.9725984630731432,False,6
larger+VIX Stock Markowitz,Full-cost net,91,circular_block_bootstrap,60,ok,60,-0.010382112818751343,0.05724530114667458,-0.15205772595545333,-0.16111574846890744,-0.12454463756636358,0.007015155554006591,0.0485923303888428,0.9491561858435437,False,6
larger+VIX Stock Markowitz,Full-cost net,92,circular_block_bootstrap,60,ok,60,0.005765512610412582,0.06406061577484197,0.12302014824290045,0.14274774807654753,-0.11794331050537255,0.014793869138822618,0.041961769257636866,1.029161896461776,False,6
larger+VIX Stock Markowitz,Full-cost net,93,circular_block_bootstrap,60,ok,60,-0.000252133602245852,0.08482667553632933,0.041372139064138176,0.046598411619630804,-0.20418993774843897,0.014793869138822618,0.06600271110969438,0.9987399675420399,False,6
larger+VIX Stock Markowitz,Full-cost net,94,circular_block_bootstrap,60,ok,60,0.0237264257769505,0.03819131923961732,0.6331120657854504,1.5560183310627733,-0.02899380541406449,0.009546793086760123,0.009546793086760123,1.1243967200504843,False,6
larger+VIX Stock Markowitz,Full-cost net,95,circular_block_bootstrap,60,ok,60,0.029356703429748165,0.03827427139830758,0.7755803287546273,1.4485749298238113,-0.03583276219750997,0.014793869138822618,0.017920827405579355,1.155658413727653,False,6
larger+VIX Stock Markowitz,Full-cost net,96,circular_block_bootstrap,60,ok,60,0.05114852124403857,0.034164328177521755,1.4796798922568473,4.552996986773796,-0.02107351498810639,0.007071634010904174,0.01099596125905352,1.2832770232076236,False,6
larger+VIX Stock Markowitz,Full-cost net,97,circular_block_bootstrap,60,ok,60,-0.0004272072199815735,0.08352990778170767,0.03863815212501527,0.043087387931051976,-0.12214535541033178,0.009809146889363247,0.08307232509998497,0.9978657881806681,False,6
larger+VIX Stock Markowitz,Full-cost net,98,circular_block_bootstrap,60,ok,60,0.020430532723608508,0.06648190876815155,0.3388152601726045,0.41037373516042497,-0.12973635901218028,0.014793869138822618,0.041961769257636866,1.1064128833987221,False,6
larger+VIX Stock Markowitz,Full-cost net,99,circular_block_bootstrap,60,ok,60,0.04734011291696505,0.03748427407494869,1.2545436867955495,2.97266343402451,-0.021047785672336117,0.009809146889363247,0.01687850798332711,1.2601977103784663,False,6
larger+VIX Stock Markowitz,Full-cost net,100,circular_block_bootstrap,60,ok,60,-0.01938116403760004,0.08252530646584577,-0.19367460418936427,-0.2103955085842405,-0.1801832607291508,0.01510656496549829,0.08515696394448946,0.9067783763862297,False,6
larger+VIX Stock Markowitz,Full-cost net,101,circular_block_bootstrap,60,ok,60,-0.02505750238394,0.0799166706815507,-0.27507742175155625,-0.2913593998577328,-0.16897094774511223,0.009809146889363247,0.08307232509998497,0.8808359029641537,False,6
larger+VIX Stock Markowitz,Full-cost net,102,circular_block_bootstrap,60,ok,60,0.011907339772460945,0.06565359815675088,0.21432587809164177,0.2571216702795562,-0.14365097790758075,0.009809146889363247,0.05101773596390829,1.0609715298116003,False,6
larger+VIX Stock Markowitz,Full-cost net,103,circular_block_bootstrap,60,ok,60,0.030428245605396587,0.02593791874923152,1.1697767525343619,2.449707658011755,-0.021635987757422703,0.008647221551577816,0.009007050165650739,1.1616860501409858,False,6
larger+VIX Stock Markowitz,Full-cost net,104,circular_block_bootstrap,60,ok,60,-0.011909925014169986,0.08050569772336894,-0.10631878546228837,-0.11390376683455422,-0.1943961937253179,0.009809146889363247,0.08307232509998497,0.9418520446402192,False,6
larger+VIX Stock Markowitz,Full-cost net,105,circular_block_bootstrap,60,ok,60,-0.06949106365512125,0.10793129750356048,-0.6082739569655676,-0.623865357882162,-0.3322433274988188,0.11721155308056615,0.11721155308056615,0.697594008134151,False,6
larger+VIX Stock Markowitz,Full-cost net,106,circular_block_bootstrap,60,ok,60,-0.016466359020310573,0.08251348585902389,-0.15778932380387037,-0.17170921317954696,-0.13430754894501407,0.01510656496549829,0.08515696394448946,0.9203353340217769,False,6
larger+VIX Stock Markowitz,Full-cost net,107,circular_block_bootstrap,60,ok,60,-0.03221694942068254,0.0962240200525182,-0.2890364155653226,-0.3031666170100991,-0.21989355716746395,0.019914753335909776,0.11721155308056615,0.84896553302867,False,6
larger+VIX Stock Markowitz,Full-cost net,108,circular_block_bootstrap,60,ok,60,-0.019652728253903073,0.08088952906204083,-0.2025814322654487,-0.21601811987158911,-0.18259321722279842,0.01510656496549829,0.08515696394448946,0.9055234942652065,False,6
larger+VIX Stock Markowitz,Full-cost net,109,circular_block_bootstrap,60,ok,60,0.009592258226256867,0.0628386996551101,0.18468421309598496,0.21218522585953495,-0.12625321243942755,0.014793869138822618,0.041961769257636866,1.0488902736945909,False,6
larger+VIX Stock Markowitz,Full-cost net,110,circular_block_bootstrap,60,ok,60,0.0021950884218282507,0.0654308609012509,0.06733599078294052,0.07990826206846444,-0.1322837141725568,0.009809146889363247,0.05101773596390829,1.0110237321255036,False,6
larger+VIX Stock Markowitz,Full-cost net,111,circular_block_bootstrap,60,ok,60,-0.0272617711234604,0.06233961977859562,-0.4103940095227099,-0.44331020739827165,-0.21094850653638753,0.02104778567233609,0.0402805391539821,0.8709233221162402,False,6
larger+VIX Stock Markowitz,Full-cost net,112,circular_block_bootstrap,60,ok,60,0.011921095929723569,0.06455001949007506,0.21709760821154203,0.260058469660539,-0.12214535541033156,0.008692200128336932,0.04543504641802879,1.0610436475216964,False,6
larger+VIX Stock Markowitz,Full-cost net,113,circular_block_bootstrap,60,ok,60,0.01241205357782893,0.06825213129853795,0.2159450705121925,0.2643298760918747,-0.12864166107933694,0.02104778567233609,0.0450887275243936,1.0636200994897242,False,6
larger+VIX Stock Markowitz,Full-cost net,114,circular_block_bootstrap,60,ok,60,0.009065278479221561,0.062314614252160644,0.17733261398898842,0.2031392974893895,-0.1254522836751394,0.008692200128336932,0.049268710613220794,1.0461556687435847,False,6
