Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
orig GM paper,Gross before costs,761,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.23475440103184797,1.0631759743027958,0.28433742147721636,0.4523631220405939,-0.91131134203649,0.3222561478258179,0.5380373980604257,0.26242439397679523,False,insufficient_egarch_obs
orig GM paper,Gross before costs,762,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5081134285737976,0.8417868672820551,0.8680087569750485,1.8691918587447782,-0.597407840629218,0.2329740148860446,0.2522951091216186,7.801354895959763,False,insufficient_egarch_obs
orig GM paper,Gross before costs,763,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.39759228658033896,1.1150756153815873,0.8259097297269994,1.5689818111929479,-0.8611302382367794,0.3489541480861105,0.43734579411504043,5.332151439281587,False,insufficient_egarch_obs
orig GM paper,Gross before costs,764,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.857531467497409,1.0021222638861902,1.0929124962928947,2.234830270465324,-0.7497870673866864,0.3272264800609574,0.3436347809441791,22.114692159291426,False,insufficient_egarch_obs
orig GM paper,Gross before costs,765,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14030500430697646,0.970710649112267,0.590769353375195,1.0692353871786786,-0.7416508771013586,0.2935597695698079,0.37761510880679383,1.9279916616295834,False,insufficient_egarch_obs
orig GM paper,Gross before costs,766,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.24543242445500058,1.0138497906524753,0.6988917786157702,1.3062920113494891,-0.6968294024726247,0.31723495114742667,0.45276533619754167,2.996407264378478,False,insufficient_egarch_obs
orig GM paper,Gross before costs,767,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5336989503572345,1.4568418099399614,0.2231128850740995,0.36727024853113893,-0.9962348973784432,0.46788544691136075,0.667978307798419,0.022046109758593543,False,insufficient_egarch_obs
orig GM paper,Gross before costs,768,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.101070102092831,0.9943485167322388,1.24135212176122,2.461800740897845,-0.5986376835536824,0.3090250728005814,0.3958646259986332,40.94517336603486,False,insufficient_egarch_obs
orig GM paper,Gross before costs,769,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1771564113472366,1.0854279005743277,0.6696595535372388,1.2013517547040502,-0.7499206013927275,0.3260327899710801,0.4872323161808192,2.2603248603435637,False,insufficient_egarch_obs
orig GM paper,Gross before costs,770,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.37493304881242784,0.9489586758019315,0.7834598024400843,1.4896480506001928,-0.8092560183267041,0.2978539147726832,0.3996904846659684,4.91369001845289,False,insufficient_egarch_obs
