Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger E1 capped,Full-cost net,34,circular_block_bootstrap,60,ok,60,0.2873134138936688,1.0079985301409677,0.665542407360843,1.5281094223808003,-0.5423820740013124,0.2467963930069039,0.2753668060328153,3.5352609268536668,False,6
larger E1 capped,Full-cost net,35,circular_block_bootstrap,60,ok,60,0.8819531352986327,0.942140300309323,1.0693531332169883,2.8247820748501127,-0.3878749391610895,0.24081496993068804,0.2686058066460213,23.60717512532023,False,6
larger E1 capped,Full-cost net,36,circular_block_bootstrap,60,ok,60,0.14190638933301902,0.7527830273039139,0.5202747922576768,0.9683519147059403,-0.8820645411995998,0.2309547842887454,0.23706133654428965,1.941567594735954,False,6
larger E1 capped,Full-cost net,37,circular_block_bootstrap,60,ok,60,0.1425404655679483,0.7831761673639053,0.5130175520649809,1.0381102883093094,-0.7478728743440772,0.2314347217993473,0.2575613390064389,1.9469641397172188,False,6
larger E1 capped,Full-cost net,38,circular_block_bootstrap,60,ok,60,0.08519492965881814,0.8516390339597195,0.4546636242898527,0.9560067044358889,-0.768098428042719,0.2660652412592669,0.28001758841958957,1.5050079004225965,False,6
larger E1 capped,Full-cost net,39,circular_block_bootstrap,60,ok,60,0.333735720691275,0.9303089378455327,0.7019880255224585,1.581945521283311,-0.710428824880762,0.2309547842887454,0.25041543681407197,4.220354322509352,False,6
larger E1 capped,Full-cost net,40,circular_block_bootstrap,60,ok,60,0.4672520966878988,0.8298007333834335,0.8197850327592218,1.9050654746690028,-0.7568719532740485,0.22417575285978078,0.25930424187247286,6.800231442294047,False,6
larger E1 capped,Full-cost net,41,circular_block_bootstrap,60,ok,60,-0.3601219531643539,0.9179551620090077,-0.1019297544256028,-0.18791398825488748,-0.9204342358505919,0.26746047597529915,0.2939699355799122,0.1072719196511202,False,6
larger E1 capped,Full-cost net,42,circular_block_bootstrap,60,ok,60,0.3993914585914624,0.7819682525496682,0.7643713891434222,1.7155658324816236,-0.6593263304932501,0.22251641993042706,0.23589727055879187,5.366561293862181,False,6
larger E1 capped,Full-cost net,43,circular_block_bootstrap,60,ok,60,-0.024397254912654653,0.9458315040237939,0.36714735534948323,0.7619021339704392,-0.7173515576728473,0.2660652412592669,0.27722711898752506,0.8838225299198319,False,6
larger E1 capped,Full-cost net,44,circular_block_bootstrap,60,ok,60,0.471027579815289,0.7895429959394107,0.8273945124681648,1.9177536908163608,-0.5269486842276097,0.20520573287604796,0.23383404640518837,6.888173477949697,False,6
larger E1 capped,Full-cost net,45,circular_block_bootstrap,60,ok,60,0.4040570274283679,0.840268236218913,0.775405114787419,1.694674702065116,-0.617288643579633,0.2660652412592669,0.27304141483942823,5.456620341460983,False,6
larger E1 capped,Full-cost net,46,circular_block_bootstrap,60,ok,60,0.952869889519417,0.7889141184777643,1.2028534230180468,3.258516543515566,-0.5841110502879319,0.2234343799192738,0.24585785334959842,28.403152548273116,False,6
larger E1 capped,Full-cost net,47,circular_block_bootstrap,60,ok,60,0.43564069633422964,0.7340584615564487,0.8209197435899666,1.7782090592230662,-0.5704755408875426,0.20649318544668283,0.2426582699455859,6.098581110323359,False,6
larger E1 capped,Full-cost net,48,circular_block_bootstrap,60,ok,60,-0.12150774339069415,0.8406604370708509,0.20776089701540246,0.3858511779991138,-0.7492235354227106,0.2457822430988848,0.2559237421790759,0.523226448538255,False,6
larger E1 capped,Full-cost net,49,circular_block_bootstrap,60,ok,60,0.13346372733821488,0.7701271005453322,0.49466568800074784,1.0292981714866716,-0.7635589648910652,0.2221206091741391,0.23738079319507951,1.8708464010517951,False,6
larger E1 capped,Full-cost net,50,circular_block_bootstrap,60,ok,60,0.038627224027639295,0.9110566392801547,0.4149103789284768,0.8789209423497318,-0.8291921893773121,0.2660652412592669,0.28001758841958957,1.2086443040442632,False,6
larger E1 capped,Full-cost net,51,circular_block_bootstrap,60,ok,60,0.00043295820655164796,0.840969586280672,0.36001727082142904,0.7109075646484654,-0.9024415588315235,0.2309547842887454,0.23584002609318078,1.002166666372613,False,6
larger E1 capped,Full-cost net,52,circular_block_bootstrap,60,ok,60,-0.29910694333523113,0.9030204811448078,-0.0031501338949731024,-0.00560747070217894,-0.9092864658372282,0.2457822430988848,0.26289991575923716,0.16914485361555195,False,6
larger E1 capped,Full-cost net,53,circular_block_bootstrap,60,ok,60,-0.27545861130785343,0.7415667624001994,-0.10049039252517548,-0.17089691214664962,-0.8786354915325293,0.2660652412592669,0.27722711898752495,0.19967146102358765,False,6
larger E1 capped,Full-cost net,54,circular_block_bootstrap,60,ok,60,-0.17090540817973976,0.8055985302369639,0.11400581786463647,0.21605026146951642,-0.7837552648288938,0.2239143174298757,0.2668629037799874,0.39176028889194414,False,6
larger E1 capped,Full-cost net,55,circular_block_bootstrap,60,ok,60,0.4571276033591338,0.987619415711444,0.7839193152202868,1.943347106764061,-0.541572914117846,0.24081496993068804,0.2686058066460213,6.568828555117927,False,6
larger E1 capped,Full-cost net,56,circular_block_bootstrap,60,ok,60,0.20853941914523255,0.7477328016063506,0.5892747076928624,1.159808104926488,-0.783214965249274,0.2309547842887454,0.23706133654428965,2.578125783274068,False,6
larger E1 capped,Full-cost net,57,circular_block_bootstrap,60,ok,60,0.7707798592903476,0.8329256955363951,1.0503163361668637,2.6536040110034067,-0.5914168303871936,0.2314347217993473,0.2601019043931933,17.41096604361786,False,6
larger E1 capped,Full-cost net,58,circular_block_bootstrap,60,ok,60,0.29724439290482074,1.0419447675858229,0.6669986280942459,1.6394446144717947,-0.4905696452308004,0.2660652412592669,0.27722711898752506,3.6737450259795517,False,6
larger E1 capped,Full-cost net,59,circular_block_bootstrap,60,ok,60,-0.20709893703831106,0.9296210502874728,0.140976241320985,0.2659573042241455,-0.7917583052575371,0.2467963930069039,0.28466837080636376,0.31339711940857196,False,6
larger E1 capped,Full-cost net,60,circular_block_bootstrap,60,ok,60,0.17092256837852804,0.7163506798941175,0.5373351686878762,1.0789542294931973,-0.5832770141982373,0.20468681021743268,0.2543617556024264,2.2011056237249673,False,6
larger E1 capped,Full-cost net,61,circular_block_bootstrap,60,ok,60,0.20104696248600407,0.7091890768354618,0.5810599697544205,1.1285071353621474,-0.5402582915388346,0.2309547842887454,0.24910825966454647,2.4991938647217733,False,6
larger E1 capped,Full-cost net,62,circular_block_bootstrap,60,ok,60,0.08087994031531442,0.8930873088835278,0.46157985786278727,0.9702738741872972,-0.7220845404519609,0.2457822430988848,0.26289991575923716,1.475323584059039,False,6
larger E1 capped,Full-cost net,63,circular_block_bootstrap,60,ok,60,-0.48195252560055835,0.8077685094642855,-0.44714307817935695,-0.7083809998111393,-0.975855301920666,0.2457822430988848,0.25541978159509027,0.037311937716695255,False,6
larger E1 capped,Full-cost net,64,circular_block_bootstrap,60,ok,60,0.5758616474106033,0.8494590409554389,0.8909181244075833,2.3018038917009953,-0.4536338677623132,0.2314347217993473,0.2601019043931933,9.718302876365051,False,6
larger E1 capped,Full-cost net,65,circular_block_bootstrap,60,ok,60,-0.17689097842742396,0.9230477615914079,0.18373665303631143,0.351249407519497,-0.9145946656133516,0.2939699355799122,0.2939699355799122,0.377821622492703,False,6
larger E1 capped,Full-cost net,66,circular_block_bootstrap,60,ok,60,0.8995997883423352,0.8216568644937324,1.1659235481392347,2.6868837165073685,-0.5011944969049105,0.2309547842887454,0.2328745343311529,24.73492299198405,False,6
larger E1 capped,Full-cost net,67,circular_block_bootstrap,60,ok,60,0.5738127179621033,0.9707401983260668,0.8712829168629878,2.146499802518342,-0.6490297288469162,0.24182911983870714,0.28466837080636376,9.655288445674733,False,6
larger E1 capped,Full-cost net,68,circular_block_bootstrap,60,ok,60,0.6784252727382478,0.7845316140397033,1.0155870283253563,2.3259199326892346,-0.5088783517171231,0.2314347217993473,0.25080033961964493,13.32017869973894,False,6
larger E1 capped,Full-cost net,69,circular_block_bootstrap,60,ok,60,0.1820698711554296,0.9360396711307953,0.5558254154474715,1.3296344735206715,-0.887578233179777,0.24055353450078296,0.2503277194469881,2.3078933747128776,False,6
larger E1 capped,Full-cost net,70,circular_block_bootstrap,60,ok,60,0.4188537586931609,0.8980685770442522,0.760925890011291,1.8738677961894248,-0.5417015209175062,0.24055353450078296,0.2602855614601862,5.750269177951547,False,6
larger E1 capped,Full-cost net,71,circular_block_bootstrap,60,ok,60,0.18617090290507288,0.915332325570346,0.5660689095056485,1.2684558456296096,-0.6451079182762893,0.2467963930069039,0.28466837080636376,2.3482067511847666,False,6
larger E1 capped,Full-cost net,72,circular_block_bootstrap,60,ok,60,-0.016336178856288908,0.9750208212578695,0.38194218386542705,0.8031410570650537,-0.7342090297417223,0.2467963930069039,0.28466837080636376,0.9209445715699576,False,6
larger E1 capped,Full-cost net,73,circular_block_bootstrap,60,ok,60,0.19127283936637252,0.9806354317854431,0.5718683585300817,1.3423873702438858,-0.6260769266354553,0.2467963930069039,0.2753668060328153,2.399143364163733,False,6
larger E1 capped,Full-cost net,74,circular_block_bootstrap,60,ok,60,-0.18370973970171023,0.9920599216203249,0.19969212460442196,0.40764716415452484,-0.8329743821631405,0.26746047597529915,0.2939699355799122,0.36242911066697475,False,6
larger E1 capped,Full-cost net,75,circular_block_bootstrap,60,ok,60,-0.051570709943328574,0.8952236410568917,0.3103048854162803,0.6524150957287763,-0.6996142803167504,0.2467963930069039,0.28466837080636376,0.7674052897803144,False,6
larger E1 capped,Full-cost net,76,circular_block_bootstrap,60,ok,60,0.8080770679376856,0.8963212705249533,1.0510969299397033,2.6064169518516045,-0.5803288499507888,0.23169615722925238,0.25930424187247286,19.32345099313411,False,6
larger E1 capped,Full-cost net,77,circular_block_bootstrap,60,ok,60,0.40716284063212993,0.8497976564369699,0.7542905162537287,1.8489057466650578,-0.599227484376408,0.24182911983870714,0.2753668060328153,5.517238908768319,False,6
larger E1 capped,Full-cost net,78,circular_block_bootstrap,60,ok,60,0.37239724919477024,0.8853687522902861,0.741321787389843,1.6178229995293552,-0.7813889330984075,0.2309547842887454,0.2454775645893863,4.868545066381942,False,6
larger E1 capped,Full-cost net,79,circular_block_bootstrap,60,ok,60,0.15450799294681117,0.9199258227071374,0.5349457100790067,1.1690387842509833,-0.7947894565222828,0.2457822430988848,0.2698760893393985,2.0510900128560947,False,6
larger E1 capped,Full-cost net,80,circular_block_bootstrap,60,ok,60,-0.03907852046314231,0.7744776805083661,0.303790627417304,0.5379768730734834,-0.9047567975824414,0.24055353450078296,0.26726173504034756,0.8192934946986934,False,6
larger E1 capped,Full-cost net,81,circular_block_bootstrap,60,ok,60,-0.29743913060756855,0.8381187114152275,-0.05226015461870653,-0.0926369386042025,-0.8947320927059906,0.2660652412592669,0.28001758841958957,0.17116690026690926,False,6
larger E1 capped,Full-cost net,82,circular_block_bootstrap,60,ok,60,-0.30041043195192074,0.7849496008668257,-0.09820753921169957,-0.16465569882940653,-0.8667876959532712,0.2314347217993473,0.2601019043931933,0.167577853901585,False,6
larger E1 capped,Full-cost net,83,circular_block_bootstrap,60,ok,60,-0.1336432819663962,0.7641308857226224,0.15541979984483045,0.27688151649239756,-0.7379216298317788,0.24182911983870714,0.2753668060328153,0.48807182419876116,False,6
larger E1 capped,Full-cost net,84,circular_block_bootstrap,60,ok,60,-0.0024657424626839397,0.9178043889035407,0.37657177630617,0.7671456851159748,-0.7771392796943202,0.24081496993068804,0.26184480725922726,0.9877319368159087,False,6
larger E1 capped,Full-cost net,85,circular_block_bootstrap,60,ok,60,-0.052779255627079746,0.7094163219345694,0.248455549185262,0.43394211374145464,-0.6884467849951892,0.24081496993068804,0.26184480725922726,0.7625283645341989,False,6
