Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
larger+VIX E1 capped,Full-cost net,44,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.929371656662036,0.7014642648051976,1.2677234044450993,3.306944538495974,-0.5459858197764245,0.18039581637417343,0.21816720325884778,26.734955851464704,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,45,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2117407138077585,0.8369017263464087,1.3556473774424063,3.1585122077932173,-0.48651953478867793,0.2326319572835105,0.27831174708633766,52.926242533772545,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,46,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8562064601692299,0.8107999318289466,1.1398263625027254,2.665206842782834,-0.5156465834129758,0.22829355056350803,0.26908319592013646,22.035930759757345,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,47,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9730936666313454,0.7751416921593338,1.2510259863291044,2.901567931395634,-0.7307574819019236,0.20186176847898754,0.25615424342344306,29.904635465044603,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,48,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.5382813867436345,0.67744280931984,2.268497995318898,6.855650277963418,-0.49508526218559423,0.16193570564649395,0.19869312246601023,554.5769808428412,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,49,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9675728300057864,0.662212201741762,2.0059449535427722,6.998938147187135,-0.505553180107979,0.10500785521451764,0.15559616509274798,230.14785465992884,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,50,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0655647898612282,0.9575930649417502,1.1997542564305563,2.9252140620011757,-0.7960164767928262,0.2478346963213277,0.31389299054928704,37.60054236961424,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,51,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.159434787542664,0.8679400413188503,1.310917486038519,2.8766576386514706,-0.6156685484728727,0.2593956034095549,0.2829479585728939,46.95701341923964,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,52,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2095954198773713,0.8053355376573045,1.3739132606231126,3.4070960328726687,-0.45096311667517897,0.23249184343964716,0.267441940102957,52.67005902804784,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,53,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,4.100037885862353,0.6904859649981965,2.8200401346543242,13.13004771253133,-0.22747829677852993,0.09041237153445794,0.15714770277508686,3450.3806646409407,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,54,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7380540958971786,0.9844515658953391,1.495649378879363,3.76872162231507,-0.5493558984893777,0.2851413174087295,0.30365811286920064,153.88990137623392,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,55,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.318408863271661,0.7072678927768761,2.0900193057484153,6.6981629240954135,-0.3200374356748773,0.17108379103379723,0.18498932017195946,402.39212559140464,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,56,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.59835844706278,1.0846304272959726,1.7236679515313795,4.413112770704816,-0.7000463004599737,0.2888667908383351,0.3650556360255289,603.2844273751329,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,57,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7107734949035858,0.5638655569807788,2.0918965860639616,6.780270598079548,-0.20984161345834407,0.11566852222162885,0.15710642504883565,146.37474549540036,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,58,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0722016637529408,0.7918241165264231,1.286309125056256,3.6534087601713714,-0.5172282951305994,0.18144641794016503,0.22039934212292875,38.20850896704407,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,59,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6457124413392776,0.7005973206175494,1.7558705882117662,4.898600140728487,-0.49264383755731034,0.18480305029640715,0.20415446713794938,129.63229143927344,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,60,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.166392356223429,0.7262691134921613,1.4274732848840639,3.4319733825683336,-0.49636133964421336,0.21604692086073943,0.25752586764909474,47.71836703821068,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,61,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.076512650797154,0.6587581456201965,2.078267753407915,6.40198995441968,-0.2609350580185551,0.13979729061454152,0.1934059867330847,275.60908314922597,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,62,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3884028509210915,0.620747284331258,1.7239994311110611,5.578237270689067,-0.31538199635036934,0.13018240630705416,0.17088476560260404,77.72091494125578,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,63,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.016393875075637054,0.8273137915080102,0.35001385034395427,0.6571028492773953,-0.8230483055764789,0.29335962492642353,0.32540015216223483,0.9206745159573282,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,64,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5027374040801464,0.838970087428197,1.5048450377811484,3.792708894080318,-0.630533904841518,0.23344964965150827,0.2814840972903342,98.19207135792792,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,65,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8450705027941843,1.0350217861847157,1.0732868540328973,2.32054814669605,-0.674682596746847,0.33805983364119263,0.3571880550148752,21.382812567864853,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,66,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6391287027977457,0.8815086562426726,0.96770869719268,2.0593482726763632,-0.6421698474151567,0.31199692390723205,0.3375837409461084,11.832193856719169,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,67,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.321559590572884,0.8691813271410316,1.386096969609463,3.487915382179936,-0.5045535504931998,0.2159700451578912,0.26330855532344083,67.43714546181472,False,insufficient_egarch_obs
larger+VIX E1 capped,Full-cost net,68,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.606120966217642,0.9823838842889738,1.4603643098502725,3.312632620402527,-0.6468796376234577,0.2830302852506122,0.3150844051432769,120.21892791420298,False,insufficient_egarch_obs
