Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig Equal premium capped,Gross before costs,244,circular_block_bootstrap,60,ok,60,0.025536061798020704,1.351927495962276,0.5165577057488693,1.2639787021913291,-0.782944964356519,0.30573956932899693,0.36228782173624735,1.1343698687007502,False,6
orig Equal premium capped,Gross before costs,245,circular_block_bootstrap,60,ok,60,-0.18940131722147613,1.2988652740866333,0.3557158192865584,0.7702394253546593,-0.9228110741575626,0.31295251691837966,0.34564527580773363,0.3499689128316292,False,6
orig Equal premium capped,Gross before costs,246,circular_block_bootstrap,60,ok,60,0.7568853496683716,1.2037037434499762,1.0001617351720495,2.151401729910537,-0.655500426251765,0.3564838784568524,0.4281394658382312,16.73852197365973,False,6
orig Equal premium capped,Gross before costs,247,circular_block_bootstrap,60,ok,60,0.03533260638342961,1.177393400264808,0.49773074099599846,1.0426556308820214,-0.8100763871383886,0.3083465208246729,0.38304953866031144,1.189595899958192,False,6
orig Equal premium capped,Gross before costs,248,circular_block_bootstrap,60,ok,60,0.07557253070010428,1.145887254086333,0.5599123292455515,1.1173878694415267,-0.696713625006156,0.3187118643643722,0.4281394658382312,1.4394563858938203,False,6
orig Equal premium capped,Gross before costs,249,circular_block_bootstrap,60,ok,60,-0.22386719766722807,1.3747311735306065,0.3483213731116968,0.7536094656739601,-0.97978272887144,0.35271253175256934,0.39821804211418255,0.2816308291789674,False,6
orig Equal premium capped,Gross before costs,250,circular_block_bootstrap,60,ok,60,-0.08513049151233054,1.2252440581520057,0.434758243792755,0.8778210806550877,-0.9006516819581807,0.3149405176600891,0.40819185002219865,0.6409081091757046,False,6
orig Equal premium capped,Gross before costs,251,circular_block_bootstrap,60,ok,60,-0.2615370534140047,1.202238729137465,0.2517736247192318,0.48341324888935777,-0.9441640272000562,0.35271253175256934,0.39042599879540024,0.21960566763619563,False,6
orig Equal premium capped,Gross before costs,252,circular_block_bootstrap,60,ok,60,0.24206032851614467,1.193963922469704,0.674239244845874,1.4575159698393356,-0.7651880156636803,0.30608662179401885,0.3949385117441355,2.956061417434208,False,6
orig Equal premium capped,Gross before costs,253,circular_block_bootstrap,60,ok,60,-0.08304045917852865,1.1206506749559746,0.39260293739053714,0.7672005353423723,-0.852667252762194,0.31295251691837966,0.3439419096691879,0.6482624529115164,False,6
orig Equal premium capped,Gross before costs,254,circular_block_bootstrap,60,ok,60,-0.22973709551610466,1.2207586591412907,0.25623141770110164,0.5549130235545967,-0.9335582088650903,0.3060114676179415,0.3579794842335703,0.27114082596281436,False,6
orig Equal premium capped,Gross before costs,255,circular_block_bootstrap,60,ok,60,-0.3877254515929264,0.9780538620267789,-0.07323130383545359,-0.12977827536925288,-0.9077817918739512,0.3057252588927367,0.31476101404031603,0.08604606877021401,False,6
orig Equal premium capped,Gross before costs,256,circular_block_bootstrap,60,ok,60,-0.1016567624923449,1.2044518276520904,0.4400203590349106,0.8379543564287071,-0.9733765059139592,0.42891867017010943,0.44372355247579565,0.5850749638859808,False,6
