Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
Equal risk,Gross before costs,249,circular_block_bootstrap,60,ok,60,-0.7478261688966682,1.4046664271563547,-0.34704937034895367,-0.5749572048657666,-0.9997342424575049,0.48703786191671555,0.5012704015566757,0.0010197649529150809,False,6
Equal risk,Gross before costs,250,circular_block_bootstrap,60,ok,60,-0.274278986498512,1.485006809779905,0.3832432668496351,0.7889349923775063,-0.9668790795977287,0.39730951671205345,0.4827421317233345,0.2013021864643347,False,6
Equal risk,Gross before costs,251,circular_block_bootstrap,60,ok,60,-0.5219311858003184,1.2371369884094716,-0.05990673200957322,-0.10586997247302966,-0.9946497951766202,0.39730951671205345,0.45946968201000665,0.024971927864117532,False,6
Equal risk,Gross before costs,252,circular_block_bootstrap,60,ok,60,-0.26485412624013993,1.1912167002990974,0.27938870747037653,0.4932588969877387,-0.949017701320404,0.38402335298582607,0.4689580417699801,0.21471758793371598,False,6
Equal risk,Gross before costs,253,circular_block_bootstrap,60,ok,60,-0.40668508298400885,1.3802410914551702,0.1851804862808987,0.3607740244279265,-0.9870074198517811,0.39730951671205345,0.45946968201000665,0.07352352779627423,False,6
Equal risk,Gross before costs,254,circular_block_bootstrap,60,ok,60,-0.6681839865921904,1.3624362261156462,-0.2102946295033954,-0.3614126340072368,-0.9981949660316805,0.46704662679369807,0.47916070539443256,0.004022413429870299,False,6
Equal risk,Gross before costs,255,circular_block_bootstrap,60,ok,60,-0.6400452741965557,1.2722895412951778,-0.24118156815755543,-0.41134134049220206,-0.9948065657267664,0.4456855920566522,0.45946968201000665,0.006042816392966348,False,6
Equal risk,Gross before costs,256,circular_block_bootstrap,60,ok,60,-0.5699007170381807,1.3950742532784044,0.031147378973570037,0.05331501819125977,-0.9969343555490777,0.48846111588071156,0.5155029411966359,0.014717823573356948,False,6
Equal risk,Gross before costs,257,circular_block_bootstrap,60,ok,60,-0.49916183591797425,1.2247827574250212,-0.03875855617222809,-0.06942475908613181,-0.9807253271709733,0.39730951671205345,0.4665900269223553,0.03151280589771831,False,6
Equal risk,Gross before costs,258,circular_block_bootstrap,60,ok,60,-0.478670110153389,1.2508977305571747,0.030203504721887382,0.05307079073414516,-0.9834937530821507,0.39730951671205345,0.4665900269223553,0.03850907856505919,False,6
Equal risk,Gross before costs,259,circular_block_bootstrap,60,ok,60,-0.6316643589736046,1.4013090392677099,-0.07917513125438336,-0.13533202269586217,-0.9971762819118939,0.4694694425138449,0.5155029411966359,0.006779828702683471,False,6
