Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
Equal risk,Gross before costs,22,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7043711554835947,1.2485907996969856,-0.2953115217040075,-0.4161005110185035,-0.9984811069141547,0.4905167868797754,0.5474958876455003,0.002258052471303415,False,insufficient_egarch_obs
Equal risk,Gross before costs,23,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5697873457292255,1.2153124424982156,-0.05928524859812779,-0.08831644600657479,-0.9917687274974392,0.4474734216469434,0.5537902303497753,0.014737231403991833,False,insufficient_egarch_obs
Equal risk,Gross before costs,24,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7249633379330392,1.100036993360247,-0.5863257316300443,-0.829053538103073,-0.9984261876709727,0.42345574006300984,0.5248088011078769,0.0015738123290272646,False,insufficient_egarch_obs
Equal risk,Gross before costs,25,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6086860542636074,1.0503996664941069,-0.3492850050388035,-0.5036053520974543,-0.9969863632800111,0.40537535502480504,0.46739643812328624,0.009175434267961623,False,insufficient_egarch_obs
Equal risk,Gross before costs,26,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3303603558160435,0.9154335430887642,0.016495509664544102,0.025322659397944237,-0.9176600619771623,0.35979006839307204,0.4210511502772709,0.134649822367135,False,insufficient_egarch_obs
Equal risk,Gross before costs,27,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.519873963173689,1.0811958024285337,-0.14599637228654724,-0.22599304362307668,-0.994090752330486,0.42311910654147256,0.48216711977290116,0.025513867167733104,False,insufficient_egarch_obs
Equal risk,Gross before costs,28,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4759882240688924,1.1016305741442418,-0.037143263287453286,-0.05687009172392533,-0.9913672067980638,0.44897736487582635,0.47290192926485314,0.03950983665594708,False,insufficient_egarch_obs
Equal risk,Gross before costs,29,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.55608357928325,1.3010676548170343,0.062489237211870274,0.09630997041133325,-0.9952796022767761,0.4879323212379904,0.6015311141067688,0.01723876107905616,False,insufficient_egarch_obs
Equal risk,Gross before costs,30,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6195628396998256,1.230880835497646,-0.1355216358144023,-0.2012529256688245,-0.9960696237412627,0.4207566393209591,0.5630251757340453,0.00796919872009281,False,insufficient_egarch_obs
Equal risk,Gross before costs,31,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6192512580968961,0.8805531769422987,-0.5968189124112179,-0.7751162467245056,-0.991998113538078,0.38409742961013527,0.47215032216840574,0.008001886461921981,False,insufficient_egarch_obs
Equal risk,Gross before costs,32,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.48002075976942504,0.9457380530287886,-0.19043389234289207,-0.2719183140214905,-0.9845916667458199,0.41633390310978247,0.5069341004372513,0.038012814432837154,False,insufficient_egarch_obs
Equal risk,Gross before costs,33,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.312321568804537,1.1741967057523741,0.24553096645918776,0.40596115842303226,-0.9450822880542772,0.44764185739891554,0.47771484292281935,0.15378961696744664,False,insufficient_egarch_obs
Equal risk,Gross before costs,34,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4036496014752369,1.300296627769378,0.9178398512103806,1.660971888822886,-0.8780920941197058,0.4689784684748376,0.5667757963873498,5.448707988733438,False,insufficient_egarch_obs
Equal risk,Gross before costs,35,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3580862178206221,1.1395939193937021,0.16404067807845765,0.2715361750174639,-0.9789867618985647,0.4221050825987228,0.516060151796106,0.10898920919038539,False,insufficient_egarch_obs
Equal risk,Gross before costs,36,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6119999954785752,0.9592082585514634,-0.47105077095666337,-0.6505880792428308,-0.9951630044284357,0.4202849896257583,0.4905217482240359,0.00879343693552452,False,insufficient_egarch_obs
Equal risk,Gross before costs,37,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7616670702761907,0.996101866665109,-0.8506449724908324,-1.0753683672028567,-0.999231010768741,0.43507675317241623,0.5272762280387665,0.0007689892312589806,False,insufficient_egarch_obs
Equal risk,Gross before costs,38,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7520022348945363,1.0566981961316728,-0.7018160117099174,-0.9092423595010289,-0.9994270251024455,0.4458369057152584,0.548674844097872,0.0009380777505825136,False,insufficient_egarch_obs
Equal risk,Gross before costs,39,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9316346044027484,1.1854448101134998,-1.3658050834366717,-1.5095075115874694,-0.999998905036111,0.61744026157943,0.6351108748580433,1.4934189436870305e-06,False,insufficient_egarch_obs
Equal risk,Gross before costs,40,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.59229313414378,1.3870647073701134,0.040035840299460564,0.06364418857377446,-0.9970727351256367,0.4945641169872231,0.5384064337433028,0.011265231621061614,False,insufficient_egarch_obs
Equal risk,Gross before costs,41,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8341528285052928,1.1943073901201129,-0.7723813570526458,-0.9966832757418631,-0.9999158286051182,0.4687459795150198,0.6299170582488186,0.00012547012924969182,False,insufficient_egarch_obs
Equal risk,Gross before costs,42,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5524769275476082,1.0155947422269835,-0.25458719129472895,-0.3689052305930986,-0.9826136390796493,0.405842730020921,0.5227005289391293,0.01795052493443091,False,insufficient_egarch_obs
Equal risk,Gross before costs,43,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.582877899243273,1.153878567573453,-0.15587176060358357,-0.22970111389746822,-0.9980779340338463,0.46547182878054116,0.527069153812553,0.012627460113035558,False,insufficient_egarch_obs
Equal risk,Gross before costs,44,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7912678904739395,1.1116475159778976,-0.7684116097348584,-1.0171423733006602,-0.9997699068634273,0.46753080790039353,0.5475937369799405,0.00039622904836262467,False,insufficient_egarch_obs
Equal risk,Gross before costs,45,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5978629184837596,1.216211980733397,-0.11522279757033745,-0.1734468644864243,-0.995453975366806,0.472389345376816,0.5813675355793017,0.010516485047464472,False,insufficient_egarch_obs
Equal risk,Gross before costs,46,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8342934069189839,1.1988526959056682,-0.791051695240991,-1.0423576974226114,-0.9999840567453846,0.5266055583560088,0.59414093134338,0.00012493926354488995,False,insufficient_egarch_obs
Equal risk,Gross before costs,47,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4455682201638652,0.9341584131495076,-0.159846457095156,-0.23564884189568533,-0.9863610984150885,0.3456629930248414,0.42415935927825726,0.052389056805076294,False,insufficient_egarch_obs
Equal risk,Gross before costs,48,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4606335899812173,1.2151514048699261,0.11360901907359496,0.17749883686985374,-0.9959673074305642,0.4948667128514278,0.557005896654594,0.04564776122179481,False,insufficient_egarch_obs
Equal risk,Gross before costs,49,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5501498824170337,1.194770016345752,-0.04225687587768138,-0.06319484031711603,-0.9893051410681821,0.4432899390270226,0.5524159974540925,0.018422102384858793,False,insufficient_egarch_obs
Equal risk,Gross before costs,50,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8051262330788146,1.2266523394630988,-0.6273003795074473,-0.839242756536756,-0.9997189607997826,0.49088193772441446,0.5967779959636925,0.0002810392002173753,False,insufficient_egarch_obs
Equal risk,Gross before costs,51,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6533070470970562,1.2138950411126064,-0.2062701720721479,-0.30004755448793075,-0.998992043260342,0.4750064078776264,0.6246287814940876,0.005008700576275553,False,insufficient_egarch_obs
Equal risk,Gross before costs,52,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6231955732922654,1.1048507545336912,-0.29400480461047196,-0.41361914113031145,-0.9956907914992319,0.4337786053299069,0.48966987913196536,0.007595912989087834,False,insufficient_egarch_obs
Equal risk,Gross before costs,53,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.050295623407580425,1.0475281656189281,0.5588302567320683,0.9502978865082533,-0.767910740158473,0.40018393074214054,0.4539748533052248,1.2780792349681986,False,insufficient_egarch_obs
Equal risk,Gross before costs,54,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.37030021455337003,1.101944338162356,0.1384839053430208,0.2184629344224353,-0.947630277501222,0.4092082950431003,0.5344877354447358,0.09900741614939468,False,insufficient_egarch_obs
Equal risk,Gross before costs,55,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6192634565736608,0.9775728721187644,-0.46225129437672585,-0.6441791295209501,-0.9969137188497098,0.4049542117070581,0.5150496741470528,0.008000604716757785,False,insufficient_egarch_obs
Equal risk,Gross before costs,56,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6590191383067165,1.2201324394702782,1.0167336570561187,1.9891118363380444,-0.8153186056561341,0.421970384815534,0.5488513292710758,12.567734001155452,False,insufficient_egarch_obs
Equal risk,Gross before costs,57,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7941741458862808,1.0824047019156713,-0.8299575801767032,-1.0608771933480243,-0.9998408610982497,0.43868704403705944,0.4879337835432085,0.00036940233081402256,False,insufficient_egarch_obs
Equal risk,Gross before costs,58,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6377167217260368,0.9915814594740201,-0.4784874809021989,-0.6544410587213313,-0.9937591830428529,0.437574899885604,0.5206380740364538,0.006240816957147118,False,insufficient_egarch_obs
Equal risk,Gross before costs,59,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5542168680241489,1.338246094056032,0.08258121268688375,0.12940569167298138,-0.9910135844773741,0.48888759352418254,0.5868882200952054,0.017604275470508853,False,insufficient_egarch_obs
Equal risk,Gross before costs,60,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.325398438262427,0.9529442176102209,0.0768114321289434,0.11460927323746849,-0.9724784177375282,0.38773040840205863,0.4836115338364757,0.13971296563040017,False,insufficient_egarch_obs
Equal risk,Gross before costs,61,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6915643441096321,1.023149791951266,-0.5219046136758324,-0.6816139512506159,-0.9992200713667737,0.4620023784147619,0.624086568005963,0.0027914052356876177,False,insufficient_egarch_obs
Equal risk,Gross before costs,62,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4936419971210436,0.7915072495202371,-0.4492665683774529,-0.6229572469529868,-0.9807966440202341,0.30750645918295044,0.39480546599611244,0.033288052789074256,False,insufficient_egarch_obs
Equal risk,Gross before costs,63,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8851762729367286,1.1555914147516095,-1.0819964837870226,-1.2796090969507496,-0.9999800401075143,0.6034620236888224,0.6364514113525422,1.9959892485750867e-05,False,insufficient_egarch_obs
Equal risk,Gross before costs,64,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7664587590497541,1.1756593661134478,-0.5784687942899973,-0.7811576270559617,-0.999850155456772,0.48213958499494664,0.542044589618578,0.0006947329829027906,False,insufficient_egarch_obs
Equal risk,Gross before costs,65,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4613707531020589,1.2104739292536661,0.08714024623581572,0.13727368969703638,-0.98397667812336,0.4018321823137548,0.4691956560248432,0.04533667407161927,False,insufficient_egarch_obs
Equal risk,Gross before costs,66,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5162451050714755,1.047209726889978,-0.16586304528871235,-0.25193658346818737,-0.9835036858492586,0.39230323721007204,0.476486225871223,0.026492739097085428,False,insufficient_egarch_obs
Equal risk,Gross before costs,67,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3120605542562158,1.1239840741775238,0.22591799965876608,0.35761418418100543,-0.9234195700624012,0.442086839146827,0.46457481293931746,0.15408169978668626,False,insufficient_egarch_obs
Equal risk,Gross before costs,68,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7155067250147772,1.2730766331554766,-0.2674335735926108,-0.3864888792345706,-0.9982401872821863,0.48123145710643633,0.660177598977707,0.001863631419591059,False,insufficient_egarch_obs
Equal risk,Gross before costs,69,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.42649943966318593,0.9126404408590026,-0.13233625026888435,-0.19672463214776437,-0.9638382232493455,0.3677170623634424,0.47544601789111596,0.062039634824079946,False,insufficient_egarch_obs
Equal risk,Gross before costs,70,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3335814845305932,0.9064971976953152,0.00819981284929547,0.012234631107656786,-0.9302568919301647,0.37267684357843317,0.41073255488811117,0.13144233758456522,False,insufficient_egarch_obs
Equal risk,Gross before costs,71,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.457709445048163,1.1428278089431827,0.0923688198774481,0.13416374340178294,-0.9879639240339616,0.5589475617293547,0.5736740104224757,0.0468986349417297,False,insufficient_egarch_obs
Equal risk,Gross before costs,72,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.43076527134076337,1.052311755790061,-0.006932900484664583,-0.010540353642386018,-0.9780969881386493,0.4246369904025169,0.474769338484402,0.05976637855764436,False,insufficient_egarch_obs
Equal risk,Gross before costs,73,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.661202195664357,1.2490411669352186,-0.16776137186361081,-0.23776930141355154,-0.9963007560516941,0.47696651303208454,0.6175226736753997,0.00446378157838544,False,insufficient_egarch_obs
Equal risk,Gross before costs,74,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.903993494237881,1.00494099300595,-1.6044242922768726,-1.7628817751265398,-0.999992538483674,0.48053917965832676,0.5640466579643306,8.15649017380401e-06,False,insufficient_egarch_obs
Equal risk,Gross before costs,75,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5918403226945868,1.160103434773041,-0.17000285751654953,-0.25400761363866947,-0.9938504041989147,0.4244640055776021,0.5456069098833689,0.011327928249193134,False,insufficient_egarch_obs
Equal risk,Gross before costs,76,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09582259588272368,1.1749519657849474,0.6239919629082887,1.1671765036077646,-0.8834047723746706,0.4150152641712854,0.4878698173718225,1.5801607016451371,False,insufficient_egarch_obs
Equal risk,Gross before costs,77,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6319072147197077,0.9242540485320252,-0.5911501601072171,-0.8174797308903423,-0.9932424926585482,0.3877143266356271,0.43782253702403656,0.0067575073414518,False,insufficient_egarch_obs
Equal risk,Gross before costs,78,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7123450130293829,1.3447017913436234,-0.18661959489019544,-0.2735796656095656,-0.9992156136455211,0.4931001663019251,0.6353286811603359,0.0019695161128106924,False,insufficient_egarch_obs
Equal risk,Gross before costs,79,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3491530938445282,1.045385707836803,0.1224282735490721,0.18874969861526839,-0.9682782952892345,0.43335141696152807,0.5216554341351216,0.11678692502560885,False,insufficient_egarch_obs
Equal risk,Gross before costs,80,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3130801539006315,0.9711374307829698,0.09680917043837814,0.14800359589723755,-0.9586067457646068,0.3611070598996497,0.4064401776948632,0.15294325181597057,False,insufficient_egarch_obs
Equal risk,Gross before costs,81,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6587266097572083,1.2737511767851593,-0.1663433008949485,-0.24549651736982414,-0.998406857134666,0.5110454436349466,0.5951977447177325,0.004629265975878785,False,insufficient_egarch_obs
Equal risk,Gross before costs,82,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.669521007953536,1.0243920881083715,-0.5047500384217941,-0.6703715407899893,-0.9975205499964025,0.43011329680967714,0.5005890108704132,0.003942024207575147,False,insufficient_egarch_obs
Equal risk,Gross before costs,83,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5561196955540824,1.0823321459837185,-0.19093138022289483,-0.2782587313303903,-0.9932152360799475,0.4335544825919654,0.5007563093973628,0.017231749641363692,False,insufficient_egarch_obs
Equal risk,Gross before costs,84,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07201929199691859,0.9384200996451867,0.3802018966533134,0.6208533827592914,-0.7674810249123953,0.35557693746121044,0.4455099479077185,0.6881684189580416,False,insufficient_egarch_obs
Equal risk,Gross before costs,85,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6645601371529091,1.363026161510735,-0.10013520559240464,-0.15499986231841353,-0.9990766293914695,0.5478890255600039,0.6131269614826033,0.004246912948770912,False,insufficient_egarch_obs
Equal risk,Gross before costs,86,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6015685524655546,1.4077659159054552,0.076049214149563,0.11766272121307542,-0.9987372482151233,0.5156356632402777,0.5808234388037717,0.010040793750164019,False,insufficient_egarch_obs
Equal risk,Gross before costs,87,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6813061652689739,1.036498720097432,-0.5277121323221851,-0.7220077817015317,-0.9986294268410596,0.42083171561961263,0.5458869381150414,0.00328751928937835,False,insufficient_egarch_obs
Equal risk,Gross before costs,88,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7216387358100342,0.9673263240716059,-0.7672155433551564,-1.001012913310905,-0.9992370009680801,0.404347144306719,0.5093840525331657,0.0016712599310865607,False,insufficient_egarch_obs
Equal risk,Gross before costs,89,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.41627727611289556,0.9440371794634255,-0.09899922305030469,-0.14814317151595935,-0.9892083376803664,0.33921621721782647,0.4106058288475058,0.06776930034644298,False,insufficient_egarch_obs
Equal risk,Gross before costs,90,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4998222827600657,1.0623370993492913,-0.1005199622869757,-0.150264434591146,-0.9933685374883375,0.39951730213056785,0.5394020342183615,0.03130557613078595,False,insufficient_egarch_obs
Equal risk,Gross before costs,91,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3543028127545045,0.9315769911764255,0.7723442012980836,1.4091409186762527,-0.8633562160378991,0.329649421417137,0.39843106583322907,4.555949507648213,False,insufficient_egarch_obs
Equal risk,Gross before costs,92,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.33748957182703365,0.7454496120803825,-0.18805676636536,-0.2826281933825581,-0.9867925440203488,0.25745807459640246,0.3438326195678186,0.1276331809559424,False,insufficient_egarch_obs
Equal risk,Gross before costs,93,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7351235383360413,1.0409649784454338,-0.6619550902766141,-0.8640891757349618,-0.9990140255988864,0.5132975746296712,0.5825805639899566,0.0013038175766586788,False,insufficient_egarch_obs
Equal risk,Gross before costs,94,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6207285920076616,1.1053802205797985,-0.29635963063011567,-0.43464613137052793,-0.9967721579306436,0.42862594331843773,0.5344432585564153,0.007847846856803568,False,insufficient_egarch_obs
Equal risk,Gross before costs,95,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6758477231807163,1.4864197974404894,0.05704109673560229,0.08694620334382895,-0.9992064801156533,0.5710515019429465,0.6824593365951422,0.003578865539889968,False,insufficient_egarch_obs
Equal risk,Gross before costs,96,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2293688277294803,1.289624646149255,0.4432557131387845,0.7294370808113997,-0.9768081389092824,0.49781178875941734,0.5464625419751129,0.27178961715563416,False,insufficient_egarch_obs
Equal risk,Gross before costs,97,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5902755073547322,1.069107054735871,-0.2855491724789923,-0.4199502755726411,-0.9940341089399785,0.41687095206354013,0.4892448995498145,0.011546746481952017,False,insufficient_egarch_obs
Equal risk,Gross before costs,98,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6973171346666727,0.8889423433496657,-0.8422127892534454,-1.077562147516778,-0.9977404951724771,0.40654777592570535,0.44080428762629786,0.002540616900351741,False,insufficient_egarch_obs
Equal risk,Gross before costs,99,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7626643100073675,1.4518578644346252,-0.21315147363150808,-0.32040815757372465,-0.9998938738265445,0.611605481199602,0.6303170979001574,0.0007530351639991207,False,insufficient_egarch_obs
Equal risk,Gross before costs,100,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8694655932377319,1.3412708877819357,-0.6094240315699128,-0.768090541996938,-0.9999673086301145,0.6425136694705491,0.6920955059350383,3.789875984816184e-05,False,insufficient_egarch_obs
Equal risk,Gross before costs,101,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8584925197249325,1.750447992044272,-0.06700185391285464,-0.1006743888834507,-0.9999745580393782,0.6370662203994165,0.742593177707505,5.6741000492624887e-05,False,insufficient_egarch_obs
Equal risk,Gross before costs,102,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6378263326928437,1.0391185441065347,-0.39010003189302883,-0.5194861795207496,-0.9970568283281902,0.4428487312812209,0.5226811210181056,0.006231381686290114,False,insufficient_egarch_obs
