Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
Greek Markowitz + VIX,Full-spread post-cost,40,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.40154233452778565,0.512273375953886,-0.725563713378944,-0.9244993457005889,-0.9245442570856599,0.27615377681794634,0.2904213522994006,0.07676569223384465,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,41,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4177826108757674,0.5404400535816095,-0.6949223444297726,-0.831948861987548,-0.9331000394009553,0.284488047136003,0.32330609503955227,0.06689996059904464,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,42,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3480566002795311,0.3692774058048487,-0.9544874014486,-1.1569002181562573,-0.924337961548148,0.1921078010804742,0.21609947582842037,0.11777401058274999,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,43,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.09338723939475102,0.45651483391586967,0.01845441494380492,0.025873442074230337,-0.6466760611556037,0.2142503556739809,0.2724267160902507,0.612504293548532,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,44,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.10330462103561078,0.4241162778372214,-0.04177121568553577,-0.058325199843759584,-0.693574240554826,0.18994614924501682,0.25210741742722725,0.5797285095068586,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,45,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.34017914230104396,0.49706340236728747,-0.5683842290575915,-0.7131802111901605,-0.8813741833847458,0.2440290439153975,0.28209123389715524,0.12506339094463645,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,46,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.049466508628476125,0.5174436553296804,0.16248313477170676,0.2405102049213104,-0.6820535527426294,0.26160313157825404,0.2918221116789938,0.7759560393539461,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,47,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4381321574009105,0.47887318623360026,-0.9167761784406409,-1.0266514738180048,-0.9503733543575458,0.26481369122818904,0.319676979059577,0.055997789552805315,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,48,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07048551195773833,0.5077797932972613,0.39426929821596435,0.5824244385413827,-0.8168710286073698,0.27039324253476416,0.281170966837521,1.4057366553897999,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,49,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12520216243596471,0.38116420987500754,0.5026078291915459,0.7494988494994596,-0.538288018882275,0.1707512817976828,0.20356844550917377,1.8036521783833483,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,50,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05192910231018799,0.4106842384739179,0.32359925660720074,0.5128381330244692,-0.42249546551393447,0.16215714256116395,0.1944739514297742,1.2880489015664476,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,51,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.026131671097371134,0.43206372971335255,0.275769102378761,0.41224947038820803,-0.5436850141160767,0.22186350971162724,0.23457016106072892,1.1376677853691317,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,52,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.09990696619798489,0.6340173693583409,0.17376751837101206,0.24097623013158415,-0.8564976560231506,0.3132270114029316,0.3769616919570297,0.5907952604910852,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,53,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.45799898059719224,0.6098840454722602,-0.6565367822687402,-0.7960878965590841,-0.9756481078110448,0.3276975905813282,0.37509347616838845,0.04677356979137348,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,54,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4250520917742735,0.5653784645830058,-0.6557084788710199,-0.7903322729578242,-0.9654441171705479,0.3380096641493353,0.36097233585744126,0.06282644575550814,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,55,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.25639226557452555,0.5272687651455699,-0.2889626465929476,-0.3993216333412413,-0.8072132484977441,0.24075711292866847,0.31654460047901933,0.2273628432261991,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,56,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5219239015647479,0.7883970102306215,-0.4915826267654681,-0.6326343329129293,-0.9790211778062992,0.4229547696088441,0.4626964003018372,0.02497383038257386,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,57,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19119767044576497,0.45670310676068754,0.6134031083547998,0.9812010457462033,-0.47201129239734485,0.20568463075307292,0.2496411627088608,2.398386533932959,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,58,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0434484690353778,0.5738406584700088,0.21151455172940925,0.31133121612154946,-0.6093775412832183,0.26291673971902674,0.28979879041135953,0.8008328060398856,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,59,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4366922648311118,0.7310064852768097,-0.36376589666875037,-0.4520214516816757,-0.9858388839140959,0.4125798064427848,0.4400386832643329,0.056719001185893694,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,60,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.011075821137768616,0.48382601853476465,0.21740733567135867,0.3273902316763432,-0.7551706508279409,0.21513249626022654,0.26546534982069897,0.9458341203953521,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,61,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.13795682550120814,0.461665940950363,-0.08658940848192662,-0.12208423695233372,-0.7306948542499292,0.21001778424205572,0.28287005502213103,0.47604179892610526,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,62,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08530352270068287,0.5422364002131077,0.11882330780233669,0.1645934518781931,-0.6844978747421135,0.2700632733743638,0.32813667951696157,0.6403022569188477,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,63,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5435912705443907,0.6144890993434231,-0.9159522695652926,-1.076792726237355,-0.9838389671673846,0.3063453357018673,0.3396940630888506,0.019804765824060003,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,64,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07533028389469776,0.5176022459021852,0.11195844532238032,0.16377296661406163,-0.6426274466125859,0.21853843552623087,0.2956239496630901,0.6759789486256852,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,65,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.27975366655953016,0.5761051994269801,-0.26941619063796274,-0.36462692021369053,-0.9452035167127484,0.2612381170682196,0.32244777472033853,0.19382298623535807,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,66,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2156660492364575,0.5516456151442294,-0.1489930443758045,-0.19905409770167434,-0.8988227337924237,0.3018594608148985,0.3354510563928579,0.2968281406725172,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,67,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.14880998125481903,0.49501208013646136,-0.06912228071127884,-0.09424139565779667,-0.8042074882924828,0.21031394998583175,0.2890940284643669,0.446820007695493,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,68,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5400387269862609,0.6639180661534455,-0.7784525904832464,-0.9412960361397219,-0.9851633581774822,0.3315898705483008,0.4106952174819447,0.020587629140852607,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,69,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.13047916283348437,0.6617097773461245,0.13057150975063933,0.18673695230562204,-0.8317404301716537,0.3023842786219971,0.364025578160266,0.4970498755602816,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,70,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3251823779084775,0.5286628442222473,0.7932664772637597,1.4297201276827836,-0.5101256921561823,0.20845407791645318,0.23887675113605925,4.086751778571053,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,71,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.05812125518872746,0.5831085652866315,0.19270648054698342,0.280598921160933,-0.8160109488147144,0.27910062459891705,0.2961371248474277,0.7412675383154033,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,72,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.248681650345695,0.7100873025913729,-0.037180853666507765,-0.05311485759005443,-0.8238057004450821,0.3016851932256982,0.36431937231219597,0.23939770313248995,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,73,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.22066571106410504,0.5661002174702735,-0.15075206148949244,-0.2125800860620442,-0.8471713669664791,0.2743786321338663,0.31793323597503015,0.28748747146784864,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,74,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12945901103245316,0.42791181087732577,0.4979075233248886,0.795049213155739,-0.5419867506666294,0.1799836669899013,0.24025658504857517,1.8380290590174575,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,75,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0018272926644148368,0.5918374303085426,0.30377631415960776,0.43422693818630737,-0.8300354999808954,0.29827070424827373,0.31096958388113066,0.9908968657051902,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,76,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3422063901612685,0.549832874417793,-0.47408207783147877,-0.6326020102387937,-0.9138498419399225,0.26980791275781246,0.2997593585311143,0.12315392310717763,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,77,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08775486162833179,0.46586403556210737,0.030312060909085534,0.0464378720960642,-0.7351645657620192,0.1854068946149275,0.22723497027105807,0.6317682375939407,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,78,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3239376621825445,0.5192820438660001,-0.481687136408158,-0.6317604590454373,-0.928185675394695,0.25272399596598355,0.26728616379286635,0.14123219677611748,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,79,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.18939885285249258,0.6728175611370353,0.03890769181521171,0.05475530517557211,-0.7954881842808377,0.3274360943587475,0.3797016200313772,0.34997423271307215,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,80,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.006453883856909259,0.5266066883039251,0.2838703540166526,0.4205553533173536,-0.6511115758554082,0.2000089767604905,0.34483863569232415,1.0326886423503443,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,81,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0911195112114892,0.3819467723457128,-0.06378634267208402,-0.09560405808530524,-0.564322022551357,0.1539740369038259,0.17900939244890504,0.6202030561504942,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,82,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3564212237234372,0.5542416506234156,-0.4968083500148243,-0.6442334325100265,-0.9327453238385259,0.2923399806526825,0.30913578364468286,0.11041004025766403,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,83,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09172801038844969,0.4984666683108071,0.4276863440580861,0.669790638137848,-0.6288056199381958,0.18460261675373713,0.284811884552612,1.5508588245078716,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,84,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.17860046729336043,0.6553309201563268,0.0427979287976439,0.06104443564964256,-0.9399296477629089,0.3340185826126982,0.3963443126215361,0.37391445720022604,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,85,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.17905802493463985,0.45475498965624267,-0.19202450918728306,-0.24698072830038875,-0.8957556705588,0.2437462211221445,0.2838233049577177,0.3728741783276145,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,86,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1665918955508966,0.628828492279549,0.036636779280885136,0.05150379816925863,-0.7483201342556733,0.3113686429211427,0.3448343455412439,0.40205789737984216,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,87,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.16849271052092774,0.6335506071168433,0.040621750236349806,0.05703835628773965,-0.8991602687055724,0.30536441994091995,0.36169412308632193,0.3974937498615153,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,88,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20858351858667934,0.44902734206331935,0.6508175134600407,1.038129950173389,-0.4867432854300876,0.17130093857672332,0.2615567832595485,2.5785961949250003,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,89,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.04587847481897167,0.48125994539719147,0.14720990784214052,0.20959034775548235,-0.6610442135821959,0.2587126838475569,0.27686660515240097,0.7907122528620315,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,90,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2334906597711086,0.5473279203910648,0.6535737774689092,1.1115795077390478,-0.5466496589877259,0.21557489985528716,0.2551381279751967,2.855481339350633,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,91,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6977049453638138,0.5885540910764128,1.2045660914283953,2.2651599323568283,-0.7510814632873563,0.2025468231734448,0.25172021617240925,14.102985802997509,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,92,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2717059485024499,0.6804872351202436,-0.10874692484700436,-0.15079593739217184,-0.8178047058407362,0.3498471089287164,0.3756727565435594,0.2048961574457007,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,93,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.34593589414449133,0.5944040760241246,-0.3849777046856597,-0.49336447609964834,-0.8832860186958953,0.31255723487003273,0.3845084776164365,0.11970204816875216,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,94,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.28449650484976285,0.4828781862430867,-0.4383427541384925,-0.5680879285222379,-0.8953555115945804,0.24987436472384664,0.26732493449373756,0.18752483754127147,False,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,95,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.551865625803744,0.5235494470141367,-1.2062996851419594,-1.3226491790554535,-0.9870021967333704,0.3091711297872225,0.3290860562354066,0.018073459447452922,False,insufficient_egarch_obs
