Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
Delta-matched equities,Full-spread post-cost,271,circular_block_bootstrap,60,ok,60,1.7353912925393344,0.8668255328778326,1.6031323075856259,3.796804876140237,-0.7169838174110575,0.23585334237886868,0.38071566324041095,153.1430529328069,False,6
Delta-matched equities,Full-spread post-cost,272,circular_block_bootstrap,60,ok,60,3.9314138112656867,0.9461856219089079,2.213017975335464,6.0592602751497,-0.5825654986838265,0.2696057419594336,0.31795592849855503,2916.468135022341,False,6
Delta-matched equities,Full-spread post-cost,273,circular_block_bootstrap,60,ok,60,0.34252930496835843,0.9542224060176775,0.7637308659309843,1.4015416622993708,-0.7584636005886771,0.37202879114332416,0.42480810613693426,4.361329225293044,False,6
Delta-matched equities,Full-spread post-cost,274,circular_block_bootstrap,60,ok,60,0.5802327187502796,0.933829390562488,0.9354379988410688,1.7519047436167858,-0.6796285794328203,0.3700192669057595,0.380066888093583,9.853834144614696,False,6
Delta-matched equities,Full-spread post-cost,275,circular_block_bootstrap,60,ok,60,0.5770431427995262,0.996996483709425,0.9445325502543039,1.7254973608200064,-0.9715525971265667,0.37202879114332416,0.43940646061681504,9.754788821443622,False,6
Delta-matched equities,Full-spread post-cost,276,circular_block_bootstrap,60,ok,60,0.5083497792921114,0.950021113260762,0.9063423418349842,1.6262159477871845,-0.9249957182687649,0.41239950482903576,0.4540048150966957,7.807469932883668,False,6
Delta-matched equities,Full-spread post-cost,277,circular_block_bootstrap,60,ok,60,2.3888607586180504,0.8054199578591617,1.9420103720034403,5.228570508363106,-0.48165077199524275,0.2332460009780029,0.30930653530072477,446.9599653088864,False,6
Delta-matched equities,Full-spread post-cost,278,circular_block_bootstrap,60,ok,60,1.0967679828784909,0.7310528617089231,1.3758916691731045,3.03984057078036,-0.6006312427901686,0.2301576715929003,0.24161086321182582,40.52769294937191,False,6
Delta-matched equities,Full-spread post-cost,279,circular_block_bootstrap,60,ok,60,0.24018895998454348,1.0233201024607048,0.7080681857189169,1.2162829829019182,-0.8804880683957923,0.3700192669057595,0.3907152723961312,2.933859452258282,False,6
Delta-matched equities,Full-spread post-cost,280,circular_block_bootstrap,60,ok,60,0.8480004410028308,0.8246493004605538,1.1394250560914485,2.3857197405547974,-0.7556818793092495,0.2671388261424102,0.3101248697843378,21.553130208297713,False,6
Delta-matched equities,Full-spread post-cost,281,circular_block_bootstrap,60,ok,60,2.4699878464614344,0.787705963953502,2.022306925392577,4.895345919430339,-0.5825654986838263,0.26092677989047874,0.30967144627209536,503.0831464134279,False,6
Delta-matched equities,Full-spread post-cost,282,circular_block_bootstrap,60,ok,60,0.8419053813600099,1.0698584208790818,1.0925961649836708,2.093894762536061,-0.8086137695489675,0.37202879114332416,0.43940646061681504,21.20003528089256,False,6
Delta-matched equities,Full-spread post-cost,283,circular_block_bootstrap,60,ok,60,4.379876747411991,0.9455025936389206,2.338127612717309,5.867996413750164,-0.7190421591321936,0.2919242592949528,0.3620157713359138,4506.730939459189,False,6
Delta-matched equities,Full-spread post-cost,284,circular_block_bootstrap,60,ok,60,0.7927743599713335,0.9195421048444414,1.0848987582578897,2.083548061013227,-0.9230716757233931,0.3453684962919432,0.4114112778865029,18.51945328763787,False,6
Delta-matched equities,Full-spread post-cost,285,circular_block_bootstrap,60,ok,60,1.522385600057909,1.0313714952519155,1.3926533949899085,3.13466407614452,-0.8178768517178754,0.2945316006958186,0.3893650564382412,102.10744099881519,False,6
Delta-matched equities,Full-spread post-cost,286,circular_block_bootstrap,60,ok,60,2.27637614316589,0.8102676389944973,1.9206588525395438,4.278659595702181,-0.7600730415498643,0.27221308336029937,0.380715663240411,377.5450450022843,False,6
Delta-matched equities,Full-spread post-cost,287,circular_block_bootstrap,60,ok,60,0.05507634634225633,1.009823218949964,0.529762328236468,0.9295927485804895,-0.9612308963090668,0.37202879114332416,0.42480810613693426,1.307432973511947,False,6
Delta-matched equities,Full-spread post-cost,288,circular_block_bootstrap,60,ok,60,1.0314376482312952,0.9263262454246601,1.2388463593563452,2.322991991649863,-0.8729532071513376,0.37202879114332416,0.42480810613693426,34.59533054065496,False,6
