Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
Underlying Markowitz,Gross before costs,49,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15037721234909474,0.18791313244596908,0.8413096536838229,1.5063498994745592,-0.16071846985847993,0.07172977159434586,0.08246586188598666,2.01465808603087,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,50,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2411162405173206,0.17574034080399717,1.3252825005765232,2.7331121079842986,-0.13896480839885972,0.061029261895205904,0.0716535735555906,2.9448439961471156,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,51,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12328873523633943,0.17622698939937187,0.7484170329420312,1.3437056637167908,-0.19602003987089522,0.06690580923281209,0.07290349757226337,1.7883685267839553,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,52,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08401825191878576,0.18927953432016548,0.5190023378416203,0.9468550119010276,-0.27827881514923913,0.06079395918421107,0.07658767957961941,1.4968661693297236,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,53,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15019783305121992,0.219352149690904,0.7486389473505759,1.2965402045027319,-0.2868773800948904,0.07896757189969529,0.09132844388251217,2.0130878390563907,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,54,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.13420802785317476,0.15121138419539434,0.910479386147477,1.7805832971370745,-0.16811389392032305,0.05123711168263962,0.06538913339763927,1.8769970253247705,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,55,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.13136586626501745,0.1662452713635788,0.8269748696332626,1.535891776454519,-0.15144897718894434,0.059023379974912166,0.06807683461946955,1.8535971749080413,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,56,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4243927736879918,0.21915220071722133,1.7438517501271162,3.9212863926388746,-0.09874632411305495,0.062145980225997745,0.08064479965113618,5.863390359220948,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,57,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.05948145809219474,0.1975455170383809,-0.21292550008516106,-0.3017070071202754,-0.5666607644520634,0.08417668807491122,0.09455311014381106,0.7359305122301939,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,58,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06584427071018117,0.223853187211444,0.3944609530977106,0.6552912472849769,-0.3290320784832501,0.08608003902566383,0.08962857200548184,1.3755259097220762,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,59,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14379958814860716,0.19954269319847245,0.7740328692550559,1.3723777084277136,-0.31085667252080396,0.06752369234015956,0.08500286814456674,1.9577159500932426,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,60,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2130067595461398,0.18000159889246012,1.1683215134787603,2.352511039580313,-0.14064879337029834,0.06516029802931741,0.07943508865070535,2.6261292989635305,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,61,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0558315859552343,0.151978070038438,0.43186895249980584,0.7620421488622647,-0.17110184330183686,0.05750349141994917,0.06375427542544468,1.3121190790073227,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,62,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09866242896933186,0.18800992628549343,0.5935480287341861,1.058366901940913,-0.22832327005304598,0.06532025096484587,0.07388804837051637,1.6007420952030187,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,63,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.048388649760368274,0.17887952042630245,0.35086525831658194,0.626846814814618,-0.23193873578556845,0.05887530466460558,0.06743782570642598,1.266518542122666,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,64,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3080607478605373,0.16639777173710307,1.7120803833594667,4.261416926421593,-0.1356708926089102,0.035226220495191314,0.050581820526931526,3.829477903877483,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,65,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1772870766803769,0.15971045249656907,1.1062000202095923,2.235966772458732,-0.15599039570007,0.05419275234906681,0.06331269251460263,2.261579628497716,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,66,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1855911174544913,0.16754070075580327,1.1037285762654754,2.489175849860831,-0.14492379310676673,0.042068203243045325,0.057659883760492414,2.3424734886716467,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,67,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12599284792636056,0.17154084072914647,0.7786348784103048,1.3849180196458508,-0.17045042315715664,0.06725936337108203,0.07003280797760404,1.8099982704461957,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,68,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11427690264134127,0.22679780101284092,0.5888734768114342,1.055288379035261,-0.3389398842738335,0.081987136244236,0.09223704540309004,1.7177724832373402,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,69,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20362162052591115,0.16568858507386977,1.2071925780414758,2.5242884337240064,-0.12830679985161197,0.057775890188980154,0.06661529428585573,2.526096293486277,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,70,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1389601732145067,0.1982019874413267,0.756179224233563,1.355226365128111,-0.1934988676406174,0.07441270805974375,0.08630477719415308,1.916649456767788,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,71,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10737253576638861,0.1755584855274156,0.6682744073397693,1.2466873185614589,-0.21089181202310192,0.056470490762984465,0.06646719487653431,1.6652089686835254,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,72,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20489352783465598,0.1444518696013057,1.3702626602383294,2.9852450156911834,-0.10744083983273867,0.04762175729191827,0.0555910217681203,2.5394715849759604,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,73,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1343790298998342,0.1695642582937015,0.8297004798636164,1.5554153820934014,-0.14827719060479716,0.054935966937170864,0.06499489788995683,1.878412405588324,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,74,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.03170999044557199,0.18613114975375383,-0.08275182759799293,-0.1276553755070062,-0.3888095079025341,0.06887635769433473,0.07724029386616944,0.8511914546350566,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,75,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17385348068945827,0.15286224456656602,1.1295493631332034,2.336314924201014,-0.10899887403985242,0.04325207196435055,0.057309724776426325,2.2287915897204815,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,76,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16967959531443944,0.18855615178001847,0.9279467617780183,1.769088046490429,-0.2095436542297221,0.0621161265111506,0.06813718332496453,2.1894476682408097,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,77,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.005096193429094509,0.1894520041249621,0.0650484860084894,0.10242374488864894,-0.3470180137118458,0.06957586987658182,0.07785140945627193,0.9747774245563213,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,78,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.13002507879798353,0.16792379349069309,0.8128259393020547,1.5487113524534812,-0.19380033716946599,0.057989456621470765,0.06310098170796304,1.8426396399666598,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,79,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.35393243599620994,0.21147948955103973,1.5529147614848877,3.4421478419536613,-0.2919354688975119,0.06027391890563407,0.08261323413724565,4.549723074789187,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,80,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1319403229909526,0.15038557921246518,0.9018213094642282,1.6254777026691296,-0.2649959795184348,0.05788344096735066,0.06752665711272514,1.8583078227716332,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,81,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.018247206719526732,0.19942932968486016,0.18751642810614647,0.3059820201924978,-0.4022283722920914,0.07554533259646402,0.08473238365529849,1.0946269514652824,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,82,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08349554185053365,0.14750766692413572,0.6173411234806162,1.0872431639856277,-0.17226332188317317,0.055325411535046616,0.06632605909288705,1.493260728127985,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,83,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.30449979858574405,0.15923424039834808,1.7646055699975907,4.233624481252643,-0.11387394583043109,0.04920939350381561,0.060561022581637446,3.777635768851465,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,84,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16353306285986013,0.1404735174275319,1.1531046822464661,2.377737981035484,-0.15171822609452068,0.0455480917534805,0.0563201664475225,2.1325226046731145,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,85,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.27834176322347104,0.15104320562941076,1.7154495600439015,4.031038823964455,-0.1836545451423467,0.04092792566218526,0.057787342822628894,3.413774951298989,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,86,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20527828947294813,0.2052064521305096,1.0158617797763392,2.0305573331343685,-0.19884814933777628,0.06362585720134062,0.07529171373557376,2.543528854178979,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,87,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10480427320809249,0.17481165716809846,0.6572973171401558,1.1826523187833566,-0.1811604466909954,0.062358085377826056,0.07829152024578358,1.6459882353492108,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,88,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20599922351624844,0.18779617355179642,1.095107298081539,2.460913687702133,-0.16565644489695797,0.053265453629621325,0.05768803992516066,2.5511449853875257,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,89,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2097913888719498,0.11856219637691928,1.6762106129499383,4.143471525024849,-0.08614367493706343,0.029131201412495592,0.044242605762866864,2.5915073485270375,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,90,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2545813943803992,0.18004696606033666,1.357987621068515,3.1344376154395106,-0.15284440266970045,0.05115954229094017,0.055915891196502365,3.1080944869344695,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,91,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22980675480467005,0.1765530472577148,1.2678036495138774,2.4294716496879025,-0.14675278905140632,0.06920917475637835,0.07367935862387535,2.813094816925099,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,92,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.018369498175052623,0.19328378777145555,0.18858125324754377,0.2951412949806869,-0.3322047113479031,0.07156146563081159,0.08452410567048214,1.095284432674856,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,93,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03915644304405275,0.17762153208536324,0.3026421817431619,0.5073424280567854,-0.18516215841370798,0.06579630230139703,0.07374880775769302,1.2117266886823925,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,94,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07390319879835605,0.18630272437611933,0.4734745976765162,0.8824159361141891,-0.17012741950215304,0.05818860641847729,0.07002589052954981,1.4283205346355454,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,95,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17893297113686124,0.16952534282035694,1.0597205753008938,2.132493465949511,-0.20943598981318556,0.05535504043860987,0.06611822559937665,2.2774327874967994,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,96,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.100044476711175,0.1750471457346297,0.6323055426117269,1.077077814917591,-0.3582033540023527,0.07319862902120525,0.07557203581225531,1.610835618094768,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,97,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1295178639142076,0.1957725954204942,0.7194640269353141,1.4051185604947243,-0.21317376082942452,0.05644700016651783,0.06873745685795517,1.838507981136836,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,98,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1311207764720983,0.1698261492051092,0.8105610223217441,1.72308656678832,-0.2008504608489461,0.04877620862278322,0.055494947105131955,1.8515903043930442,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,99,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12327027710119998,0.15997014020708297,0.8080367683986639,1.4483158352378551,-0.17413601038683368,0.05988315891542937,0.06555956693700545,1.7882215972275786,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,100,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.09291077153589,0.17207342957371125,-0.4808414847321172,-0.6775520221771891,-0.4919451876131836,0.07301544996102975,0.07872049074503916,0.6141154859627906,False,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,101,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10499264627782523,0.1511692688371207,0.7363733983660341,1.4025280928215274,-0.14918598530518867,0.04674993031166058,0.055417873908835125,1.6473919482728978,False,insufficient_egarch_obs
