Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
Beta/delta-neutral + VIX,Gross before costs,16,circular_block_bootstrap,60,ok,60,0.45992279057513574,0.8701452148523103,0.8226306557053399,1.7109017385172407,-0.829044396576512,0.27036520615595677,0.33284962581829775,6.63207519362999,False,6
Beta/delta-neutral + VIX,Gross before costs,17,circular_block_bootstrap,60,ok,60,2.943689666922537,0.8516231729678737,2.074275893473931,5.7683307159307,-0.33370445426550266,0.2113364644356878,0.2550438390581899,953.9237522004883,False,6
Beta/delta-neutral + VIX,Gross before costs,18,circular_block_bootstrap,60,ok,60,0.8428368008270717,0.7105554007930649,1.1972027906190033,2.7215163017900306,-0.5696949452905989,0.1908044675046751,0.2584203395374719,21.253691962739076,False,6
Beta/delta-neutral + VIX,Gross before costs,19,circular_block_bootstrap,60,ok,60,0.8643889119468349,0.7929890293186055,1.1621971807397649,2.5680801536125606,-0.7018327785041852,0.22648719582640897,0.2775654789245023,22.525921015368613,False,6
Beta/delta-neutral + VIX,Gross before costs,20,circular_block_bootstrap,60,ok,60,4.0464238553847975,0.856694060135505,2.4050809019690518,6.356585772808594,-0.3447813038754688,0.22648719582640897,0.2436211817654775,3272.79364522409,False,6
Beta/delta-neutral + VIX,Gross before costs,21,circular_block_bootstrap,60,ok,60,0.5446837293810978,0.6587398365693224,0.9851746959041459,1.8385200621301279,-0.5472865369307156,0.22862894406879253,0.30456271151911046,8.794230816538331,False,6
Beta/delta-neutral + VIX,Gross before costs,22,circular_block_bootstrap,60,ok,60,1.8374371225802753,0.8707496144860535,1.637937774787348,3.96824967211959,-0.5737517689514351,0.2693221606740804,0.2957525738078529,183.92096284941113,False,6
Beta/delta-neutral + VIX,Gross before costs,23,circular_block_bootstrap,60,ok,60,1.2161478852447973,0.835256734161795,1.3295963946178582,3.8423157870471725,-0.5721597019548627,0.1908044675046751,0.21585510362239413,53.45565915339804,False,6
Beta/delta-neutral + VIX,Gross before costs,24,circular_block_bootstrap,60,ok,60,1.767754586528679,0.8403328892627924,1.6243620074784542,4.314044244394933,-0.3362317147705388,0.22862894406879253,0.2762757972199232,162.41939768099093,False,6
Beta/delta-neutral + VIX,Gross before costs,25,circular_block_bootstrap,60,ok,60,0.5388921906340758,0.7642385952043632,0.9125113218196549,1.9419034864699314,-0.6422809168914896,0.21452125815994777,0.33284962581829775,8.630599797822928,False,6
Beta/delta-neutral + VIX,Gross before costs,26,circular_block_bootstrap,60,ok,60,0.7677652257906613,0.7523387819974154,1.113761951654216,2.4173172101799993,-0.6072545946802087,0.22648719582640897,0.2903350496990256,17.263264815475644,False,6
Beta/delta-neutral + VIX,Gross before costs,27,circular_block_bootstrap,60,ok,60,0.7686791112257416,0.8017743896635456,1.0780366273335618,2.516715044535154,-0.6628794049181932,0.2113364644356878,0.29028438990322,17.307934115040464,False,6
Beta/delta-neutral + VIX,Gross before costs,28,circular_block_bootstrap,60,ok,60,1.1476247907043926,0.8243623222446332,1.3170897650945066,3.0806621737787916,-0.710216426691376,0.21347821267807135,0.325895989272455,45.686937006353055,False,6
Beta/delta-neutral + VIX,Gross before costs,29,circular_block_bootstrap,60,ok,60,2.900091902061596,0.8528080849316457,2.067259116614465,5.4603380892270295,-0.5472865369307154,0.22862894406879253,0.30456271151911046,902.3483000088343,False,6
Beta/delta-neutral + VIX,Gross before costs,30,circular_block_bootstrap,60,ok,60,1.5958816091043837,0.7788770959429907,1.6141749719819092,3.97713554321751,-0.47210724804313253,0.22648719582640897,0.2531199056596267,117.87573347333773,False,6
Beta/delta-neutral + VIX,Gross before costs,31,circular_block_bootstrap,60,ok,60,0.7017639162721061,0.7998708634207039,1.051372875847548,2.028433942500773,-0.672557169222969,0.27356519781895844,0.35418290357164234,14.27238504728623,False,6
Beta/delta-neutral + VIX,Gross before costs,32,circular_block_bootstrap,60,ok,60,1.1840063076564564,0.7601359330914995,1.395469397005783,3.4117323647903746,-0.39232960584964516,0.22648719582640897,0.24241116444770888,49.6900509016497,False,6
Beta/delta-neutral + VIX,Gross before costs,33,circular_block_bootstrap,60,ok,60,1.2790505141320891,0.8493683207422832,1.3708379598190477,3.3484343468679523,-0.5472865369307156,0.21347821267807135,0.325895989272455,61.48508193976937,False,6
Beta/delta-neutral + VIX,Gross before costs,34,circular_block_bootstrap,60,ok,60,1.3459078090496561,0.8836402976656377,1.3820923871419992,3.3233639320439643,-0.5472865369307155,0.2693221606740804,0.2957525738078529,71.04846585886172,False,6
Beta/delta-neutral + VIX,Gross before costs,35,circular_block_bootstrap,60,ok,60,2.249565764574863,0.8192337533079781,1.8709878658910575,4.8897968799872835,-0.5472865369307156,0.22648719582640897,0.26911986397463517,362.3486546038585,False,6
Beta/delta-neutral + VIX,Gross before costs,36,circular_block_bootstrap,60,ok,60,1.7597109321135869,0.8769922401491765,1.5835530036443666,4.217864040556718,-0.44700886982996924,0.2113364644356878,0.2689511121498754,160.07295779343747,False,6
Beta/delta-neutral + VIX,Gross before costs,37,circular_block_bootstrap,60,ok,60,1.5373746380576576,0.8565078217799136,1.498476745836857,3.748704072495679,-0.4226427352981691,0.22862894406879253,0.2762757972199232,105.17753134611029,False,6
Beta/delta-neutral + VIX,Gross before costs,38,circular_block_bootstrap,60,ok,60,0.9403632750991953,0.8680164511356373,1.1790481189323623,2.429741259641601,-0.7322177914784429,0.27036520615595677,0.33284962581829775,27.505226846422712,False,6
Beta/delta-neutral + VIX,Gross before costs,39,circular_block_bootstrap,60,ok,60,1.6880180634241162,0.8111096154764992,1.6247070144213709,4.1416489307359114,-0.3541829035716423,0.21053905752038668,0.2663610222310061,140.33335695095974,False,6
Beta/delta-neutral + VIX,Gross before costs,40,circular_block_bootstrap,60,ok,60,1.8405334477248925,0.8061020907224864,1.6939757777728832,4.754044189889679,-0.3907737047584131,0.22862894406879253,0.2762757972199232,184.92666502202056,False,6
Beta/delta-neutral + VIX,Gross before costs,41,circular_block_bootstrap,60,ok,60,0.31747290366667524,0.8759908466027707,0.7148040292510723,1.3754116671209973,-0.6452589637474833,0.29338306197461034,0.35418290357164234,3.969250054574882,False,6
Beta/delta-neutral + VIX,Gross before costs,42,circular_block_bootstrap,60,ok,60,2.04233694036443,0.8101492570791498,1.7891424395442277,5.014253516033538,-0.3362317147705389,0.21053905752038668,0.23443709529469775,260.63729132402693,False,6
Beta/delta-neutral + VIX,Gross before costs,43,circular_block_bootstrap,60,ok,60,0.4291457538574681,0.8072338737522449,0.8107319636590817,1.5707392005242997,-0.569694945290599,0.27036520615595677,0.33284962581829775,5.961871573830956,False,6
Beta/delta-neutral + VIX,Gross before costs,44,circular_block_bootstrap,60,ok,60,2.7792378642612054,0.7258233756224914,2.2682834583723777,5.756031396441831,-0.4554249390306673,0.2013844260975785,0.2637363856394793,770.9409875238667,False,6
Beta/delta-neutral + VIX,Gross before costs,45,circular_block_bootstrap,60,ok,60,2.1800638444906264,0.881650021575609,1.7684468228513268,4.227376964657757,-0.5472865369307156,0.2693221606740804,0.29053734639847084,325.221460557969,False,6
Beta/delta-neutral + VIX,Gross before costs,46,circular_block_bootstrap,60,ok,60,2.442679967537315,0.8341506193496286,1.9157940260532416,5.4606854010073675,-0.38307945642236185,0.22648719582640897,0.2371959370383268,483.59662607436815,False,6
Beta/delta-neutral + VIX,Gross before costs,47,circular_block_bootstrap,60,ok,60,2.620684092552637,0.8027867113822856,2.0285506719912467,6.345692074370416,-0.32991440374377423,0.2013844260975785,0.2301334252382846,622.2331857183729,False,6
Beta/delta-neutral + VIX,Gross before costs,48,circular_block_bootstrap,60,ok,60,1.0330358101222825,0.7853875556324753,1.2781750335000313,2.9105122553685607,-0.4034085008753908,0.21347821267807135,0.2762757972199232,34.73162810468259,False,6
Beta/delta-neutral + VIX,Gross before costs,49,circular_block_bootstrap,60,ok,60,1.7653416024192858,0.7321615157184564,1.7717333861320157,4.536160671531919,-0.3362317147705389,0.22648719582640897,0.2531199056596267,161.71262862066104,False,6
Beta/delta-neutral + VIX,Gross before costs,50,circular_block_bootstrap,60,ok,60,0.5872911992204788,0.873308646653255,0.9294900421300589,1.9169895629891398,-0.5962827583679722,0.29018307031160867,0.3221829869416255,10.075881274484763,False,6
Beta/delta-neutral + VIX,Gross before costs,51,circular_block_bootstrap,60,ok,60,1.2762890854627025,0.8458539825465168,1.3721637322379128,3.3179074235019694,-0.49502996190032456,0.21452125815994777,0.29018307031160867,61.1134892115572,False,6
Beta/delta-neutral + VIX,Gross before costs,52,circular_block_bootstrap,60,ok,60,0.28706467784082856,0.7349528120554147,0.6792376270291897,1.3094512184773492,-0.569694945290599,0.27036520615595677,0.3115163480649532,3.531846812278985,False,6
Beta/delta-neutral + VIX,Gross before costs,53,circular_block_bootstrap,60,ok,60,0.7170945347083244,0.8482866033615193,1.0288468769098662,2.185646500481059,-0.7967891034685187,0.2693221606740804,0.30326645783310513,14.926948333318132,False,6
Beta/delta-neutral + VIX,Gross before costs,54,circular_block_bootstrap,60,ok,60,0.8752426752528355,0.7746769659560606,1.182087907712724,2.511996908034064,-0.569694945290599,0.27036520615595677,0.3115163480649532,23.189286639667287,False,6
Beta/delta-neutral + VIX,Gross before costs,55,circular_block_bootstrap,60,ok,60,1.3860112166729759,0.8372577291999318,1.4324419583485817,3.8091353813101034,-0.5478220779457952,0.1908044675046751,0.27801470725536975,77.3325631364104,False,6
Beta/delta-neutral + VIX,Gross before costs,56,circular_block_bootstrap,60,ok,60,1.6331885126372097,0.8428337843859127,1.564655514845729,3.9008216419572643,-0.494930619874939,0.22648719582640897,0.2583351330690088,126.59301956308315,False,6
Beta/delta-neutral + VIX,Gross before costs,57,circular_block_bootstrap,60,ok,60,2.0694058130947797,0.8557341511838633,1.7513291225856593,4.389186218675817,-0.597610543868802,0.22648719582640897,0.2520263373754556,272.4404295957127,False,6
Beta/delta-neutral + VIX,Gross before costs,58,circular_block_bootstrap,60,ok,60,0.6931229499023286,0.8635859571071157,0.9968972459064929,2.1776813430465456,-0.5696949452905989,0.2693221606740804,0.30326645783310513,13.913695114180873,False,6
Beta/delta-neutral + VIX,Gross before costs,59,circular_block_bootstrap,60,ok,60,0.42248040704403866,0.7561750992453866,0.8219983162379775,1.5809852003154747,-0.6871893873645196,0.27036520615595677,0.33284962581829775,5.824135442702171,False,6
Beta/delta-neutral + VIX,Gross before costs,60,circular_block_bootstrap,60,ok,60,1.6708468895727142,0.8347524231063835,1.5778729040508714,4.599670200833462,-0.37286906743253234,0.2113364644356878,0.2550438390581899,135.90798095737313,False,6
Beta/delta-neutral + VIX,Gross before costs,61,circular_block_bootstrap,60,ok,60,3.2229570682268527,0.8451397329240281,2.1807570747481226,5.93002151368853,-0.5696949452905989,0.21053905752038668,0.2663610222310061,1343.0226325386086,False,6
Beta/delta-neutral + VIX,Gross before costs,62,circular_block_bootstrap,60,ok,60,0.8412978940320399,0.8216609276424043,1.1177650115017579,2.6246380740235176,-0.59927538139033,0.22862894406879253,0.30456271151911046,21.16509792603354,False,6
Beta/delta-neutral + VIX,Gross before costs,63,circular_block_bootstrap,60,ok,60,0.010590186406458812,0.779645227231706,0.34180617577249967,0.7251840989357983,-0.7379623589741078,0.21452125815994777,0.3115163480649532,1.0540843926480985,False,6
Beta/delta-neutral + VIX,Gross before costs,64,circular_block_bootstrap,60,ok,60,1.5946477645528443,0.8089382470231647,1.5658889838857923,4.441975225244091,-0.5696949452905989,0.2013844260975785,0.2637363856394793,117.59586296875096,False,6
Beta/delta-neutral + VIX,Gross before costs,65,circular_block_bootstrap,60,ok,60,0.18537562311672406,0.8718488032546116,0.5903695314917937,1.1222498616665004,-0.8466976844498025,0.3541829035716423,0.3541829035716423,2.3403454097040415,False,6
Beta/delta-neutral + VIX,Gross before costs,66,circular_block_bootstrap,60,ok,60,3.015079994154431,0.8665513356608886,2.0621892973647253,6.358006619035013,-0.30888509528143626,0.21053905752038668,0.21585510362239413,1043.448482221413,False,6
Beta/delta-neutral + VIX,Gross before costs,67,circular_block_bootstrap,60,ok,60,1.5090425099158904,0.8860902420706633,1.470488201232308,3.390527056264164,-0.6423526697011966,0.27036520615595677,0.33284962581829775,99.43518760425108,False,6
Beta/delta-neutral + VIX,Gross before costs,68,circular_block_bootstrap,60,ok,60,2.917207409486006,0.8210063139557743,2.113007909845406,6.174936222856118,-0.5051336785634051,0.22648719582640897,0.2371959370383268,922.3225705272473,False,6
Beta/delta-neutral + VIX,Gross before costs,69,circular_block_bootstrap,60,ok,60,0.6264471554593471,0.7972546167694854,0.9550186800473469,2.369039124474604,-0.6495307728525528,0.16868491505383393,0.21985093901643107,11.381507434147693,False,6
Beta/delta-neutral + VIX,Gross before costs,70,circular_block_bootstrap,60,ok,60,1.8959275158068922,0.8742511271418109,1.64323472769747,4.47502125332457,-0.5472865369307156,0.21347821267807135,0.30456271151911046,203.67533392410272,False,6
Beta/delta-neutral + VIX,Gross before costs,71,circular_block_bootstrap,60,ok,60,1.282906762758829,0.8590367461997138,1.3724897857975837,3.2185754252018377,-0.6141337512814216,0.27036520615595677,0.33284962581829775,62.00702187107152,False,6
Beta/delta-neutral + VIX,Gross before costs,72,circular_block_bootstrap,60,ok,60,0.479415626308588,0.7697899312685443,0.8611472071111533,1.7539301452446845,-0.6873595056953774,0.27036520615595677,0.33284962581829775,7.086813570021925,False,6
Beta/delta-neutral + VIX,Gross before costs,73,circular_block_bootstrap,60,ok,60,0.5679581512765233,0.8281694732935475,0.9060357695507422,2.1074508139002313,-0.5577341481517848,0.2693221606740804,0.2957525738078529,9.47703175925854,False,6
Beta/delta-neutral + VIX,Gross before costs,74,circular_block_bootstrap,60,ok,60,0.3639216043153217,0.8155065259460322,0.7516575112382312,1.482974561970167,-0.6348027259023884,0.29338306197461034,0.35418290357164234,4.720054823304731,False,6
Beta/delta-neutral + VIX,Gross before costs,75,circular_block_bootstrap,60,ok,60,0.3092524975687214,0.7811852960205509,0.6990504647180148,1.3731890437073182,-0.7943232742224935,0.27036520615595677,0.33284962581829775,3.8469545490170747,False,6
Beta/delta-neutral + VIX,Gross before costs,76,circular_block_bootstrap,60,ok,60,2.6079462092915584,0.8771454083706752,1.923814931019151,5.070360365029063,-0.34431835794897847,0.22862894406879253,0.2762757972199232,611.364574874693,False,6
Beta/delta-neutral + VIX,Gross before costs,77,circular_block_bootstrap,60,ok,60,1.9705627850959981,0.8508555486695264,1.7076527118622453,4.426093771914558,-0.5472865369307156,0.22862894406879253,0.29760907497326766,231.30961181048187,False,6
Beta/delta-neutral + VIX,Gross before costs,78,circular_block_bootstrap,60,ok,60,1.7551656866761478,0.9341160840528113,1.5487023209143396,3.5514255987556513,-0.5472865369307155,0.29018307031160867,0.30618302862661706,158.75909155237025,False,6
Beta/delta-neutral + VIX,Gross before costs,79,circular_block_bootstrap,60,ok,60,0.7958650631469182,0.7221978298421409,1.1674888650066528,2.346107181406194,-0.741178020034442,0.22648719582640897,0.2903350496990256,18.67964028449863,False,6
Beta/delta-neutral + VIX,Gross before costs,80,circular_block_bootstrap,60,ok,60,0.8363065949858972,0.8725337704050043,1.1111787563224016,2.3304014440013634,-0.8212315664090073,0.29018307031160867,0.3221829869416255,20.87978247194324,False,6
Beta/delta-neutral + VIX,Gross before costs,81,circular_block_bootstrap,60,ok,60,0.573031880528575,0.8507054366729377,0.9094867974680838,1.9814106407300556,-0.6443309518277536,0.27036520615595677,0.33284962581829775,9.63136014337628,False,6
Beta/delta-neutral + VIX,Gross before costs,82,circular_block_bootstrap,60,ok,60,0.966935559877838,0.8268998546455779,1.202115820789616,2.782569112643494,-0.5696949452905989,0.29018307031160867,0.30618302862661706,29.440871361378584,False,6
Beta/delta-neutral + VIX,Gross before costs,83,circular_block_bootstrap,60,ok,60,1.4168399746609772,0.9528853915691441,1.3783831230699126,3.203597355383659,-0.6306749764063508,0.27036520615595677,0.3115163480649532,82.45926851057862,False,6
Beta/delta-neutral + VIX,Gross before costs,84,circular_block_bootstrap,60,ok,60,0.4616765763743693,0.7225888634374611,0.8595734041355617,1.7599791954608035,-0.5472865369307155,0.2113364644356878,0.29028438990322,6.672006133351401,False,6
Beta/delta-neutral + VIX,Gross before costs,85,circular_block_bootstrap,60,ok,60,1.275566229020396,0.8169180891126995,1.4000919731490216,3.5060994851308185,-0.6602909659553746,0.22648719582640897,0.27433509138401724,61.01651508069066,False,6
Beta/delta-neutral + VIX,Gross before costs,86,circular_block_bootstrap,60,ok,60,1.5057229730411543,0.8795865888116389,1.4636043188708392,3.743542327903252,-0.569694945290599,0.22648719582640897,0.26911986397463517,98.77914746628397,False,6
Beta/delta-neutral + VIX,Gross before costs,87,circular_block_bootstrap,60,ok,60,0.6887439411037182,0.7497593682674708,1.0529104824396116,2.2122726215154564,-0.7030074700829074,0.21452125815994777,0.3115163480649532,13.734694988659538,False,6
Beta/delta-neutral + VIX,Gross before costs,88,circular_block_bootstrap,60,ok,60,0.35922739637302903,0.7515043774272796,0.7363666909822583,1.6152779566309228,-0.5847187591296152,0.2693221606740804,0.2957525738078529,4.6393869613231615,False,6
Beta/delta-neutral + VIX,Gross before costs,89,circular_block_bootstrap,60,ok,60,2.029255440996146,0.9204044878159792,1.6564461016872882,4.255283827367291,-0.569694945290599,0.2693221606740804,0.2957525738078529,255.08180596177218,False,6
Beta/delta-neutral + VIX,Gross before costs,90,circular_block_bootstrap,60,ok,60,1.8222457843684805,0.8911804392907898,1.6018437870455262,4.005428946677337,-0.5737517689514349,0.22862894406879253,0.30456271151911046,179.04993389163087,False,6
Beta/delta-neutral + VIX,Gross before costs,91,circular_block_bootstrap,60,ok,60,2.379074804365994,0.8356549727296492,1.8919224887369677,5.403650863903445,-0.3362317147705388,0.20090260339111493,0.24032760944197973,440.5437359599065,False,6
Beta/delta-neutral + VIX,Gross before costs,92,circular_block_bootstrap,60,ok,60,1.6832198522518018,0.8339274268194455,1.5943609487772488,3.965120519092161,-0.35637301704929547,0.22862894406879253,0.2762757972199232,139.0853194623941,False,6
Beta/delta-neutral + VIX,Gross before costs,93,circular_block_bootstrap,60,ok,60,0.8239971559497148,0.9158342277212018,1.0859961040995723,2.230952541190709,-0.8427873877213206,0.29018307031160867,0.3157830036156221,20.189277811354977,False,6
Beta/delta-neutral + VIX,Gross before costs,94,circular_block_bootstrap,60,ok,60,0.3858628945163858,0.8100841127689421,0.7488699495030239,1.6539627844657352,-0.4896968647146319,0.2693221606740804,0.2862943092535927,5.1121234755695895,False,6
Beta/delta-neutral + VIX,Gross before costs,95,circular_block_bootstrap,60,ok,60,0.8426427562379706,0.7556636823586902,1.167990224971594,2.543959197982958,-0.7247059410385334,0.22648719582640897,0.2775654789245023,21.24250460341381,False,6
Beta/delta-neutral + VIX,Gross before costs,96,circular_block_bootstrap,60,ok,60,1.0687973689759054,0.7863179991754379,1.3097776950777718,2.857930684738793,-0.569694945290599,0.22967198955066895,0.33284962581829775,37.89568625026676,False,6
Beta/delta-neutral + VIX,Gross before costs,97,circular_block_bootstrap,60,ok,60,0.8160345413617112,0.8672188427717076,1.0959176307277223,2.3126265133816863,-0.6141337512814216,0.29338306197461034,0.35418290357164234,19.75242962679655,False,6
Beta/delta-neutral + VIX,Gross before costs,98,circular_block_bootstrap,60,ok,60,0.2709829598783924,0.7083913669469349,0.6810127319021365,1.1829652873655971,-0.7671841892847142,0.29018307031160867,0.3221829869416255,3.3166423349423626,False,6
Beta/delta-neutral + VIX,Gross before costs,99,circular_block_bootstrap,60,ok,60,1.1397200276281745,0.8617918153610671,1.2852215354774132,3.0089283356981373,-0.7996322116915243,0.22862894406879253,0.325895989272455,44.85230412991658,False,6
Beta/delta-neutral + VIX,Gross before costs,100,circular_block_bootstrap,60,ok,60,0.8393380312518364,0.8719593994855266,1.0986201002894629,2.438586192604809,-0.442417666066356,0.29018307031160867,0.30618302862661706,21.052697650356947,False,6
Beta/delta-neutral + VIX,Gross before costs,101,circular_block_bootstrap,60,ok,60,1.5993315142191267,0.8144499642890591,1.5770371210642549,4.005749624698651,-0.4945082906193795,0.2113364644356878,0.29028438990322,118.66109754314888,False,6
Beta/delta-neutral + VIX,Gross before costs,102,circular_block_bootstrap,60,ok,60,0.9549820015593968,0.8754749784235657,1.1583749348529386,2.7827435765326185,-0.602091071100147,0.2693221606740804,0.28694243609659537,28.557081251065238,False,6
Beta/delta-neutral + VIX,Gross before costs,103,circular_block_bootstrap,60,ok,60,0.9020413729766792,0.7314699158140479,1.2483736342740028,2.4408940458449835,-0.5472865369307155,0.22862894406879253,0.32589598927245494,24.89429301960498,False,6
Beta/delta-neutral + VIX,Gross before costs,104,circular_block_bootstrap,60,ok,60,1.0668793677933954,0.8152745270135816,1.2845236775269337,2.7595232409815695,-0.4554249390306673,0.29018307031160867,0.32218298694162545,37.72034446703002,False,6
Beta/delta-neutral + VIX,Gross before costs,105,circular_block_bootstrap,60,ok,60,1.3401767149930817,0.8522997055975253,1.3977148815846736,3.5382760804572326,-0.3362317147705389,0.27036520615595677,0.29018307031160867,70.18483266116812,False,6
Beta/delta-neutral + VIX,Gross before costs,106,circular_block_bootstrap,60,ok,60,1.4786451579882955,0.8914255363640984,1.4370408208532774,3.66900491717173,-0.4554249390306673,0.2693221606740804,0.2957525738078529,93.55603093719365,False,6
Beta/delta-neutral + VIX,Gross before costs,107,circular_block_bootstrap,60,ok,60,1.7664334970922657,0.8913336843124287,1.5839144376677994,3.782932820448933,-0.45542493903066716,0.29018307031160867,0.30618302862661706,162.0321418634781,False,6
Beta/delta-neutral + VIX,Gross before costs,108,circular_block_bootstrap,60,ok,60,1.1998681072432982,0.8370514577556084,1.3531958754410773,2.94632039305317,-0.5478220779457952,0.29018307031160867,0.3221829869416255,51.52087351737602,False,6
Beta/delta-neutral + VIX,Gross before costs,109,circular_block_bootstrap,60,ok,60,2.911313987891022,0.8991095536390622,1.9870416581560395,5.748464906354977,-0.3362317147705388,0.22862894406879253,0.2832294337657659,915.4052644007945,False,6
Beta/delta-neutral + VIX,Gross before costs,110,circular_block_bootstrap,60,ok,60,0.172008519677467,0.8308856347190211,0.5647441718807998,1.0788425499655734,-0.7869580256260184,0.29338306197461034,0.35418290357164234,2.2113314548774894,False,6
Beta/delta-neutral + VIX,Gross before costs,111,circular_block_bootstrap,60,ok,60,0.019627019962868753,0.7089558460503131,0.34240034541356357,0.6543175561558222,-0.7764645579024989,0.2693221606740804,0.2957525738078529,1.1020636510141684,False,6
Beta/delta-neutral + VIX,Gross before costs,112,circular_block_bootstrap,60,ok,60,0.2782169377853658,0.7083262466667719,0.6822115947764535,1.2462765373526858,-0.6394985515656697,0.27036520615595677,0.33284962581829775,3.4121085630334953,False,6
Beta/delta-neutral + VIX,Gross before costs,113,circular_block_bootstrap,60,ok,60,0.6204857600301217,0.8571093119530883,0.9368948697561087,2.2466603981410764,-0.6676244822529158,0.2693221606740804,0.2957525738078529,11.174448419425053,False,6
Beta/delta-neutral + VIX,Gross before costs,114,circular_block_bootstrap,60,ok,60,1.123066304534316,0.8180344396810266,1.3089682709139545,3.0706212209369728,-0.6261216249085351,0.22862894406879253,0.30456271151911046,43.133806741919535,False,6
Beta/delta-neutral + VIX,Gross before costs,115,circular_block_bootstrap,60,ok,60,1.8620036423652984,0.8920687351521943,1.6161625881148076,4.246420552976731,-0.5472865369307156,0.22648719582640897,0.27433509138401724,192.02196547289705,False,6
Beta/delta-neutral + VIX,Gross before costs,116,circular_block_bootstrap,60,ok,60,3.3803778409123435,0.7909243129329364,2.3198483755448533,7.095260191842108,-0.3067539259968609,0.2113364644356878,0.24076551744229943,1612.715895808496,False,6
Beta/delta-neutral + VIX,Gross before costs,117,circular_block_bootstrap,60,ok,60,1.605868086718821,0.7203223617580106,1.7008905486333683,4.397718533012545,-0.5434429318627956,0.20090260339111493,0.24561882654507028,120.16061327065758,False,6
