Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Greek Markowitz + VIX,Gross before costs,262,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5211825922029023,1.2332372862718344,1.0242234505478112,1.80339869957512,-0.9489649734420528,0.566676857103165,0.6520740904116987,8.145293434282658,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,263,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.748682808318168,0.8303978997392825,1.0586200210950456,2.347348073821694,-0.7257748935908743,0.18943139330236075,0.26597589028817004,16.35140976588327,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,264,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4034824744622376,0.8489287777917843,0.7748598504211706,1.7147100125007733,-0.6707957878971544,0.23430058845979698,0.2778216094394305,5.445464980412938,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,265,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.395792394603018,0.8934312458832591,1.8500944828803008,4.443579578974554,-0.6570917638630281,0.22350792922183343,0.3408536462866791,451.54980246907894,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,266,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.4103530127779256,1.3132952873020693,2.750844735994917,-1.3540810685411895,0.6886463821057048,1.0915361579799336,-3.299097131962139,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,267,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8362552121218663,1.1103585427479319,1.4914574626935204,3.305166638401229,-0.7411960557068692,0.2971059592357986,0.44180669824925595,183.53822821685858,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,268,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4973572419237122,1.1187771035316396,1.3503143332894754,2.9882004800675595,-0.8752225255519859,0.374136319725702,0.4290233365222275,97.14117643684412,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,269,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.12183674095925423,0.9563871830722374,0.33072905030367805,0.5628177496104964,-0.9669713148524085,0.44227266843966817,0.4830616904382837,0.522247433968365,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,270,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.984865930217675,1.1312244178185618,1.508696733161232,3.680643283555124,-0.8134424714910611,0.2972552523273247,0.41004804121968763,236.9322313749085,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,271,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7618585275992835,0.6479560595830754,1.926414997857468,5.172919116349982,-0.369890534697096,0.16001311689947026,0.16770886921359432,160.69676845756206,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,272,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.7375805242672104,1.1025906570927964,1.753737995897541,4.333211171584223,-0.596476768739259,0.28616336706227075,0.38487026090547727,729.3782195813692,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,273,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.667956581726577,0.6596352461543705,1.8618011177849116,4.191380050505244,-0.5285969416062934,0.16977174272619408,0.2508467401676672,135.1741937860387,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,274,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0631904372042547,0.6232760030603497,1.481510874699976,3.4811408946663964,-0.3217568532478021,0.15770931112064837,0.23762000239695177,37.3849307910681,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,275,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4155682796607194,0.9012849681253703,1.4186899396459962,3.2236496621286044,-0.584306366449908,0.21805241088503038,0.3024410392333848,82.24255423742702,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,276,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.09595056649001388,0.872503182036755,0.2874754213555875,0.5206853274626556,-0.8174432257339742,0.305607439086454,0.4226508358243037,0.6038942464755329,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,277,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03632875178185202,2.2894821580876346,1.3469372560146213,2.6808151313423836,-1.228750330632201,0.8757089643223416,1.029527349499505,1.1953297722685852,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,278,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0025014386021388058,1.0074208466318182,0.4833404068300561,0.8574025745431396,-0.9701588022018033,0.2799812233573571,0.5069633780260013,0.9875552226158801,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,279,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03679712481569952,0.678732548597706,0.37761920938873306,0.6571246306893308,-0.7292530988320961,0.1873742202994094,0.3218830208786676,1.1980333859720134,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,280,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.06998133357685,1.0123470478575607,1.912680746606342,5.092859774485698,-0.43645820000962865,0.22227157265273742,0.32521271488780495,1116.7657521645892,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,281,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.9514815223321822,1.4423582117008629,2.8501607542779537,-1.356783559517515,0.5373712832126214,1.0563166309093548,-125.42429400781381,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,282,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.507035749773087,0.7873686289489906,2.013844546240177,6.174911157128985,-0.32559455604105203,0.14953022765690477,0.21858827171972983,530.5190275950514,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,283,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7881202757301864,0.8650886953502852,1.0545946936451627,2.501032179422658,-0.5229362616782832,0.21805043473837366,0.2870303365138826,18.280313467139067,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,284,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9407903981898214,1.0173189095267399,1.5830764468751213,3.528045619995068,-0.6144303247064697,0.28055218540118626,0.43279605154165335,219.94817286267056,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,285,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.129235358199832,1.6630328032462645,0.9185465337251779,1.7463249907888099,-0.9978606059591908,0.6089909930042481,0.7202854084264514,1.8362099685000122,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,286,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14105059179691404,0.6870950175477368,0.5268856761645617,0.9120005598262765,-0.7326147306020129,0.26113656901950494,0.335282154328206,1.9343029883639713,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,287,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23302003191772602,1.6487615194059948,0.9046369324159892,1.852800068294228,-0.9827898369086246,0.4940616995387952,0.7006378993626354,2.8500380717016762,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,288,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3748159844589716,1.0610305818660002,0.8704636640838518,1.5278858400909339,-0.9401814128101015,0.32236720771839916,0.6273403315170131,4.911598571150483,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,289,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.135182430263963,1.0851272831298127,1.6157340597919998,3.781623717440372,-0.7582909362799994,0.2550504899095816,0.40959874334611457,302.91032945526774,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,290,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8317891310089507,0.8340206363321022,1.1155655461847982,2.511307619859349,-0.5810661015656431,0.2090651026031826,0.22867724607200643,20.624213173513002,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,291,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0467798699751083,1.447218449499871,1.1768640093171776,2.5468923689075216,-0.7871855260660183,0.38511987803672854,0.6097663929425577,35.921601050659156,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,292,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.03835570481511,1.358882521389975,1.148296909382096,2.5387764386083336,-0.8888007788407877,0.3949608871085533,0.552038480497576,35.188428013980534,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,293,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9482476707466065,0.9174400370826437,1.6221136403321836,4.505521852886779,-0.3703047235455833,0.21554316886763375,0.22514294227277945,222.75108108784337,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,294,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1278435090674868,2.234256512958026,1.4570093620045366,3.171565961777989,-2.5630786242282912,0.7579589030983002,1.0211003499670641,43.621281933981834,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,295,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4848083921652253,0.9452338557618593,1.4108725737601064,3.552469311957711,-0.6076425801981463,0.224460393623154,0.32260892092980403,94.72498078330014,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,296,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.0540067537443436,0.9767214042695306,1.9576268047328174,4.87924682272622,-0.6567204995977557,0.2517135074008458,0.32984680566703545,1095.0207259406902,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,297,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.770006841998051,0.9651116188125372,1.8868976448871775,4.737180717497954,-0.5681818616914521,0.2424335780397231,0.31859951896477706,761.5715152320829,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,298,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5205051649293067,0.8663965827701117,1.5015660920117075,3.5588015228890097,-0.6517665564684059,0.21291324528648992,0.3083257162508591,101.7274032456236,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,299,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7924464866461358,1.0805724943126658,1.0499901542895846,2.2108539696081366,-0.8713136427108766,0.32826013115027436,0.45798960016185014,18.502524737420693,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,300,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.282179558440016,0.9765088292610813,2.0492875941464637,4.894651515502255,-0.7443634616522236,0.2038210596667277,0.4095260841988419,1439.8736029657066,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,301,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2244174571713087,1.3297946763864499,1.254999809236444,2.7202133794746697,-0.8440628975100167,0.3121870147582855,0.5632260558805943,54.460481125555305,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,302,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.0979810578699465,1.1977994650158608,1.6272465323575158,3.331850995723623,-0.7745003216469954,0.29545985932959196,0.6050994757130632,285.36045580105247,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,303,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5125531375513437,0.6576828632253132,0.9422145608274434,1.926114320654576,-0.5431413038759751,0.18120564654428759,0.25232751337195425,7.916864356557836,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,304,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.272017895872728,0.967194353432217,1.7060919248475497,4.741646447757692,-0.5925708842246495,0.20357284836380946,0.27129231525370723,375.0406576980618,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,305,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.6353668169896416,1.5518047880924193,1.6631603513215194,4.725150879945256,-0.8168803133972744,0.3548782764179262,0.40165289396730564,2140.0333302221043,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,306,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.6830770029083064,1.29036496847306,1.8718968460308694,4.4951444359104595,-0.8212855390049756,0.30994058932703616,0.533864533513534,2252.4569240768856,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,307,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.9650949861240776,1.5182130930649105,1.5479938686311496,4.65856411729132,-0.8660030808149137,0.24958829276372174,0.41894421154047407,980.0945579713837,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,308,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4285886621080959,1.2785996009433946,1.3504334679480268,2.7286547923742175,-0.8364995035712532,0.447798300228661,0.5792618641545136,84.48309504328793,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,309,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6950478503067989,1.2855494685423128,1.0277314451433204,2.1322402219498517,-0.7979720960524126,0.3465486488773479,0.5486015665049236,13.992967101707146,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,310,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8427747393742222,1.2957641730522325,1.4368180664468329,3.1169996002573845,-0.7820630664652183,0.4444963799455251,0.4912887044155802,185.65738899906685,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,311,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.819363762356954,1.5751443786800503,1.6727004444124822,3.7210929427744652,-0.91698919318702,0.4622421091777657,0.6666907887029113,812.7465155578136,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,312,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7036437270080653,1.2787920593009088,1.3774775972213846,3.184940918659387,-0.8611860926430859,0.31453270360542857,0.4454095971383338,144.45989975351398,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,313,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3775320271724691,0.9827032759864188,1.350365558331876,3.2008984098042017,-0.6809660665661804,0.2251519391141799,0.3733122418159221,75.96820758077084,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,314,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2442506633398374,1.1487083953998727,1.2197531578328258,2.951530685746855,-0.5666387281473289,0.23508284885332073,0.399730351093512,56.93204855903151,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,315,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6909785084357649,0.9674342080208357,0.9833203820652956,2.083484498281941,-0.6891432642060042,0.31582665282635514,0.34162691482166835,13.825805396928038,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,316,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1319853683163177,1.4068282898080737,1.2478283387648057,2.750556130808548,-0.9422012079601196,0.3618624146769686,0.5695199047058123,44.047483255893546,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,317,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08913705553855067,0.840751620696908,0.48888154707453996,0.9166261984094541,-0.8686834690009447,0.23652113369364114,0.39380004919425377,1.5325430083401517,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,318,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4935024475061542,0.7941222442382467,1.5374609336112872,4.250852289276576,-0.575110426008787,0.1766559419565441,0.21233041513504122,96.39377624807196,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,319,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.923242668758752,1.089393130981878,1.8539199857676303,4.274167846074086,-0.6849998200398144,0.23749035486382486,0.4191994749213548,929.4496310037222,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,320,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,13.379733953791648,1.7178978028845238,2.419491005050486,7.5919370949778315,-0.815635014221056,0.3204576920902939,0.4981922733482325,614828.874345933,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,321,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0269987745085816,0.8408058796748685,1.242176182330506,2.8266525481663813,-0.6313658620000733,0.21594353601870458,0.27888711356494206,34.219009207273466,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,322,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6705754751382589,0.744968830686461,1.7307863348678723,3.6603288425000695,-0.6181773524549807,0.1911930328827783,0.3537799267237967,135.83893938928387,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,323,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3899934595254173,1.0963250020442699,1.330384713537758,2.8951315055679347,-0.7523597309102955,0.2846230460993799,0.48332828530723804,77.9800595098907,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,324,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.765855955659311,0.969909646981063,1.0603833528135536,2.1122932694666696,-0.6682637312227697,0.25094887996539444,0.45993666960957863,17.17024025817988,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,325,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.521032914281475,1.0536617428445973,1.3755293892018516,3.2834881465522523,-0.5349075750889671,0.25698855460006065,0.3444959573460053,101.83394747861925,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,326,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.0395710998885255,1.2135900833902917,1.4712001220771105,3.8262000750659215,-0.7104798414082467,0.2832233324568143,0.3010811308129893,259.45469445149655,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,327,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5578881053335172,1.1084329411395166,1.366368987084028,3.2690187266768036,-0.687882683659593,0.26064626375413746,0.3919105991385598,109.49838451475375,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,328,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8527220894821101,0.8631572163507668,1.6438995092082473,4.454549802909152,-0.5305288009621012,0.20013115643715793,0.23352522346228466,188.92843410175738,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,329,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8882818441076517,0.9873516292048317,1.11708775941461,2.339881113308268,-0.8883763417877535,0.33958495363224733,0.4192250914047538,24.006789642096752,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,330,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.554697036094757,0.8094130874157449,1.5601961037706489,3.979196023562353,-0.6829000070429271,0.18252023925711255,0.22621126882801335,108.81706817970534,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,331,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7679587030832329,0.8427260229506278,1.0595172056067337,2.4570319047968567,-0.6162920312244722,0.2083993313810624,0.22692876863845854,17.27271398012769,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,332,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.48687670478047274,0.7209762549515006,0.8831312171811098,1.8934699481005768,-0.4692899030081047,0.19505417765776456,0.23975388619449708,7.267328414057703,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,333,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9484584774537321,0.8678981085874672,1.1692385976095292,2.741042556553158,-0.615250299755789,0.19930417489440239,0.34759393367336117,28.083793826674064,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,334,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5936371197214914,1.108117545632708,0.9320267462309464,1.9877167528941364,-0.902056845405957,0.2932814078341259,0.4656047575815618,10.278912873955857,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,335,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.486656552049112,1.3788670215001495,1.5814600251363304,3.583653540092817,-0.7737609321915632,0.43248040048246655,0.4958619861467269,515.2830416418792,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,336,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3515153571032692,1.3606571391042899,1.2259742916090643,3.0061540987240765,-0.83050130201268,0.29326171304597376,0.4469865124954537,71.9016897436338,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,337,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7590359932684572,0.8324240485122512,1.6275993692594766,4.613454109147615,-0.49971552778404793,0.17978821929247252,0.1858398487567365,159.87730936011403,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,338,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.9542525709401313,2.1183879286138265,5.468026960572414,-1.0430811181519648,0.4469161521496981,0.7961188027300988,-157.53818193483647,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,339,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.437705348465541,1.5313450968824893,1.699032647144197,4.412050543972791,-0.7735110941022607,0.4057746270994586,0.5596737336364882,1721.045350660625,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,340,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2880472889786057,0.8184045730362861,1.405439244617134,3.552433300347649,-0.4125658177904171,0.18414911616151353,0.25254758353992374,62.708293261730276,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,341,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.193631203296476,0.873779291545298,1.314951910455097,3.21002611651241,-0.7326723635858163,0.19167581196299086,0.2992798478412759,50.794662090830215,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,342,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.224324376815035,1.318748858931413,1.544958625553311,3.5679427304895457,-0.8091074093581407,0.3285525178830872,0.5415410354403772,348.4926584005656,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,343,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,4.985400971540038,1.3893165381094925,1.9693357775356783,5.5842212511447284,-0.7189497771253137,0.3135857918289648,0.3543307237572088,7681.857541121283,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,344,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,4.54675233580039,1.6486651733237687,1.8385601276165628,5.0171381420578465,-0.9248599828091217,0.3433435058756627,0.5391284130180442,5250.417933561886,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,345,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.47821454399847085,0.9817413080584263,0.8668155841181172,1.7137990797319729,-0.8366797829149624,0.2462675028678405,0.46786745776901445,7.0580926461028595,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,346,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.5123219196922046,1.449729381472234,3.057772346806864,-1.0348660009626258,0.8895103629129302,1.0771625480456823,-17.416131130351662,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,347,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.0950713710861155,0.8840214327561492,2.0801624137320953,5.982571372334034,-0.5868027655584718,0.19877407727810525,0.26338077230880647,1151.6151680665153,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,348,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6471350526057749,1.0172707156302097,0.9865799242634142,1.8789143436394946,-0.6160241429844917,0.3344245998195904,0.45222601218374026,12.124003343079558,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,349,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,4.78578008232938,1.4461196662897358,1.916567017928628,5.245501129868055,-0.7382668879986716,0.35798591256217366,0.41331731429585666,6483.50142148125,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,350,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1851189748579647,0.8384490394466502,1.3359495626579836,3.13574369741814,-0.6982762486833305,0.25258410444752805,0.3227106616726863,49.816755785950654,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,351,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3764604459430712,1.3892729774332468,1.244636750991066,2.939080119422466,-0.9019267131965805,0.3516798926199735,0.4422628794543962,75.79716307734915,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,352,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.11260454654013674,1.0114607887273912,0.37955850650236733,0.625241062587409,-0.9206462356408069,0.38228124931932295,0.4652415446024379,0.5502828735366482,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,353,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.9385974171618394,1.570151544720392,1.6058516758144556,4.008800198699935,-0.8639720841320813,0.42408125166597194,0.5718571663844411,947.7809140277125,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,354,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.275894601741899,0.8269607179872429,1.8687079965732312,5.241143952945982,-0.3877010462690429,0.1815962405615403,0.2456838034646801,377.26768041137547,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,355,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.060121864792954,1.227346770150101,1.4847378724893887,3.7282913518543004,-0.7255860993726624,0.2573817460546604,0.4048294096007678,268.3450631332586,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,356,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.9643481465784198,1.2938468574848578,2.6891325723858626,-1.0708762350144345,0.5043427995359607,0.9524883634515778,-1.6792707242546157,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,357,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.434435959365552,1.3044500235668472,1.2729839232025868,2.9673605310796067,-0.9079602047240785,0.309160385531422,0.44098722755258724,85.50505133930137,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,358,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.30570940579544725,1.2172619434000407,0.849361945446423,1.4904727028181788,-0.8243486358969621,0.5122642923673836,0.5725455605610544,3.7951824846560442,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,359,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.8950605355538315,0.9728394908011532,2.1719532107642547,5.941454600273667,-0.6397724838928862,0.2500649353876564,0.268676952706598,2810.5436506562337,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,360,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1383765990604684,1.4186854266847524,1.1949447205778472,2.7177628988704163,-0.8882679199278642,0.32839040986047413,0.5526019681389204,44.711677669874746,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,361,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5812447830985712,0.8924201186502089,1.4902412572084573,3.816822439947185,-0.5997132728999168,0.21867573245090352,0.2250742211566947,114.58979864370485,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,362,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,4.043992714334515,1.1014695849163887,2.0387331385496936,5.9864841373299065,-0.48720289732738864,0.24115052059293968,0.25057638489336037,3264.9178101666052,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,363,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6993482757249347,0.9307016614183375,1.0200685621568204,2.050645014789607,-0.8218326461885401,0.2243954818721661,0.39480763242166833,14.171374528111471,insufficient_egarch_obs
Greek Markowitz + VIX,Gross before costs,364,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9269363154461419,0.9003139616976706,1.185750455060764,2.2833576271805827,-0.8323226800726709,0.27321913343016796,0.4296273468742015,26.566650847753696,insufficient_egarch_obs
